strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
765,QQQ260710C00765000,QQQ260710P00765000,2170,50,21,100,0.335944140625,0.6844513977050781,0,61.99,0.02,65.28,0.02,57.09,383068,-8826,374242,121,6.67
766,QQQ260710C00766000,QQQ260710P00766000,235,0,5,2,0.3437565625,0.6989776196289064,0,62.99,0.02,66.42,0.01,31.02,41840,0,41840,7,6.87
767,QQQ260710C00767000,QQQ260710P00767000,336,0,4,5,0.34766277343749996,0.6971465832519532,0.01,63.79,0.02,67.42,0.01,50.68,55390,0,55390,9,6.37
768,QQQ260710C00768000,QQQ260710P00768000,428,0,4,0,0.35156898437499995,0.7215604016113282,0,64.98,0.02,68.58,0.01,29.3,73011,0,73011,4,6.78
769,QQQ260710C00769000,QQQ260710P00769000,379,0,115,1,0.35547519531249994,0.6839631213378907,0,65.58,0.02,69.07,0.01,35.36,51129,0,51129,116,5.19
770,QQQ260710C00770000,QQQ260710P00770000,3010,0,51,1,0.35938140625,0.6909210595703126,0,66.56,0.02,70.08,0.02,30.81,390831,0,390831,52,5.05
771,QQQ260710C00771000,QQQ260710P00771000,752,0,1,0,0.367193828125,0.000010000000000000003,0,0,0.02,0,0.01,33.69,0,0,0,1,0
772,QQQ260710C00772000,,183,0,2,0,0.3711000390625,0,0,0,0.02,0,0.02,0,1171,0,1171,2,0.18
773,QQQ260710C00773000,QQQ260710P00773000,372,0,6,2,0.37500625,0.735354208984375,0,69.78,0.02,73.28,0.01,58,48951,0,48951,8,5.41
774,QQQ260710C00774000,,128,0,4,0,0.3789124609375,0,0,0,0.02,0,0.02,0,726,0,726,4,0.16
775,QQQ260710C00775000,QQQ260710P00775000,1181,0,138,2,0.38281867187499996,0.7170438452148438,0.01,71.58,0.02,74.87,0.01,51.1,124806,0,124806,140,4.3
780,QQQ260710C00780000,QQQ260710P00780000,2391,0,23,2,0.4062559375,0.8077411804199219,0.01,76.83,0.02,80.62,0.01,51.18,277266,0,277266,25,5.21
785,QQQ260710C00785000,QQQ260710P00785000,2153,0,1,1,0.42969320312500003,0.8090839404296875,0,81.79,0.02,85.01,0.03,54.33,187819,0,187819,2,4
790,QQQ260710C00790000,QQQ260710P00790000,1828,0,11,2,0.42188078125,0.7944356494140624,0,86.58,0.01,89.43,0.01,51.99,94587,0,94587,13,2.33
795,QQQ260710C00795000,QQQ260710P00795000,1663,0,7,0,0.445318046875,0.000010000000000000003,0,0,0.01,0,0.01,56.89,0,0,0,7,0
800,QQQ260710C00800000,QQQ260710P00800000,3098,0,5,1,0.4687553125,0.8652357226562499,0,96.54,0.01,99.53,0.01,92.93,128654,0,128654,6,2.05
805,QQQ260710C00805000,,530,0,1,0,0.48438015625,0,0,0,0.01,0,0.03,0,426,0,426,1,0.03
810,QQQ260710C00810000,,604,0,144,0,0.507817421875,0,0,0,0.01,0,0.01,0,458,0,458,144,0.03
815,QQQ260710C00815000,,322,0,7,0,0.500005,0,0,0,0.01,0,0.01,0,86,0,86,7,0.01
820,QQQ260710C00820000,,503,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,102,0,102,1,0.01
825,QQQ260710C00825000,,314,0,3,0,0.5312546875,0,0,0,0.01,0,0.02,0,49,0,49,3,0.01
830,QQQ260710C00830000,,2263,0,1,0,0.5625043750000001,0,0,0,0.01,0,0.02,0,460,0,460,1,0.01
835,QQQ260710C00835000,QQQ260710P00835000,31,0,2,0,0.57812921875,1.1457562243652344,0,131.58,0.01,135.28,0.02,117.49,649,0,649,2,1.34
840,QQQ260710C00840000,QQQ260710P00840000,1845,0,225,0,0.5937540625000001,1.1774943469238282,0,136.79,0.01,140.08,0.03,122.49,34436,0,34436,225,1.22
850,QQQ260710C00850000,QQQ260710P00850000,278,0,16,0,0.6250037500000001,1.2272987854003907,0,146.54,0.01,150.18,0.01,132.49,3930,0,3930,16,0.97
860,QQQ260710C00860000,,227,0,4,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,12,0,12,4,0
870,QQQ260710C00870000,QQQ260710P00870000,27,0,12,0,0.70312796875,1.351077463378906,0,166.62,0.01,170.18,0.03,149.34,273,0,273,12,0.77
880,QQQ260710C00880000,,214,0,6,0,0.73437765625,0,0,0,0.01,0,0.03,0,9,0,9,6,0
885,QQQ260710C00885000,,5,0,1,0,0.7500025,0,0,0,0.01,0,0.03,0,0,0,0,1,0
890,QQQ260710C00890000,,4,0,3,0,0.7656273437500001,0,0,0,0.01,0,0.03,0,0,0,0,3,0
895,QQQ260710C00895000,,20,0,0,0,0.7812521875,0,0,0,0.01,0,0.02,0,1,0,1,0,0
900,QQQ260710C00900000,,88,0,6,0,0.79687703125,0,0,0,0.01,0,0.01,0,2,0,2,6,0
905,QQQ260710C00905000,,17,0,2,0,0.8125018749999999,0,0,0,0.01,0,0.05,0,0,0,0,2,0
935,QQQ260710C00935000,,53,0,1,0,0.9062509375,0,0,0,0.01,0,0.02,0,0,0,0,1,0
940,QQQ260710C00940000,,7,0,5,0,0.937500625,0,0,0,0.01,0,0.03,0,0,0,0,5,0
945,QQQ260710C00945000,,1,0,0,0,0.937500625,0,0,0,0.01,0,0.04,0,0,0,0,0,0
950,QQQ260710C00950000,,50,0,2,0,0.9687503125,0,0,0,0.01,0,0.01,0,0,0,0,2,0
