strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
771,QQQ260710C00771000,QQQ260710P00771000,752,0,6,0,0.414068359375,0.000010000000000000003,0,0,0.01,0,0.01,33.69,0,0,0,6,0
772,QQQ260710C00772000,,183,0,2,0,0.42188078125,0,0,0,0.01,0,0.02,0,11011,0,11011,2,1.33
773,QQQ260710C00773000,QQQ260710P00773000,371,0,6,22,0.42969320312500003,1.0065967639160154,0,48.47,0.01,51.91,0.01,51.04,208386,0,208386,28,21.11
774,QQQ260710C00774000,,128,0,4,0,0.437505625,0,0,0,0.01,0,0.02,0,7095,0,7095,4,1.27
775,QQQ260710C00775000,QQQ260710P00775000,1162,0,58,2,0.445318046875,1.0378466076660158,0,50.47,0.01,53.95,0.01,51.1,615116,0,615116,60,20.55
780,QQQ260710C00780000,QQQ260710P00780000,2377,0,5,2,0.48438015625,1.1206098657226562,0,55.7,0.01,58.9,0.01,51.18,1103515,0,1103515,7,19.5
785,QQQ260710C00785000,QQQ260710P00785000,2154,0,4,1,0.51562984375,1.2473182165527343,0,61,0.01,64.43,0.01,54.33,931165,0,931165,5,19.95
790,QQQ260710C00790000,QQQ260710P00790000,1828,0,1,2,0.5312546875,1.2365760827636718,0,65.47,0.01,68.85,0.01,51.99,602088,0,602088,3,15.24
795,QQQ260710C00795000,QQQ260710P00795000,1662,0,3,0,0.5625043750000001,0.000010000000000000003,0,0,0.01,0,0.01,56.89,0,0,0,3,0
800,QQQ260710C00800000,QQQ260710P00800000,3100,0,1,1,0.5937540625000001,1.37109689453125,0,75.47,0.01,78.9,0.01,92.93,794049,0,794049,2,13.17
805,QQQ260710C00805000,,530,0,1,0,0.6250037500000001,0,0,0,0.01,0,0.02,0,5431,0,5431,1,0.34
810,QQQ260710C00810000,,604,0,144,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,5146,0,5146,144,0.29
815,QQQ260710C00815000,,322,0,7,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,2311,0,2311,7,0.26
820,QQQ260710C00820000,,502,0,10,0,0.7187528125,0,0,0,0.01,0,0.01,0,3071,0,3071,10,0.23
825,QQQ260710C00825000,,314,0,3,0,0.7656273437500001,0,0,0,0.01,0,0.02,0,2080,0,2080,3,0.27
830,QQQ260710C00830000,,2263,0,1,0,0.79687703125,0,0,0,0.01,0,0.02,0,12973,0,12973,1,0.24
835,QQQ260710C00835000,QQQ260710P00835000,31,0,2,0,0.8281267187499999,1.7856456030273438,0,110.45,0.01,113.81,0.02,117.49,3861,0,3861,2,8.52
840,QQQ260710C00840000,QQQ260710P00840000,1830,0,225,0,0.85937640625,1.86328193359375,0,115.47,0.01,119,0.03,122.49,214913,0,214913,225,8.37
850,QQQ260710C00850000,QQQ260710P00850000,278,0,16,0,0.92187578125,1.987793029785156,0,125.73,0.01,128.86,0.01,132.49,28051,0,28051,16,7.68
860,QQQ260710C00860000,,227,0,4,0,0.98437515625,0,0,0,0.01,0,0.01,0,638,0,638,4,0.14
870,QQQ260710C00870000,QQQ260710P00870000,27,0,12,0,1.0312548437500002,2.172367850341797,0,145.46,0.01,148.81,0.03,149.34,1867,0,1867,12,5.8
880,QQQ260710C00880000,,214,0,6,0,1.09375453125,0,0,0,0.01,0,0.03,0,348,0,348,6,0.09
885,QQQ260710C00885000,,5,0,1,0,1.125004375,0,0,0,0.01,0,0.03,0,8,0,8,1,0.09
890,QQQ260710C00890000,,4,0,3,0,1.15625421875,0,0,0,0.01,0,0.03,0,6,0,6,3,0.08
895,QQQ260710C00895000,,20,0,0,0,1.1875040625,0,0,0,0.01,0,0.02,0,26,0,26,0,0.08
900,QQQ260710C00900000,,89,0,2,0,1.21875390625,0,0,0,0.01,0,0.01,0,108,0,108,2,0.08
905,QQQ260710C00905000,,17,0,2,0,1.2500037499999999,0,0,0,0.01,0,0.05,0,19,0,19,2,0.07
935,QQQ260710C00935000,,53,0,1,0,1.4375028125,0,0,0,0.01,0,0.02,0,42,0,42,1,0.06
940,QQQ260710C00940000,,7,0,5,0,1.4375028125,0,0,0,0.01,0,0.03,0,4,0,4,5,0.04
945,QQQ260710C00945000,,1,0,0,0,1.46875265625,0,0,0,0.01,0,0.04,0,1,0,1,0,0.04
950,QQQ260710C00950000,,52,0,2,0,1.5000025,0,0,0,0.01,0,0.01,0,27,0,27,2,0.04
