strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
680,QQQ260717C00680000,QQQ260717P00680000,4157,25153,18,1208,0.000010000000000000003,0.3442448388671875,37.72,0.49,40,0.52,38.55,0.51,28347,-171523,-143176,1226,0.11
681,QQQ260717C00681000,QQQ260717P00681000,10,1402,2,57,0.000010000000000000003,0.3413151806640625,36.38,0.52,39.72,0.55,33.86,0.88,85,-11922,-11837,59,0.13
682,QQQ260717C00682000,QQQ260717P00682000,14,924,4,1920,0.000010000000000000003,0.3354558642578125,36.86,0.54,37.54,0.56,37.46,0.57,134,-8834,-8700,1924,0.15
683,QQQ260717C00683000,QQQ260717P00683000,23,3821,2,3448,0.000010000000000000003,0.33228206787109377,35.96,0.57,36.76,0.59,30.9,0.81,273,-45318,-45045,3450,0.18
684,QQQ260717C00684000,QQQ260717P00684000,448,8169,2,179,0.000010000000000000003,0.331061376953125,35,0.63,35.54,0.64,29.75,0.6,7047,-128494,-121447,181,0.24
685,QQQ260717C00685000,QQQ260717P00685000,13170,35693,11,2145,0.000010000000000000003,0.327155166015625,34.05,0.65,34.6,0.67,34.17,0.66,250772,-679636,-428864,2156,0.28
686,QQQ260717C00686000,QQQ260717P00686000,168,2078,1,305,0.000010000000000000003,0.3242255078124999,33.18,0.68,33.67,0.71,36.8,0.76,4002,-49499,-45497,306,0.35
687,QQQ260717C00687000,QQQ260717P00687000,42,3162,3,219,0.000010000000000000003,0.3220282641601562,32.22,0.74,32.72,0.76,30.64,0.85,1280,-96353,-95073,222,0.44
688,QQQ260717C00688000,QQQ260717P00688000,172,2222,1,425,0.000010000000000000003,0.3193427441406249,31.17,0.79,31.68,0.81,32,0.79,6597,-85218,-78621,426,0.56
689,QQQ260717C00689000,QQQ260717P00689000,74,3974,1,531,0.000010000000000000003,0.3147041186523437,30.02,0.83,30.78,0.84,38.33,0.92,3375,-181260,-177885,532,0.65
690,QQQ260717C00690000,QQQ260717P00690000,9365,37189,14,5086,0.000010000000000000003,0.3133613586425781,29.31,0.9,29.86,0.91,28.92,0.88,557962,-2215701,-1657739,5100,0.85
691,QQQ260717C00691000,QQQ260717P00691000,50,2153,1,302,0.000010000000000000003,0.3107979077148437,28.44,0.95,28.97,0.97,29.93,1,3752,-161557,-157805,303,1.06
692,QQQ260717C00692000,QQQ260717P00692000,172,2287,2,1092,0.000010000000000000003,0.30774618041992186,27.4,1.01,27.97,1.03,28.32,1.06,16032,-213170,-197138,1094,1.3
693,QQQ260717C00693000,QQQ260717P00693000,147,1829,2,407,0.000010000000000000003,0.3053047985839844,26.57,1.09,27.12,1.1,27.63,1.11,17256,-214705,-197449,409,1.62
694,QQQ260717C00694000,QQQ260717P00694000,146,3938,2,289,0.000010000000000000003,0.3002999658203125,25.35,1.12,26.17,1.14,22.01,1.14,20314,-547911,-527597,291,1.89
695,QQQ260717C00695000,QQQ260717P00695000,2042,29478,10,2589,0.000010000000000000003,0.29932341308593746,24.59,1.21,25.19,1.24,26.08,1.21,368728,-5322907,-4954179,2599,2.45
696,QQQ260717C00696000,QQQ260717P00696000,287,1508,8,270,0.000010000000000000003,0.2951730639648437,23.82,1.28,24.13,1.3,24.74,1.26,62642,-329146,-266504,278,2.92
697,QQQ260717C00697000,QQQ260717P00697000,167,3253,4,1256,0.000010000000000000003,0.295905478515625,22.97,1.42,23.28,1.44,23.72,1.58,48402,-942827,-894425,1260,3.89
698,QQQ260717C00698000,QQQ260717P00698000,663,2628,14,255,0.000010000000000000003,0.29407444213867184,22.03,1.52,22.32,1.55,18.48,1.65,241077,-955582,-714505,269,4.85
699,QQQ260717C00699000,QQQ260717P00699000,799,2332,7,592,0.000010000000000000003,0.28955788574218744,21.16,1.59,21.49,1.62,21.47,1.63,347317,-1013696,-666379,599,5.71
700,QQQ260717C00700000,QQQ260717P00700000,11621,46168,74,7944,0.000010000000000000003,0.28815409118652335,20.36,1.73,20.72,1.75,20.52,1.74,6334834,-25167079,-18832245,8018,7.12
701,QQQ260717C00701000,QQQ260717P00701000,515,2744,4,553,0.000010000000000000003,0.28565167480468745,19.33,1.83,19.69,1.87,20.65,2.11,344490,-1835498,-1491008,557,8.66
702,QQQ260717C00702000,QQQ260717P00702000,898,5256,11,359,0.000010000000000000003,0.2838206384277343,18.52,1.98,18.87,2.01,19.72,2,740108,-4331855,-3591747,370,10.6
703,QQQ260717C00703000,QQQ260717P00703000,1109,2150,73,999,0.000010000000000000003,0.2815623602294921,17.7,2.11,18.01,2.15,17.13,2.13,1113909,-2159517,-1045608,1072,12.82
704,QQQ260717C00704000,QQQ260717P00704000,1297,8177,6,1003,0.000010000000000000003,0.2802806347656249,16.86,2.28,17.16,2.32,17.77,2.3,1594121,-10050211,-8456090,1009,15.62
705,QQQ260717C00705000,QQQ260717P00705000,4769,16105,46,1670,0.000010000000000000003,0.27838856384277344,16.1,2.46,16.44,2.49,15.2,2.48,7077089,-23899457,-16822368,1716,18.73
706,QQQ260717C00706000,QQQ260717P00706000,2109,4080,31,253,0.000010000000000000003,0.27600821655273433,15.22,2.62,15.52,2.66,13.65,2.68,3739079,-7233495,-3494416,284,22.18
707,QQQ260717C00707000,QQQ260717P00707000,2316,2912,646,614,0.09180595703125,0.27362786926269533,14.42,2.81,14.71,2.84,15.74,2.85,6584805,-8279340,-1694535,1260,47.1
708,QQQ260717C00708000,QQQ260717P00708000,3404,3103,344,794,0.12500875,0.27368890380859373,13.7,3.04,13.97,3.09,13.91,3.4,10874850,-9913237,961613,1138,57.74
709,QQQ260717C00709000,QQQ260717P00709000,3739,20390,254,298,0.132821171875,0.2718578674316406,12.88,3.28,13.15,3.31,13.02,3.29,12893118,-70310427,-57417309,552,63.26
710,QQQ260717C00710000,QQQ260717P00710000,17021,30128,3945,3858,0.13538462280273442,0.27027096923828126,12.21,3.51,12.3,3.55,12.25,3.56,62879729,-111300186,-48420457,7803,67.93
711,QQQ260717C00711000,QQQ260717P00711000,28878,30890,1841,294,0.1412439392089844,0.26929441650390623,11.46,3.78,11.54,3.82,11.66,3.79,113178283,-121063687,-7885404,2135,72.93
712,QQQ260717C00712000,QQQ260717P00712000,1330,2296,789,347,0.1466760137939453,0.26807372558593745,10.75,4.06,10.82,4.1,10.83,4.14,5487541,-9473229,-3985688,1136,77.57
713,QQQ260717C00713000,QQQ260717P00713000,1742,4359,555,516,0.15137567382812503,0.2674023455810547,10.01,4.36,10.13,4.41,10.2,4.38,7511180,-18795197,-11284017,1071,81.85
714,QQQ260717C00714000,QQQ260717P00714000,1743,4114,857,906,0.15479360839843753,0.26642579284667967,9.38,4.67,9.45,4.73,9.5,4.67,7818534,-18454073,-10635539,1763,85.65
715,QQQ260717C00715000,QQQ260717P00715000,9426,21143,2170,9294,0.15711292114257813,0.2644726873779296,8.72,5,8.78,5.04,8.76,5.02,43879961,-98424996,-54545035,11464,88.96
716,QQQ260717C00716000,QQQ260717P00716000,2595,4359,985,1535,0.16138533935546873,0.26538820556640624,8.11,5.39,8.2,5.45,8.2,5.46,12352062,-20748608,-8396546,2520,92.08
717,QQQ260717C00717000,QQQ260717P00717000,2153,1654,1492,1661,0.161141201171875,0.2642285491943359,7.48,5.78,7.53,5.82,7.53,5.78,10554457,-8108254,2446203,3153,94.52
718,QQQ260717C00718000,QQQ260717P00718000,2286,4477,3409,2673,0.16291120300292972,0.26282475463867194,6.9,6.14,6.95,6.2,6.97,6.25,11441241,-22407015,-10965774,6082,96.59
719,QQQ260717C00719000,QQQ260717P00719000,1730,1083,2389,1271,0.16352154846191408,0.26343510009765625,6.32,6.61,6.37,6.66,6.44,6.67,8776934,-5494462,3282472,3660,98.19
720,QQQ260717C00720000,QQQ260717P00720000,17842,22334,11940,3666,0.16541361938476565,0.26532717102050785,5.81,7.12,5.86,7.18,5.83,7.18,90738849,-113583761,-22844912,15606,99.3
721,QQQ260717C00721000,QQQ260717P00721000,2491,1599,497,423,0.16620706848144534,0.26392337646484376,5.3,7.56,5.35,7.62,5.26,7.56,12761362,-8191657,4569705,920,99.89
722,QQQ260717C00722000,QQQ260717P00722000,2799,1876,1663,437,0.16462017028808595,0.26355716918945316,4.75,8.02,4.8,8.11,4.78,8.17,14416986,-9662832,4754154,2100,99.97
723,QQQ260717C00723000,QQQ260717P00723000,3543,3083,799,426,0.16529155029296877,0.2651440673828125,4.31,8.61,4.35,8.68,4.36,8.79,18077629,-15730547,2347082,1225,99.55
724,QQQ260717C00724000,QQQ260717P00724000,3264,3005,591,1310,0.166573275756836,0.26471682556152343,3.9,9.12,3.95,9.21,3.97,9.45,16469267,-15162423,1306844,1901,98.65
725,QQQ260717C00725000,QQQ260717P00725000,15813,16242,4814,5264,0.16614603393554692,0.26770751831054684,3.5,9.76,3.53,9.86,3.55,9.82,78222732,-80344882,-2122150,10078,97.29
726,QQQ260717C00726000,QQQ260717P00726000,6197,3275,414,892,0.1664512066650391,0.2683788983154296,3.12,10.35,3.16,10.46,2.86,11.55,30016282,-15863050,14153232,1306,95.47
727,QQQ260717C00727000,QQQ260717P00727000,2029,2121,536,1624,0.16632913757324225,0.2745433874511719,2.77,10.93,2.81,11.24,2.85,11.24,9482594,-9912559,-429965,2160,93.4
728,QQQ260717C00728000,QQQ260717P00728000,1650,1428,753,109,0.16632913757324225,0.2771068383789062,2.44,11.67,2.49,11.93,2.53,12.29,7463127,-6458997,1004130,862,90.92
729,QQQ260717C00729000,QQQ260717P00729000,1114,1202,349,80,0.1667563793945313,0.28089098022460934,2.18,12.38,2.21,12.67,1.97,14.21,4843499,-5226110,-382611,429,88.23
730,QQQ260717C00730000,QQQ260717P00730000,19511,9893,4451,89,0.166573275756836,0.28412581115722646,1.89,13.12,1.94,13.41,1.92,13.17,81413039,-41280262,40132777,4540,85.25
731,QQQ260717C00731000,QQQ260717P00731000,2175,1284,1149,7,0.16614603393554692,0.2854075366210937,1.66,13.82,1.69,14.11,1.67,15.02,8704399,-5138597,3565802,1156,81.92
732,QQQ260717C00732000,QQQ260717P00732000,1786,803,327,13,0.16590189575195316,0.29242650939941395,1.44,14.66,1.47,14.98,1.46,14.91,6780238,-3048450,3731788,340,78.87
733,QQQ260717C00733000,QQQ260717P00733000,6944,1654,2330,10,0.1656577575683594,0.29645478942871095,1.24,15.46,1.27,15.78,1.26,16.86,25032381,-5962494,19069887,2340,75.51
734,QQQ260717C00734000,QQQ260717P00734000,7965,1074,287,2,0.1662681030273438,0.29932341308593746,1.09,16.2,1.11,16.56,1.09,17.7,27195062,-3666980,23528082,289,72.06
735,QQQ260717C00735000,QQQ260717P00735000,12869,12492,1549,15,0.16529155029296877,0.31250687499999996,0.91,17.24,0.94,17.62,0.94,16.38,41302894,-40092918,1209976,1564,69.51
736,QQQ260717C00736000,QQQ260717P00736000,1973,2174,356,50,0.1656577575683594,0.309577216796875,0.79,18.04,0.81,18.27,0.77,25.12,5988798,-6598909,-610111,406,65.39
737,QQQ260717C00737000,QQQ260717P00737000,2154,1868,567,2,0.16553568847656253,0.3200751586914062,0.67,18.93,0.69,19.27,0.67,18,6142665,-5327065,815600,569,62.77
738,QQQ260717C00738000,QQQ260717P00738000,2286,1673,297,1,0.165047412109375,0.32300481689453114,0.56,19.69,0.58,20.09,0.55,19.64,6124309,-4482051,1642258,298,59.27
739,QQQ260717C00739000,QQQ260717P00739000,2769,1347,342,8,0.165047412109375,0.33850759155273435,0.47,20.81,0.49,21.22,0.46,19.13,6975248,-3393160,3582088,350,57.5
740,QQQ260717C00740000,QQQ260717P00740000,28127,8591,1692,36,0.16480327392578126,0.34393966613769533,0.4,21.66,0.41,22.11,0.41,20,66500987,-20311799,46189188,1728,54.52
741,QQQ260717C00741000,QQQ260717P00741000,2447,1864,303,1,0.16553568847656253,0.3508365698242187,0.33,22.65,0.35,23.04,0.43,30.29,5431769,-4137645,1294124,304,51.96
742,QQQ260717C00742000,QQQ260717P00742000,3063,1259,245,14,0.16529155029296877,0.35883209533691407,0.28,23.63,0.29,24,0.23,24.08,6383175,-2623708,3759467,259,49.51
743,QQQ260717C00743000,QQQ260717P00743000,1976,484,282,3,0.1638267211914063,0.42249112670898437,0.22,24.3,0.23,26.29,0.23,31.46,4006086,-981248,3024838,285,53.88
744,QQQ260717C00744000,QQQ260717P00744000,1484,869,51,4,0.16529155029296877,0.3792176336669921,0.18,25.36,0.2,26.03,0.2,32.52,2740262,-1604642,1135620,55,45.58
745,QQQ260717C00745000,QQQ260717P00745000,7881,240,1139,1,0.1662681030273438,0.3899597137451172,0.15,26.25,0.17,27.06,0.16,26.49,13739586,-418411,13321175,1140,43.96
746,QQQ260717C00746000,QQQ260717P00746000,1789,51,81,1,0.16846534667968754,0.39752799743652345,0.13,27.2,0.15,28.02,0.14,30.14,2940814,-83835,2856979,82,42.17
747,QQQ260717C00747000,QQQ260717P00747000,1748,9,174,2,0.16993017578125003,0.4035704174804688,0.1,28.52,0.13,28.95,0.1,28.09,2702658,-13915,2688743,176,40.19
748,QQQ260717C00748000,QQQ260717P00748000,13767,3,126,4,0.16797707031250003,0.47510290527343746,0.08,29.21,0.1,31.37,0.09,35.18,21579053,-4702,21574351,130,45.69
749,QQQ260717C00749000,QQQ260717P00749000,1514,0,23,3,0.16797707031250003,0.42358974853515624,0.07,30.5,0.08,30.99,0.09,47.3,2082791,0,2082791,26,36.89
750,QQQ260717C00750000,QQQ260717P00750000,28896,4369,921,2704,0.16993017578125003,0.43115803222656257,0.06,31.24,0.07,31.96,0.07,32.9,37564370,-5679635,31884735,3625,35.42
751,QQQ260717C00751000,QQQ260717P00751000,2536,1,7,1,0.174812939453125,0.44098459411621094,0.05,32.49,0.07,32.98,0.06,29.9,3147823,-1241,3146582,8,34.65
752,QQQ260717C00752000,QQQ260717P00752000,6321,0,6,25,0.17188328125000002,0.4498346032714844,0.04,33.33,0.05,33.98,0.08,26.35,7377304,0,7377304,31,32.89
753,QQQ260717C00753000,QQQ260717P00753000,1127,1,3,1,0.176766044921875,0.5318650329589845,0.03,34.23,0.05,36.59,0.06,33.2,1407623,-1249,1406374,4,40.12
754,QQQ260717C00754000,QQQ260717P00754000,2849,0,3,1,0.1757894921875,0.5407760766601564,0.03,35.13,0.04,37.58,0.04,33.71,3388419,0,3388419,4,38.63
755,QQQ260717C00755000,QQQ260717P00755000,14046,2,157,1,0.180672255859375,0.5424240093994142,0.03,34.78,0.04,38.41,0.03,37.4,15880473,-2261,15878212,158,37.06
756,QQQ260717C00756000,QQQ260717P00756000,2372,3,16,47,0.18555501953124998,0.559574716796875,0.02,35.72,0.04,39.59,0.04,42.5,2604841,-3294,2601547,63,37.09
757,QQQ260717C00757000,QQQ260717P00757000,1665,0,1,5,0.18360191406249998,0.5610395458984375,0.02,36.87,0.03,40.42,0.02,41.53,1723093,0,1723093,6,34.93
758,QQQ260717C00758000,QQQ260717P00758000,1078,0,2,1,0.188484677734375,0.5695233477783204,0.02,38.28,0.03,41.41,0.03,42.56,1072623,0,1072623,3,34.19
759,QQQ260717C00759000,QQQ260717P00759000,8635,1,221,1,0.19336744140625,0.5027515545654297,0.02,39.27,0.03,42.41,0.02,41.6,7139571,-827,7138744,222,26.09
760,QQQ260717C00760000,QQQ260717P00760000,16708,8,405,1,0.19727365234375,0.501103621826172,0.02,39.71,0.03,43.59,0.02,40.1,12918682,-6186,12912496,406,24.48
761,QQQ260717C00761000,QQQ260717P00761000,803,1,14,1,0.20117986328124998,0.5085498364257812,0.01,40.88,0.03,44.39,0.02,42.9,594456,-740,593716,15,23.82
762,QQQ260717C00762000,QQQ260717P00762000,1127,0,2,7,0.19727365234375,0.5174608801269531,0.01,41.71,0.02,45.59,0.03,52.7,785834,0,785834,9,22.59
763,QQQ260717C00763000,QQQ260717P00763000,4154,0,2,20,0.20117986328124998,0.5255174401855469,0.01,42.71,0.02,46.59,0.01,53.79,2782169,0,2782169,22,22.06
764,QQQ260717C00764000,QQQ260717P00764000,813,0,3,225,0.20508607421874997,0.5302781347656251,0.01,43.71,0.02,47.47,0.01,52.5,518617,0,518617,228,21.26
765,QQQ260717C00765000,QQQ260717P00765000,10281,0,130,800,0.20899228515624996,0.5387009020996094,0.01,44.81,0.02,48.39,0.02,57.06,6316400,0,6316400,930,20.82
766,QQQ260717C00766000,QQQ260717P00766000,559,0,86,600,0.2148516015625,0.5452926330566408,0.01,45.71,0.02,49.44,0.02,58.09,331155,0,331155,686,20.41
767,QQQ260717C00767000,QQQ260717P00767000,1155,0,3,150,0.21875781249999998,0.5572554040527344,0,46.71,0.02,50.59,0.01,59.09,666735,0,666735,153,20.31
768,QQQ260717C00768000,QQQ260717P00768000,472,0,3,50,0.22266402343749997,0.5617719604492188,0.01,47.76,0.02,51.42,0.01,60.09,260128,0,260128,53,19.6
769,QQQ260717C00769000,QQQ260717P00769000,698,0,1,100,0.22657023437499998,0.5695233477783204,0.01,48.71,0.02,52.47,0.01,61.09,370924,0,370924,101,19.18
770,QQQ260717C00770000,QQQ260717P00770000,12080,3,31,10,0.2304764453125,0.57812921875,0.01,49.81,0.02,53.4,0.02,45.69,6209573,-1542,6208031,41,18.84
771,QQQ260717C00771000,QQQ260717P00771000,2286,0,5,1,0.23438265625,0.588993367919922,0.01,50.73,0.02,54.59,0.01,65,1144863,0,1144863,6,18.69
772,QQQ260717C00772000,QQQ260717P00772000,2570,0,140,1,0.23828886718749998,0.6071816625976563,0,52.28,0.02,55.41,0.01,61.09,1280530,0,1280530,141,19.1
773,QQQ260717C00773000,QQQ260717P00773000,3479,0,33,39,0.242195078125,0.5981485498046876,0.01,52.71,0.02,56.4,0.02,43.29,1597869,0,1597869,72,17.5
774,QQQ260717C00774000,QQQ260717P00774000,1914,0,65,2,0.2461012890625,0.6223182299804688,0.01,54.27,0.02,57.41,0.01,44.17,891304,0,891304,67,18.33
775,QQQ260717C00775000,QQQ260717P00775000,7195,2000,44,1304,0.2500075,0.6189002954101563,0,54.71,0.02,58.59,0.01,62.81,3142690,-873576,2269114,1348,17.2
780,QQQ260717C00780000,QQQ260717P00780000,5138,1,81,4,0.27149166015625,0.6528355029296876,0.01,59.81,0.02,63.38,0.01,70.67,1907782,-371,1907411,85,15.56
785,QQQ260717C00785000,QQQ260717P00785000,5439,0,1,4,0.2910227148437499,0.7026396923828125,0,65.18,0.02,68.44,0.02,75.68,1809936,0,1809936,5,14.99
790,QQQ260717C00790000,QQQ260717P00790000,8920,4,88,4,0.31055376953124997,0.7376735217285155,0,70.18,0.02,73.41,0.01,80.66,2578104,-1156,2576948,92,13.73
795,QQQ260717C00795000,QQQ260717P00795000,4472,0,6,1,0.31250687499999996,0.7700218310546876,0,74.7,0.01,78.8,0.01,79.58,1068034,0,1068034,7,11.72
800,QQQ260717C00800000,QQQ260717P00800000,45285,1,1,1,0.34961587890624996,0.7932149584960937,0,79.72,0.02,83.44,0.01,85.46,9735339,-215,9735124,2,11.14
805,QQQ260717C00805000,QQQ260717P00805000,1821,0,4,2,0.3437565625,0.8321549987792967,0,84.72,0.01,88.59,0.01,66.85,327024,0,327024,6,9.57
810,QQQ260717C00810000,QQQ260717P00810000,7669,0,64,2,0.3632876171875,0.8647474462890624,0,89.85,0.01,93.44,0.01,71.85,1228432,0,1228432,66,8.92
815,QQQ260717C00815000,QQQ260717P00815000,4891,0,3,2,0.4062559375,0.914185428466797,0,95.18,0.02,98.58,0.01,75.77,791747,0,791747,5,9.69
820,QQQ260717C00820000,QQQ260717P00820000,3041,0,1,2,0.42578699218750005,0.9311530322265625,0,99.75,0.02,103.58,0.01,80.63,425165,0,425165,3,8.6
825,QQQ260717C00825000,QQQ260717P00825000,6294,0,4,0,0.4414118359375,0.9831544653320312,0,105.28,0.02,108.6,0.02,85.5,834239,0,834239,4,8.56
830,QQQ260717C00830000,,3255,0,4,0,0.46094289062500005,0,0,0,0.02,0,0.01,0,12291,0,12291,4,0.16
835,QQQ260717C00835000,,1005,0,24,0,0.45313046875,0,0,0,0.01,0,0.01,0,1642,0,1642,24,0.07
840,QQQ260717C00840000,QQQ260717P00840000,1122,0,225,0,0.49609878906250005,1.0488328808593752,0,119.72,0.02,123.44,0.02,116.1,103356,0,103356,225,6.45
845,QQQ260717C00845000,QQQ260717P00845000,5852,0,4,0,0.5117236328125,1.2624548596191407,0,127.29,0.02,131.08,0.02,148.66,761052,0,761052,4,10.46
850,QQQ260717C00850000,,2913,0,1,0,0.500005,0,0,0,0.02,0,0.01,0,2926,0,2926,1,0.05
855,QQQ260717C00855000,,181,0,10,0,0.51562984375,0,0,0,0.01,0,0.02,0,157,0,157,10,0.04
860,QQQ260717C00860000,QQQ260717P00860000,2398,0,1,0,0.500005,0.000010000000000000003,0,0,0.01,0,0.01,148.48,0,0,0,1,0
865,QQQ260717C00865000,,1707,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,439,0,439,1,0.01
870,QQQ260717C00870000,,2426,0,5,0,0.5625043750000001,0,0,0,0.02,0,0.02,0,1412,0,1412,5,0.03
875,QQQ260717C00875000,,3349,0,25,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,695,0,695,25,0.01
880,QQQ260717C00880000,,193,0,4,0,0.5625043750000001,0,0,0,0.01,0,0.04,0,36,0,36,4,0.01
885,QQQ260717C00885000,,89,0,37,0,0.6093789062500001,0,0,0,0.02,0,0.06,0,37,0,37,37,0.02
890,QQQ260717C00890000,,82,0,3,0,0.5937540625000001,0,0,0,0.01,0,0.08,0,13,0,13,3,0.01
895,QQQ260717C00895000,QQQ260717P00895000,421,0,4,0,0.64062859375,0.000010000000000000003,0,0,0.02,0,0.03,153.76,0,0,0,4,0
900,QQQ260717C00900000,QQQ260717P00900000,2858,0,1,7,0.6562534375000001,0.000010000000000000003,0,0,0.02,0,0.02,157.82,0,0,0,8,0
905,QQQ260717C00905000,,336,0,7,0,0.6718782812500002,0,0,0,0.02,0,0.05,0,92,0,92,7,0.02
910,QQQ260717C00910000,,701,0,448,0,0.6562534375000001,0,0,0,0.01,0,0.04,0,78,0,78,448,0.01
915,QQQ260717C00915000,,927,0,28,0,0.70312796875,0,0,0,0.02,0,0.05,0,213,0,213,28,0.01
920,QQQ260717C00920000,,179,0,1,0,0.7187528125,0,0,0,0.02,0,0.02,0,38,0,38,1,0.01
925,QQQ260717C00925000,,15,0,1,0,0.73437765625,0,0,0,0.02,0,0.02,0,3,0,3,1,0.01
930,QQQ260717C00930000,,1526,0,107,0,0.7500025,0,0,0,0.02,0,0.04,0,274,0,274,107,0.01
935,QQQ260717C00935000,,461,0,460,0,0.7656273437500001,0,0,0,0.02,0,0.03,0,77,0,77,460,0.01
940,QQQ260717C00940000,,595,0,40,0,0.773439765625,0,0,0,0.02,0,0.02,0,77,0,77,40,0.01
945,QQQ260717C00945000,,46,0,1,0,0.789064609375,0,0,0,0.02,0,0.05,0,6,0,6,1,0.01
950,QQQ260717C00950000,,533,0,5,0,0.804689453125,0,0,0,0.02,0,0.01,0,60,0,60,5,0.01
