strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
673,QQQ260717C00673000,QQQ260717P00673000,46,1378,13,42,0.5684857604980469,0.31116411499023433,41.42,0.59,44.86,0.61,51.55,0.6,47657,-1427637,-1379980,55,47.7
674,QQQ260717C00674000,QQQ260717P00674000,38,2989,50,457,0.5607343731689454,0.3078682495117187,40.97,0.63,43.89,0.64,47.35,0.64,40618,-3194899,-3154281,507,48.6
675,QQQ260717C00675000,QQQ260717P00675000,2024,47601,39,1949,0.5111132873535156,0.3034737622070312,40.94,0.65,43.06,0.66,43.24,0.66,2178469,-51233856,-49055387,1988,45.89
676,QQQ260717C00676000,QQQ260717P00676000,57,3862,20,426,0.5001270690917969,0.30103238037109376,39.96,0.68,41.95,0.7,41.9,0.69,63357,-4292689,-4229332,446,46.61
677,QQQ260717C00677000,QQQ260717P00677000,11,1718,10,302,0.4788870471191406,0.2963937548828125,38.98,0.71,39.69,0.72,42,0.72,12531,-1957072,-1944541,312,46.23
678,QQQ260717C00678000,QQQ260717P00678000,42,2140,1,813,0.4720511779785156,0.2941965112304687,38.02,0.75,38.73,0.77,37.38,0.75,49636,-2529091,-2479455,814,47.4
679,QQQ260717C00679000,QQQ260717P00679000,18,1936,2,261,0.4594780615234375,0.2919992675781249,37.06,0.8,37.65,0.82,33.9,0.8,22000,-2366237,-2344237,263,48.08
680,QQQ260717C00680000,QQQ260717P00680000,4168,22302,10,3090,0.45844047424316414,0.2876047802734374,36.11,0.84,36.82,0.85,38.43,0.85,5300537,-28361940,-23061403,3100,49.66
681,QQQ260717C00681000,QQQ260717P00681000,11,1383,1,463,0.45087219055175787,0.284064776611328,35.15,0.87,35.85,0.89,35.88,0.88,14513,-1824741,-1810228,464,50.76
682,QQQ260717C00682000,QQQ260717P00682000,13,894,2,168,0.4440973559570312,0.28174546386718746,34.2,0.94,34.9,0.95,40.02,0.94,17820,-1225487,-1207667,170,52.08
683,QQQ260717C00683000,QQQ260717P00683000,23,697,1,277,0.43768872863769537,0.2784495983886719,33.23,0.98,33.96,1,41.93,0.99,32759,-992726,-959967,278,53.39
684,QQQ260717C00684000,QQQ260717P00684000,448,5754,2,3271,0.4255428540039063,0.2749095947265625,32.31,1.03,32.89,1.05,42.06,1.03,662007,-8502649,-7840642,3273,54.18
685,QQQ260717C00685000,QQQ260717P00685000,13314,33265,125,1723,0.4202938830566406,0.2718578674316406,31.34,1.09,31.98,1.11,33.62,1.1,20472055,-51149385,-30677330,1848,55.71
686,QQQ260717C00686000,QQQ260717P00686000,168,1884,1,334,0.41736422485351554,0.2679516564941406,30.42,1.15,31.13,1.16,36.8,1.14,268905,-3015581,-2746676,335,57.42
687,QQQ260717C00687000,QQQ260717P00687000,41,3072,1,266,0.41174904663085937,0.2662426892089844,29.49,1.23,30.22,1.25,39.36,1.21,68304,-5117783,-5049479,267,59.12
688,QQQ260717C00688000,QQQ260717P00688000,173,1763,2,406,0.40027455200195317,0.2617261328125,28.51,1.27,29.17,1.3,29.08,1.29,299927,-3056483,-2756556,408,60.07
689,QQQ260717C00689000,QQQ260717P00689000,74,3800,1,134,0.3936828210449219,0.25830819824218754,27.62,1.35,28.24,1.37,38.33,1.32,133629,-6862033,-6728404,135,61.63
690,QQQ260717C00690000,QQQ260717P00690000,9408,35746,58,3086,0.3869079864501953,0.2567213000488281,26.72,1.46,27.31,1.48,28.67,1.46,17697859,-67243587,-49545728,3144,63.37
691,QQQ260717C00691000,QQQ260717P00691000,52,1947,3,297,0.38507695007324216,0.25220474365234374,25.84,1.51,26.51,1.54,28,1.52,101858,-3813817,-3711959,300,65.34
692,QQQ260717C00692000,QQQ260717P00692000,174,1462,2,268,0.37879039184570307,0.24890887817382812,24.91,1.62,25.6,1.63,26.4,1.62,355146,-2984046,-2628900,270,67.06
693,QQQ260717C00693000,QQQ260717P00693000,148,1585,1,770,0.3684755535888672,0.24585715087890625,24.04,1.71,24.59,1.73,26.45,1.74,315301,-3376698,-3061397,771,68.5
694,QQQ260717C00694000,QQQ260717P00694000,146,3698,3,1149,0.3704286590576171,0.24286645812988278,23.38,1.81,23.91,1.84,32.89,1.85,322933,-8179492,-7856559,1152,71
695,QQQ260717C00695000,QQQ260717P00695000,2047,23324,28,1601,0.35657381713867187,0.2399978344726562,22.28,1.93,22.81,1.96,23.27,1.96,4737924,-53985024,-49247100,1629,72.27
696,QQQ260717C00696000,QQQ260717P00696000,288,1293,1,455,0.35535312622070303,0.23859403991699218,21.35,2.1,22.06,2.12,20.94,2.06,691746,-3105649,-2413903,456,74.67
697,QQQ260717C00697000,QQQ260717P00697000,168,3793,1,1096,0.3474186352539062,0.23365024169921872,20.52,2.18,21.13,2.21,19.8,2.23,421584,-9518252,-9096668,1097,76.32
698,QQQ260717C00698000,QQQ260717P00698000,664,1958,1,193,0.3393620751953125,0.2326126544189453,19.67,2.37,20.2,2.4,18.62,2.43,1736004,-5119119,-3383115,194,78.27
699,QQQ260717C00699000,QQQ260717P00699000,804,2128,1,825,0.33350275878906255,0.22943885803222658,18.79,2.52,19.34,2.55,20,2.52,2189379,-5794775,-3605396,826,80.24
700,QQQ260717C00700000,QQQ260717P00700000,11611,46322,218,6414,0.3294134442138671,0.22583781982421874,18.12,2.67,18.54,2.7,18.38,2.64,32872807,-131145824,-98273017,6632,82.28
701,QQQ260717C00701000,QQQ260717P00701000,521,2622,1,409,0.32636171691894533,0.22150436706542967,17.16,2.81,17.78,2.84,17.79,2.92,1531958,-7709776,-6177818,410,84.32
702,QQQ260717C00702000,QQQ260717P00702000,1180,5072,183,473,0.32068550415039054,0.21820850158691402,16.37,3,16.95,3.02,16.7,3.11,3607953,-15508083,-11900130,656,86.25
703,QQQ260717C00703000,QQQ260717P00703000,1104,2032,2,223,0.3163520513916015,0.2180253979492187,15.58,3.26,16.17,3.3,17.87,3.22,3485894,-6416065,-2930171,225,88.32
704,QQQ260717C00704000,QQQ260717P00704000,1324,7196,5,3231,0.30811238769531246,0.2136919451904297,14.89,3.45,15.28,3.48,15.41,3.4,4362693,-23711433,-19348740,3236,90
705,QQQ260717C00705000,QQQ260717P00705000,2952,15582,5021,2900,0.30249720947265624,0.21033504516601562,14.08,3.67,14.48,3.7,14.41,3.71,10090394,-53261693,-43171299,7921,91.75
706,QQQ260717C00706000,QQQ260717P00706000,2164,3972,1381,532,0.29431858032226554,0.2074053869628906,13.47,3.91,13.61,3.95,13.66,3.88,7693138,-14120677,-6427539,1913,93.36
707,QQQ260717C00707000,QQQ260717P00707000,2386,2912,963,1368,0.287970987548828,0.20551331604003903,12.68,4.2,12.81,4.25,14.12,4.25,8769016,-10702169,-1933153,2331,94.93
708,QQQ260717C00708000,QQQ260717P00708000,3303,2965,2224,379,0.28314925842285155,0.2020343469238281,11.96,4.48,12.07,4.52,12.02,4.51,12530939,-11248633,1282306,2603,96.35
709,QQQ260717C00709000,QQQ260717P00709000,3952,17510,1731,3837,0.2794261511230468,0.19586985778808597,11.25,4.67,11.38,4.72,11.59,4.74,15498293,-68667793,-53169500,5568,97.56
710,QQQ260717C00710000,QQQ260717P00710000,16739,30338,790,12860,0.276801665649414,0.19458813232421873,10.69,5.06,10.74,5.1,10.75,5.06,66900619,-121251627,-54351008,13650,98.61
711,QQQ260717C00711000,QQQ260717P00711000,28778,26573,195,4673,0.2712475219726562,0.1911091632080078,9.96,5.37,10.02,5.43,9.9,5.32,118163840,-109110005,9053835,4868,99.37
712,QQQ260717C00712000,QQQ260717P00712000,873,2076,518,847,0.26758544921875,0.1863484686279297,9.31,5.7,9.38,5.74,9.39,5.81,3668592,-8723936,-5055344,1365,99.85
713,QQQ260717C00713000,QQQ260717P00713000,1003,4127,502,1652,0.2616040637207031,0.18177087768554687,8.63,6.04,8.68,6.08,8.83,6.05,4321887,-17783077,-13461190,2154,100
714,QQQ260717C00714000,QQQ260717P00714000,1402,3925,1718,1348,0.257819921875,0.18030604858398439,8.02,6.5,8.07,6.55,8.01,6.48,6100742,-17079468,-10978726,3066,99.79
715,QQQ260717C00715000,QQQ260717P00715000,4947,19671,10402,10330,0.25440198730468755,0.17768156311035155,7.45,6.96,7.49,7.01,7.47,6.94,21695828,-86270191,-64574363,20732,99.19
716,QQQ260717C00716000,QQQ260717P00716000,1402,4415,6317,1440,0.25153336364746093,0.1712119012451172,6.9,7.32,6.95,7.37,6.99,7.33,6217927,-19580704,-13362777,7757,98.14
717,QQQ260717C00717000,QQQ260717P00717000,1571,1328,2745,1496,0.2474440490722656,0.17145603942871096,6.34,7.92,6.39,7.98,6.5,7.93,6927306,-5855800,1071506,4241,96.68
718,QQQ260717C00718000,QQQ260717P00718000,1797,4349,1220,1011,0.24402611450195313,0.16413189392089844,5.83,8.32,5.87,8.38,5.92,8.34,7959774,-19263805,-11304031,2231,94.63
719,QQQ260717C00719000,QQQ260717P00719000,1577,1125,709,483,0.24018093811035152,0.15717395568847659,5.32,8.72,5.36,8.83,5.42,8.84,6974789,-4975674,1999115,1192,91.99
720,QQQ260717C00720000,QQQ260717P00720000,13859,25270,9467,6553,0.23688507263183595,0.15320671020507814,4.85,9.31,4.89,9.41,4.85,9.19,60344196,-110029428,-49685232,16020,88.9
721,QQQ260717C00721000,QQQ260717P00721000,2670,1684,978,1460,0.23450472534179687,0.14832394653320313,4.44,9.87,4.47,10,4.45,9.95,11364058,-7167443,4196615,2438,85.29
722,QQQ260717C00722000,QQQ260717P00722000,2667,2278,566,670,0.23041541076660155,0.1420984228515625,4,10.46,4.02,10.6,4.16,10,11060848,-9447548,1613300,1236,80.87
723,QQQ260717C00723000,QQQ260717P00723000,2444,3307,3639,396,0.2309647216796875,0.13428600097656251,3.68,11.07,3.73,11.21,3.64,11.03,9735643,-13173393,-3437750,4035,76.16
724,QQQ260717C00724000,QQQ260717P00724000,3194,3369,582,1492,0.22528850891113278,0.12903703002929687,3.23,11.76,3.28,11.93,3.33,11.83,12138020,-12803064,-665044,2074,70.48
725,QQQ260717C00725000,QQQ260717P00725000,14512,17466,5214,3681,0.22187057434082028,0.1167080517578125,2.89,12.21,2.92,12.58,2.95,12.26,51924576,-62494118,-10569542,8895,63.41
726,QQQ260717C00726000,QQQ260717P00726000,6681,3363,1557,207,0.222114712524414,0.09595630615234377,2.64,12.82,2.68,13.24,2.69,13,21906379,-11026965,10879414,1764,54.59
727,QQQ260717C00727000,QQQ260717P00727000,2096,2000,454,369,0.21973436523437498,0.000010000000000000003,2.36,13.51,2.39,13.99,2.39,13.99,4190292,-3998370,191922,823,22.99
728,QQQ260717C00728000,QQQ260717P00728000,1605,1430,749,38,0.21607229248046872,0.000010000000000000003,2.05,14.22,2.09,14.79,2.14,12.62,2480586,-2210117,270469,787,17.48
729,QQQ260717C00729000,QQQ260717P00729000,1038,1213,365,29,0.21491263610839845,0.000010000000000000003,1.84,15.04,1.87,15.57,1.85,13.74,1242690,-1452199,-209509,394,13.47
730,QQQ260717C00730000,QQQ260717P00730000,17768,9933,6692,228,0.21204401245117185,0.000010000000000000003,1.61,15.75,1.63,16.2,1.63,15.95,15670072,-8760177,6909895,6920,9.79
731,QQQ260717C00731000,QQQ260717P00731000,1902,1294,963,11,0.21106745971679686,0.000010000000000000003,1.42,16.56,1.45,17.1,1.44,15.85,1242711,-845462,397249,974,7.22
732,QQQ260717C00732000,QQQ260717P00732000,1734,791,526,11,0.20819883605957026,0.000010000000000000003,1.22,17.33,1.25,18.04,1.24,17.6,785159,-358167,426992,537,4.93
733,QQQ260717C00733000,QQQ260717P00733000,6810,1656,621,7,0.20764952514648435,0.000010000000000000003,1.09,18.2,1.11,18.85,1.09,17.38,2196948,-534236,1662712,628,3.51
734,QQQ260717C00734000,QQQ260717P00734000,7668,1091,532,26,0.20581848876953124,0.000010000000000000003,0.95,19,0.96,19.71,0.97,17.82,1659000,-236042,1422958,558,2.33
735,QQQ260717C00735000,QQQ260717P00735000,13405,12526,2715,63,0.20410952148437497,0.000010000000000000003,0.82,19.97,0.83,20.54,0.84,19.61,1893310,-1769161,124149,2778,1.51
736,QQQ260717C00736000,QQQ260717P00736000,1787,2168,986,29,0.2030108996582031,0.000010000000000000003,0.7,20.97,0.72,21.4,0.72,20,163667,-198561,-34894,1015,0.97
737,QQQ260717C00737000,QQQ260717P00737000,1726,1869,371,2,0.20179020874023437,0.000010000000000000003,0.6,21.85,0.62,22.62,0.62,20.12,99233,-107454,-8221,373,0.61
738,QQQ260717C00738000,QQQ260717P00738000,1999,1673,488,15,0.2004474487304687,0.000010000000000000003,0.52,22.62,0.53,23.33,0.54,20.52,69649,-58291,11358,503,0.37
739,QQQ260717C00739000,QQQ260717P00739000,2672,1350,391,2,0.19995917236328126,0.000010000000000000003,0.44,23.46,0.46,24.26,0.47,23.77,57377,-28989,28388,393,0.22
740,QQQ260717C00740000,QQQ260717P00740000,23506,8667,1948,37,0.1997150341796875,0.000010000000000000003,0.38,24.61,0.4,25.31,0.4,24.12,308662,-113808,194854,1985,0.14
741,QQQ260717C00741000,QQQ260717P00741000,2435,1864,332,11,0.19751779052734375,0.000010000000000000003,0.32,25.47,0.33,26.19,0.35,19.74,16799,-12860,3939,343,0.07
742,QQQ260717C00742000,QQQ260717P00742000,3163,1260,231,3,0.2004474487304687,0.000010000000000000003,0.28,26.33,0.31,27.19,0.31,26.28,15927,-6345,9582,234,0.05
743,QQQ260717C00743000,QQQ260717P00743000,2025,759,203,2,0.1992267578125,0.000010000000000000003,0.24,27.58,0.26,28.34,0.25,27.99,5478,-2053,3425,205,0.03
744,QQQ260717C00744000,QQQ260717P00744000,1586,1083,318,2,0.198250205078125,0.000010000000000000003,0.21,28.27,0.22,28.98,0.22,28.89,2276,-1554,722,320,0.01
745,QQQ260717C00745000,QQQ260717P00745000,7928,3391,1171,10,0.198250205078125,0.000010000000000000003,0.18,29.39,0.19,30.08,0.19,30.75,6391,-2733,3658,1181,0.01
746,QQQ260717C00746000,QQQ260717P00746000,2036,425,390,1,0.1977619287109375,0.000010000000000000003,0.15,30.37,0.16,31.07,0.17,32,864,-180,684,391,0
747,QQQ260717C00747000,QQQ260717P00747000,1791,572,169,1,0.20069158691406247,0.000010000000000000003,0.13,31.25,0.15,31.88,0.14,32.38,551,-176,375,170,0
748,QQQ260717C00748000,QQQ260717P00748000,13829,786,571,1,0.198250205078125,0.000010000000000000003,0.1,32.24,0.12,32.87,0.12,31.99,1772,-101,1671,572,0
749,QQQ260717C00749000,QQQ260717P00749000,1495,98,95,3,0.20020331054687499,0.000010000000000000003,0.09,33.23,0.11,33.92,0.1,47.3,125,-8,117,98,0
750,QQQ260717C00750000,QQQ260717P00750000,23522,1318,2710,1379,0.1992267578125,0.000010000000000000003,0.08,34.24,0.09,34.86,0.09,34.36,908,-51,857,4089,0
751,QQQ260717C00751000,QQQ260717P00751000,2501,26,148,1,0.2036212451171875,0.000010000000000000003,0.07,34.18,0.09,37.48,0.07,29.9,84,-1,83,149,0
752,QQQ260717C00752000,QQQ260717P00752000,6354,38,115,25,0.20508607421874997,0.000010000000000000003,0.06,35.13,0.08,38.51,0.07,26.35,131,-1,130,140,0
753,QQQ260717C00753000,QQQ260717P00753000,1167,2,74,1,0.20557435058593748,0.000010000000000000003,0.05,36.13,0.07,39.53,0.06,31.9,13,0,13,75,0
754,QQQ260717C00754000,QQQ260717P00754000,2825,1,46,1,0.20606262695312497,0.000010000000000000003,0.05,37.13,0.06,40.6,0.05,33.71,17,0,17,47,0
755,QQQ260717C00755000,QQQ260717P00755000,14188,16,439,14,0.20508607421874997,0.000010000000000000003,0.04,38.12,0.05,41.65,0.05,39,37,0,37,453,0
756,QQQ260717C00756000,QQQ260717P00756000,2408,20,25,17,0.20899228515624996,0.000010000000000000003,0.03,39.12,0.05,42.61,0.07,38.56,5,0,5,42,0
757,QQQ260717C00757000,QQQ260717P00757000,1667,0,41,5,0.213875048828125,0.000010000000000000003,0.03,40.12,0.05,43.61,0.06,41.53,4,0,4,46,0
758,QQQ260717C00758000,QQQ260717P00758000,1105,0,54,1,0.21778125976562498,0.000010000000000000003,0.03,41.12,0.05,44.65,0.05,42.56,2,0,2,55,0
759,QQQ260717C00759000,QQQ260717P00759000,8620,1,119,40,0.215828154296875,0.000010000000000000003,0.03,42.13,0.04,45.57,0.04,29.89,6,0,6,159,0
760,QQQ260717C00760000,QQQ260717P00760000,16855,8,1046,6,0.21973436523437498,0.000010000000000000003,0.03,43.12,0.04,46.57,0.04,50.44,10,0,10,1052,0
761,QQQ260717C00761000,QQQ260717P00761000,813,1,100,6,0.22364057617187497,0.000010000000000000003,0.02,44.13,0.04,47.57,0.07,51.05,0,0,0,106,0
762,QQQ260717C00762000,QQQ260717P00762000,1134,0,6,7,0.22852333984375,0.000010000000000000003,0.03,44.98,0.04,48.49,0.05,52.7,1,0,1,13,0
763,QQQ260717C00763000,QQQ260717P00763000,4152,0,6,20,0.23242955078125,0.000010000000000000003,0.02,46.12,0.04,49.57,0.04,53.79,2,0,2,26,0
764,QQQ260717C00764000,QQQ260717P00764000,824,0,46,225,0.23633576171874998,0.000010000000000000003,0.01,47.12,0.04,50.56,0.03,52.5,0,0,0,271,0
765,QQQ260717C00765000,QQQ260717P00765000,10305,0,71,800,0.23242955078125,0.000010000000000000003,0.02,48.12,0.03,51.64,0.04,57.06,1,0,1,871,0
766,QQQ260717C00766000,QQQ260717P00766000,539,0,65,600,0.23633576171874998,0.000010000000000000003,0.02,49.12,0.03,52.43,0.02,58.09,0,0,0,665,0
767,QQQ260717C00767000,QQQ260717P00767000,1170,0,17,150,0.24024197265624997,0.000010000000000000003,0.02,50.12,0.03,53.43,0.03,59.09,0,0,0,167,0
768,QQQ260717C00768000,QQQ260717P00768000,472,0,3,50,0.24414818359375,0.000010000000000000003,0.02,51.13,0.03,54.64,0.03,60.09,0,0,0,53,0
769,QQQ260717C00769000,QQQ260717P00769000,690,0,15,100,0.24805439453125,0.000010000000000000003,0.02,52.12,0.03,55.62,0.03,61.09,0,0,0,115,0
770,QQQ260717C00770000,QQQ260717P00770000,12114,3,29,10,0.25196060546875,0.000010000000000000003,0.02,53.12,0.03,56.57,0.02,45.69,1,0,1,39,0
771,QQQ260717C00771000,QQQ260717P00771000,2286,0,25,1,0.25489026367187506,0.000010000000000000003,0.01,54.12,0.03,57.64,0.03,65,0,0,0,26,0
772,QQQ260717C00772000,QQQ260717P00772000,2553,0,26,1,0.257819921875,0.000010000000000000003,0.01,55.12,0.03,58.57,0.02,61.09,0,0,0,27,0
773,QQQ260717C00773000,QQQ260717P00773000,3482,0,65,39,0.2617261328125,0.000010000000000000003,0.01,56.12,0.03,59.51,0.01,43.29,0,0,0,104,0
774,QQQ260717C00774000,QQQ260717P00774000,1974,0,120,2,0.26563234375,0.000010000000000000003,0.01,57.12,0.03,60.54,0.02,44.17,0,0,0,122,0
775,QQQ260717C00775000,QQQ260717P00775000,6881,2002,144,2,0.2695385546875,0.000010000000000000003,0.01,57.96,0.03,61.54,0.02,60.35,0,0,0,146,0
780,QQQ260717C00780000,QQQ260717P00780000,5138,3,3,2,0.2890696093749999,0.000010000000000000003,0.01,63.15,0.03,66.66,0.02,63.65,0,0,0,5,0
785,QQQ260717C00785000,QQQ260717P00785000,5450,0,12,7,0.30664755859375,0.000010000000000000003,0.01,67.96,0.03,71.41,0.01,76.8,0,0,0,19,0
790,QQQ260717C00790000,QQQ260717P00790000,8919,4,90,10,0.3242255078124999,0.000010000000000000003,0.02,73.15,0.03,76.66,0.03,65.7,0,0,0,100,0
795,QQQ260717C00795000,QQQ260717P00795000,4474,0,1,1,0.32813171874999997,0.000010000000000000003,0,78.12,0.02,81.62,0.03,79.58,0,0,0,2,0
800,QQQ260717C00800000,QQQ260717P00800000,45390,0,115,1,0.34570966796874997,0.000010000000000000003,0,83.12,0.02,86.41,0.01,85.46,0,0,0,116,0
805,QQQ260717C00805000,QQQ260717P00805000,1821,0,20,2,0.3632876171875,0.000010000000000000003,0.01,88.13,0.02,91.6,0.03,66.85,0,0,0,22,0
810,QQQ260717C00810000,QQQ260717P00810000,7655,0,64,2,0.35938140625,0.000010000000000000003,0,93.12,0.01,96.6,0.01,71.85,0,0,0,66,0
815,QQQ260717C00815000,QQQ260717P00815000,4894,0,3,2,0.39453730468750003,0.000010000000000000003,0,98.12,0.02,101.55,0.02,75.77,0,0,0,5,0
820,QQQ260717C00820000,QQQ260717P00820000,3041,0,64,2,0.414068359375,0.000010000000000000003,0,103.08,0.02,106.41,0.01,80.63,0,0,0,66,0
825,QQQ260717C00825000,QQQ260717P00825000,6294,0,6,0,0.4062559375,0.000010000000000000003,0,108.12,0.01,111.65,0.01,85.5,0,0,0,6,0
830,QQQ260717C00830000,,3255,0,8,0,0.445318046875,0,0,0,0.02,0,0.01,0,14133,0,14133,8,0.2
835,QQQ260717C00835000,,1004,0,23,0,0.46094289062500005,0,0.01,0,0.02,0,0.02,0,3842,0,3842,23,0.18
840,QQQ260717C00840000,QQQ260717P00840000,1122,0,225,0,0.476567734375,0.000010000000000000003,0,122.96,0.02,126.41,0.02,116.1,0,0,0,225,0
845,QQQ260717C00845000,QQQ260717P00845000,5852,0,4,0,0.49219257812500006,0.000010000000000000003,0,127.29,0.02,131.08,0.02,148.66,0,0,0,4,0
850,QQQ260717C00850000,,2912,0,1,0,0.476567734375,0,0,0,0.01,0,0.01,0,3481,0,3481,1,0.06
855,QQQ260717C00855000,,181,0,10,0,0.523442265625,0,0,0,0.02,0,0.02,0,444,0,444,10,0.13
860,QQQ260717C00860000,QQQ260717P00860000,2398,0,10,0,0.507817421875,0.000010000000000000003,0,0,0.01,0,0.01,148.48,0,0,0,10,0
865,QQQ260717C00865000,,1707,0,1,0,0.500005,0,0,0,0.01,0,0.01,0,809,0,809,1,0.02
870,QQQ260717C00870000,,2426,0,5,0,0.5390671093750001,0,0,0,0.02,0,0.02,0,2109,0,2109,5,0.05
875,QQQ260717C00875000,,3349,0,25,0,0.51562984375,0,0,0,0.01,0,0.01,0,875,0,875,25,0.01
880,QQQ260717C00880000,,193,0,4,0,0.5312546875,0,0,0,0.01,0,0.04,0,48,0,48,4,0.01
885,QQQ260717C00885000,,89,0,37,0,0.57812921875,0,0,0,0.02,0,0.06,0,52,0,52,37,0.04
890,QQQ260717C00890000,,82,0,3,0,0.5625043750000001,0,0,0,0.01,0,0.08,0,19,0,19,3,0.01
895,QQQ260717C00895000,QQQ260717P00895000,421,0,4,0,0.6093789062500001,0.000010000000000000003,0,0,0.02,0,0.03,153.76,0,0,0,4,0
900,QQQ260717C00900000,QQQ260717P00900000,2857,0,1,7,0.6171913281250001,0.000010000000000000003,0,0,0.02,0,0.01,157.82,0,0,0,8,0
905,QQQ260717C00905000,,336,0,7,0,0.632816171875,0,0,0,0.02,0,0.05,0,130,0,130,7,0.03
910,QQQ260717C00910000,,701,0,448,0,0.64062859375,0,0,0,0.02,0,0.04,0,214,0,214,448,0.02
915,QQQ260717C00915000,,927,0,28,0,0.6562534375000001,0,0,0,0.02,0,0.05,0,272,0,272,28,0.02
920,QQQ260717C00920000,,179,0,1,0,0.6718782812500002,0,0,0,0.02,0,0.02,0,50,0,50,1,0.02
925,QQQ260717C00925000,,15,0,1,0,0.6875031250000001,0,0,0,0.02,0,0.02,0,4,0,4,1,0.02
930,QQQ260717C00930000,,1526,0,107,0,0.6953155468750001,0,0,0,0.02,0,0.04,0,333,0,333,107,0.02
935,QQQ260717C00935000,,461,0,460,0,0.710940390625,0,0,0,0.02,0,0.03,0,97,0,97,460,0.02
940,QQQ260717C00940000,,595,0,40,0,0.7187528125,0,0,0,0.02,0,0.02,0,102,0,102,40,0.01
945,QQQ260717C00945000,,46,0,1,0,0.73437765625,0,0,0,0.02,0,0.05,0,8,0,8,1,0.01
950,QQQ260717C00950000,,533,0,5,0,0.7500025,0,0,0,0.02,0,0.01,0,87,0,87,5,0.01
