strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
778,SPY260724C00778000,SPY260724P00778000,2537,0,9,1,0.14063359375,0.31238480590820306,0.01,30.54,0.02,34.03,0.01,28.48,2008572,0,2008572,10,18.77
779,SPY260724C00779000,,1246,0,3,0,0.1445398046875,0,0.01,0,0.02,0,0.01,0,104603,0,104603,3,1.27
780,SPY260724C00780000,SPY260724P00780000,1351,31,25,40,0.148446015625,0.30286341674804684,0.01,32.82,0.02,35.65,0.02,37.61,855100,-19621,835479,65,14.95
781,SPY260724C00781000,SPY260724P00781000,2464,0,28,40,0.15235222656250003,0.30713583496093744,0.01,33.79,0.02,36.62,0.03,29,1469857,0,1469857,68,14.35
782,SPY260724C00782000,,2640,0,8,0,0.1562584375,0,0.01,0,0.02,0,0.03,0,190723,0,190723,8,1.18
783,SPY260724C00783000,,619,0,1,0,0.1601646484375,0,0.01,0,0.02,0,0.02,0,42685,0,42685,1,1.16
784,SPY260724C00784000,,2281,0,1,0,0.16407085937500002,0,0.01,0,0.02,0,0.01,0,150381,0,150381,1,1.13
785,SPY260724C00785000,,2238,0,1,0,0.16797707031250003,0,0.01,0,0.02,0,0.02,0,141271,0,141271,1,1.11
786,SPY260724C00786000,,349,0,40,0,0.16993017578125003,0,0.01,0,0.02,0,0.02,0,19246,0,19246,40,0.98
787,SPY260724C00787000,,468,0,135,0,0.17383638671875,0,0.01,0,0.02,0,0.02,0,24820,0,24820,135,0.97
788,SPY260724C00788000,,197,0,81,0,0.17774259765625,0,0.01,0,0.02,0,0.02,0,10060,0,10060,81,0.95
789,SPY260724C00789000,,1021,0,63,0,0.18164880859375,0,0.01,0,0.02,0,0.02,0,50258,0,50258,63,0.94
790,SPY260724C00790000,SPY260724P00790000,2176,0,1020,40,0.18555501953124998,0.3591372680664062,0.01,42.76,0.02,45.59,0.02,37.6,867042,0,867042,1060,11.36
791,SPY260724C00791000,SPY260724P00791000,2022,0,1,0,0.18946123046875002,0.000010000000000000003,0.01,35.13,0.02,37.93,0.01,65.32,0,0,0,1,0
792,SPY260724C00792000,,1600,0,1326,0,0.19336744140625,0,0.01,0,0.02,0,0.02,0,70985,0,70985,1326,0.9
793,SPY260724C00793000,,1213,0,8,0,0.195320546875,0,0.01,0,0.02,0,0.02,0,47837,0,47837,8,0.81
794,SPY260724C00794000,,1042,0,1,0,0.1992267578125,0,0.01,0,0.02,0,0.02,0,39861,0,39861,1,0.8
795,SPY260724C00795000,SPY260724P00795000,481,0,100,0,0.20313296874999998,0.40869731933593745,0.01,47.37,0.02,50.88,0.02,44.66,177670,0,177670,100,11.83
796,SPY260724C00796000,,430,0,131,0,0.20703917968749996,0,0.01,0,0.02,0,0.02,0,15514,0,15514,131,0.78
797,SPY260724C00797000,,235,0,133,0,0.21094539062499998,0,0.01,0,0.02,0,0.05,0,8243,0,8243,133,0.77
798,SPY260724C00798000,,2618,0,1,0,0.2148516015625,0,0.01,0,0.02,0,0.01,0,89334,0,89334,1,0.77
799,SPY260724C00799000,,5203,0,554,0,0.21680470703125,0,0.01,0,0.02,0,0.02,0,159655,0,159655,554,0.7
800,SPY260724C00800000,SPY260724P00800000,8091,7,1,4,0.22071091796874998,0.42090422851562503,0.01,52.63,0.02,55.65,0.02,52.07,2287665,-1979,2285686,5,9.5
805,SPY260724C00805000,SPY260724P00805000,517,0,230,2,0.23828886718749998,0.4519097778320313,0.01,57.86,0.02,60.69,0.01,53.58,126466,0,126466,232,8.84
810,SPY260724C00810000,SPY260724P00810000,2125,0,10266,1,0.25586681640625003,0.4776663562011719,0.01,62.84,0.02,65.67,0.02,75.5,442981,0,442981,10267,8
815,SPY260724C00815000,SPY260724P00815000,1269,0,87,2,0.257819921875,0.5002491381835938,0,67.81,0.01,70.62,0.01,67.64,205231,0,205231,89,6.42
820,SPY260724C00820000,SPY260724P00820000,572,0,39,0,0.273444765625,0.5488326367187502,0,72.63,0.01,75.88,0.02,85,90865,0,90865,39,6.84
825,SPY260724C00825000,,305,0,1,0,0.2890696093749999,0,0,0,0.01,0,0.02,0,2083,0,2083,1,0.21
830,SPY260724C00830000,,404,0,100,0,0.304694453125,0,0,0,0.01,0,0.01,0,2356,0,2356,100,0.19
835,SPY260724C00835000,,1158,0,1040,0,0.32031929687499994,0,0,0,0.01,0,0.01,0,5834,0,5834,1040,0.17
840,SPY260724C00840000,,944,0,984,0,0.335944140625,0,0,0,0.01,0,0.02,0,4154,0,4154,984,0.15
845,SPY260724C00845000,,1242,0,196,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,4818,0,4818,196,0.14
850,SPY260724C00850000,,1681,0,203,0,0.3632876171875,0,0,0,0.01,0,0.02,0,5078,0,5078,203,0.11
855,SPY260724C00855000,SPY260724P00855000,77,0,3,0,0.3789124609375,0.7016631396484375,0,107.8,0.01,110.64,0.01,106.11,4726,0,4726,3,3.47
860,SPY260724C00860000,,3367,0,205,0,0.39063109375,0,0,0,0.01,0,0.01,0,7283,0,7283,205,0.09
865,SPY260724C00865000,,255,0,68,0,0.4062559375,0,0,0,0.01,0,0.01,0,504,0,504,68,0.08
870,SPY260724C00870000,,998,0,467,0,0.42188078125,0,0,0,0.01,0,0.01,0,1813,0,1813,467,0.08
875,SPY260724C00875000,,349,0,328,0,0.437505625,0,0,0,0.01,0,0.01,0,585,0,585,328,0.08
880,SPY260724C00880000,,58,0,15,0,0.45313046875,0,0,0,0.01,0,0.02,0,90,0,90,15,0.07
885,SPY260724C00885000,,384,0,193,0,0.4687553125,0,0,0,0.01,0,0.01,0,555,0,555,193,0.07
890,SPY260724C00890000,,194,0,103,0,0.476567734375,0,0,0,0.01,0,0.02,0,209,0,209,103,0.05
895,SPY260724C00895000,,378,0,96,0,0.49219257812500006,0,0,0,0.01,0,0.01,0,384,0,384,96,0.05
900,SPY260724C00900000,SPY260724P00900000,1491,0,1,0,0.507817421875,0.8981943774414061,0,152.8,0.01,155.6,0.01,154.03,38810,0,38810,1,1.92
