strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
783,SPY260724C00783000,SPY260724P00783000,604,0,1,29,0.35938140625,0.98242205078125,0,41.97,0.01,44.69,0.01,41.65,523884,0,523884,30,30.46
784,SPY260724C00784000,SPY260724P00784000,2260,0,1,16,0.367193828125,0.9951172363281251,0,42.9,0.01,45.71,0.01,42.73,1887689,0,1887689,17,29.78
785,SPY260724C00785000,SPY260724P00785000,2243,0,168,10,0.37500625,0.7666038964843751,0,42.03,0.01,44.77,0.01,43.8,1228998,0,1228998,178,16.37
786,SPY260724C00786000,SPY260724P00786000,4154,0,4215,16,0.38281867187499996,1.0231982434082032,0,44.87,0.01,47.69,0.01,44.67,3233577,0,3233577,4231,28.64
787,SPY260724C00787000,SPY260724P00787000,3696,0,3612,20,0.39063109375,1.0329638195800785,0,45.82,0.01,48.64,0.01,45.75,2767490,0,2767490,3632,27.9
788,SPY260724C00788000,SPY260724P00788000,3469,0,7787,43,0.398443515625,1.0520066931152345,0,46.85,0.01,49.68,0.01,46.71,2525535,0,2525535,7830,27.64
789,SPY260724C00789000,SPY260724P00789000,1021,0,63,16,0.4062559375,1.043705953369141,0,47.66,0.01,50.46,0.02,47.48,701378,0,701378,79,26.07
790,SPY260724C00790000,SPY260724P00790000,2168,0,116,10,0.414068359375,0.8620619262695313,0,46.9,0.01,50.27,0.01,48.5,1060643,0,1060643,126,16.34
791,SPY260724C00791000,SPY260724P00791000,2021,0,1,32,0.42188078125,1.0996138769531252,0,49.89,0.01,52.69,0.01,49.46,1343714,0,1343714,33,26.47
792,SPY260724C00792000,SPY260724P00792000,1600,0,1326,12,0.42969320312500003,1.1005904345703126,0,50.76,0.01,53.58,0.02,50.48,1016388,0,1016388,1338,25.44
793,SPY260724C00793000,SPY260724P00793000,1213,0,8,15,0.42969320312500003,1.1135298229980468,0,51.75,0.01,54.56,0.02,51.4,739737,0,739737,23,24.63
794,SPY260724C00794000,SPY260724P00794000,1042,0,1,11,0.437505625,1.1450238061523437,0,52.91,0.01,55.69,0.01,52.48,629129,0,629129,12,25.01
795,SPY260724C00795000,SPY260724P00795000,481,0,100,19,0.445318046875,1.1528362670898438,0,53.83,0.01,56.65,0.02,53.48,280021,0,280021,119,24.35
796,SPY260724C00796000,SPY260724P00796000,430,0,131,25,0.45313046875,1.1777384863281248,0,54.97,0.01,57.69,0.02,54.45,246207,0,246207,156,24.44
797,SPY260724C00797000,SPY260724P00797000,235,0,133,19,0.46094289062500005,1.1599163098144532,0,55.68,0.01,58.44,0.05,55.41,126035,0,126035,152,22.75
798,SPY260724C00798000,SPY260724P00798000,2618,0,10,17,0.4687553125,1.1857950866699216,0,56.75,0.01,59.56,0.01,56.48,1384866,0,1384866,27,22.91
799,SPY260724C00799000,SPY260724P00799000,5203,0,554,16,0.476567734375,1.2001993115234375,0,57.75,0.01,60.56,0.02,57.47,2678994,0,2678994,570,22.6
800,SPY260724C00800000,SPY260724P00800000,9675,2,1,17,0.48438015625,1.203128984375,0,58.67,0.01,61.46,0.01,58.4,4785229,-989,4784240,18,21.84
805,SPY260724C00805000,SPY260724P00805000,538,0,230,25,0.500005,1.0080616003417968,0,61.91,0.01,64.79,0.01,63.51,143347,0,143347,255,10.52
810,SPY260724C00810000,SPY260724P00810000,11291,0,10886,11,0.5312546875,1.3442415600585935,0,68.7,0.01,71.48,0.01,68.56,4203694,0,4203694,10897,18.27
815,SPY260724C00815000,SPY260724P00815000,1279,0,4,16,0.5625043750000001,1.3886749316406248,0,73.52,0.01,76.33,0.01,73.56,408799,0,408799,20,16.32
820,SPY260724C00820000,SPY260724P00820000,572,0,39,10,0.5937540625000001,1.486330693359375,0,78.75,0.01,81.56,0.02,78.51,169655,0,169655,49,16.15
825,SPY260724C00825000,SPY260724P00825000,305,0,1,22,0.6250037500000001,1.5517600537109373,0,83.76,0.01,86.56,0.02,83.5,81067,0,81067,23,15.14
830,SPY260724C00830000,SPY260724P00830000,404,0,100,19,0.6562534375000001,1.6264667114257811,0,88.82,0.01,91.65,0.01,88.46,97994,0,97994,119,14.49
835,SPY260724C00835000,SPY260724P00835000,1158,0,1040,16,0.6875031250000001,1.6728531982421875,0,93.75,0.01,96.49,0.01,93.48,248738,0,248738,1056,13.27
840,SPY260724C00840000,SPY260724P00840000,944,0,984,18,0.7187528125,1.7578137109375,0,98.88,0.01,101.67,0.02,98.46,189574,0,189574,1002,13.02
845,SPY260724C00845000,SPY260724P00845000,1242,0,196,37,0.7500025,1.816163028564453,0,103.84,0.01,106.67,0.01,103.47,226587,0,226587,233,12.25
850,SPY260724C00850000,SPY260724P00850000,1682,0,1,19,0.7812521875,1.8789068554687498,0,108.87,0.01,111.67,0.01,108.59,281563,0,281563,20,11.65
855,SPY260724C00855000,SPY260724P00855000,77,0,1,10,0.8125018749999999,1.9313968273925783,0,113.81,0.01,116.64,0.01,113.49,11726,0,11726,11,10.94
860,SPY260724C00860000,SPY260724P00860000,3383,0,19,14,0.8437515624999999,1.998046884765625,0,118.89,0.01,121.66,0.01,118.46,478839,0,478839,33,10.53
865,SPY260724C00865000,SPY260724P00865000,255,0,68,10,0.87500125,2.0546923632812497,0,123.87,0.01,126.66,0.01,123.57,33253,0,33253,78,10
870,SPY260724C00870000,SPY260724P00870000,998,0,467,15,0.9062509375,2.1137742468261718,0,128.89,0.01,131.66,0.01,128.54,120667,0,120667,482,9.56
875,SPY260724C00875000,SPY260724P00875000,349,0,328,15,0.937500625,2.109623866577148,0,133.52,0.01,136.33,0.01,133.59,36239,0,36239,343,8.28
880,SPY260724C00880000,SPY260724P00880000,58,0,15,18,0.9687503125,2.203861912231445,0,138.75,0.01,141.54,0.02,138.51,5878,0,5878,33,8.41
885,SPY260724C00885000,SPY260724P00885000,384,0,193,2,1.000005,2.272953536376953,0,143.83,0.01,146.62,0.01,145.7,36862,0,36862,195,8.22
890,SPY260724C00890000,SPY260724P00890000,194,0,103,12,1.0312548437500002,2.3249553594970696,0,148.8,0.01,151.62,0.02,148.71,17317,0,17317,115,7.84
895,SPY260724C00895000,SPY260724P00895000,378,0,96,17,1.0625046875000002,2.3689005621337884,0,153.76,0.01,156.55,0.01,153.76,31145,0,31145,113,7.4
900,SPY260724C00900000,SPY260724P00900000,1492,0,1,14,1.09375453125,2.448734346923828,0,158.89,0.01,161.71,0.01,158.63,118794,0,118794,15,7.38
