strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
736,SPY260731C00736000,SPY260731P00736000,3244,7175,6441,148629,0.000010000000000000003,0.13575083007812502,6.04,0.19,6.08,0.2,5.87,0.19,2064651,-4566545,-2501894,155070,2.26
737,SPY260731C00737000,SPY260731P00737000,3416,10584,8394,189069,0.000010000000000000003,0.131844619140625,5.02,0.26,5.05,0.27,5.11,0.28,4988232,-15455341,-10467109,197463,5.04
738,SPY260731C00738000,SPY260731P00738000,11260,10899,31793,248001,0.000010000000000000003,0.133797724609375,4.19,0.41,4.24,0.42,4.1,0.42,41406060,-40078565,1327495,279794,12.88
739,SPY260731C00739000,SPY260731P00739000,10241,9170,75372,222903,0.000010000000000000003,0.133797724609375,3.29,0.59,3.32,0.6,3.3,0.6,76145013,-68181795,7963218,298275,26.04
740,SPY260731C00740000,SPY260731P00740000,33490,48497,158702,335448,0.000010000000000000003,0.13575083007812502,2.56,0.84,2.57,0.86,2.57,0.85,437906396,-634133965,-196227569,494150,46.46
741,SPY260731C00741000,SPY260731P00741000,9131,8078,171744,244320,0.000010000000000000003,0.13709359008789065,1.85,1.16,1.87,1.18,1.84,1.17,177146146,-156717399,20428747,416064,69.61
742,SPY260731C00742000,SPY260731P00742000,32205,9369,307786,228197,0.020517607421875004,0.14234256103515625,1.28,1.61,1.29,1.63,1.27,1.61,697248464,-202841821,494406643,535983,92.28
743,SPY260731C00743000,SPY260731P00743000,10591,44037,310449,118853,0.04554177124023438,0.1431970446777344,0.84,2.07,0.85,2.09,0.85,2.07,213834493,-889116191,-675281698,429302,99.73
744,SPY260731C00744000,SPY260731P00744000,10531,4104,267112,65811,0.052377640380859375,0.15174188110351564,0.49,2.7,0.5,2.74,0.5,2.75,193830266,-75536930,118293336,332923,98.32
745,SPY260731C00745000,SPY260731P00745000,20592,23042,254233,60788,0.058114887695312506,0.17029638305664066,0.28,3.57,0.29,3.6,0.28,3.51,319327685,-357320732,-37993047,315021,92.7
746,SPY260731C00746000,SPY260731P00746000,11792,2442,240977,24121,0.06470661865234376,0.19080399047851562,0.17,4.48,0.18,4.53,0.18,4.54,151650163,-31405164,120244999,265098,86
747,SPY260731C00747000,SPY260731P00747000,13030,2319,147599,9294,0.06885696777343751,0.20386538330078124,0.09,5.15,0.1,5.38,0.1,5.43,142578174,-25375195,117202979,156893,78.1
748,SPY260731C00748000,SPY260731P00748000,16798,3857,139004,5396,0.07373973144531251,0.23352817260742187,0.05,6.28,0.06,6.48,0.07,6.26,152731428,-35068765,117662663,144400,73.12
749,SPY260731C00749000,SPY260731P00749000,12276,2869,85170,1599,0.07959904785156251,0.24292749267578123,0.03,7.05,0.04,7.32,0.03,7.44,95837848,-22398077,73439771,86769,65.9
750,SPY260731C00750000,SPY260731P00750000,35562,3708,77876,2679,0.08692319335937501,0.28919167846679683,0.02,8.44,0.03,8.65,0.03,8.43,236647743,-24674929,211972814,80555,65.5
751,SPY260731C00751000,SPY260731P00751000,7888,70,28766,482,0.0976652734375,0.2866282275390625,0.02,9.07,0.03,9.36,0.02,9.46,45950315,-407774,45542541,29248,58.59
752,SPY260731C00752000,SPY260731P00752000,8979,93,22914,419,0.10157148437499999,0.3011544494628906,0.01,10.03,0.02,10.3,0.01,9.95,45785781,-474226,45311555,23333,53.74
753,SPY260731C00753000,SPY260731P00753000,7453,99,21658,223,0.11133701171874999,0.32434757690429683,0.01,11.09,0.02,11.35,0.02,12.23,33815707,-449182,33366525,21881,51.73
754,SPY260731C00754000,SPY260731P00754000,8541,94,9544,176,0.1211025390625,0.367193828125,0.01,12.21,0.02,12.63,0.01,12.09,35309807,-388610,34921197,9720,52.83
755,SPY260731C00755000,SPY260731P00755000,58688,147,5578,1270,0.13086806640624998,0.3657289990234375,0.01,13.12,0.02,13.4,0.02,14.66,216040944,-541133,215499811,6848,47.84
756,SPY260731C00756000,SPY260731P00756000,7736,150,5704,198,0.14063359375,0.47022014160156256,0.01,14.11,0.02,15.41,0.01,14.24,27260132,-528570,26731562,5902,56.33
757,SPY260731C00757000,SPY260731P00757000,7612,1,6469,84,0.13868048828125001,0.4190731921386719,0,15.15,0.01,15.59,0.01,14.11,23414255,-3076,23411179,6553,44.9
758,SPY260731C00758000,SPY260731P00758000,5591,11,8900,150,0.148446015625,0.41919526123046874,0,16.06,0.01,16.4,0.01,15.9,15458286,-30413,15427873,9050,41.07
759,SPY260731C00759000,SPY260731P00759000,6047,13,472,49,0.1562584375,0.5291795129394532,0,16.75,0.01,18.43,0.01,20.59,16808152,-36135,16772017,521,49.86
760,SPY260731C00760000,SPY260731P00760000,20179,42,446,158,0.16407085937500002,0.5485884985351563,0,17.74,0.01,19.44,0.01,18.55,52231900,-108714,52123186,604,48.28
761,SPY260731C00761000,SPY260731P00761000,8333,7,342,33,0.17188328125000002,0.5039112109375,0,19.15,0.01,20.34,0.01,22.51,18973986,-15939,18958047,375,40.27
762,SPY260731C00762000,SPY260731P00762000,8594,0,52,36,0.18360191406249998,0.5220995056152342,0,20.11,0.01,21.4,0.01,23.56,18344383,0,18344383,88,39.42
763,SPY260731C00763000,SPY260731P00763000,2713,0,35,48,0.1914143359375,0.5227098510742187,0,20.74,0.01,22.44,0.01,24.57,5294263,0,5294263,83,36.47
764,SPY260731C00764000,SPY260731P00764000,4226,0,51,13,0.1992267578125,0.5141650146484374,0,20.62,0.01,24.08,0.01,25.6,7416654,0,7416654,64,32.77
765,SPY260731C00765000,SPY260731P00765000,12928,12,46,27,0.20703917968749996,0.5290574438476563,0,21.58,0.01,25.1,0.01,26.49,21216072,-19693,21196379,73,31.61
766,SPY260731C00766000,SPY260731P00766000,3033,0,2,26,0.2148516015625,0.5427291821289064,0,24.09,0.01,24.55,0.08,27.53,4656067,0,4656067,28,30.44
767,SPY260731C00767000,SPY260731P00767000,1725,5,42,15,0.22266402343749997,0.5629926513671876,0,23.62,0.01,27.1,0.01,28.51,2513043,-7284,2505759,57,29.95
768,SPY260731C00768000,SPY260731P00768000,2092,0,3,19,0.23438265625,0.5664105859375,0,24.56,0.01,27.95,0.01,29.47,2830889,0,2830889,22,28.36
769,SPY260731C00769000,SPY260731P00769000,1164,1,18,13,0.242195078125,0.5939982006835938,0,25.62,0.01,29.1,0.01,30.51,1522201,-1308,1520893,31,28.62
770,SPY260731C00770000,SPY260731P00770000,9992,36,31,18,0.2500075,0.6134071862792969,0,26.64,0.01,30.15,0.01,28.23,12462247,-44900,12417347,49,28.18
771,SPY260731C00771000,SPY260731P00771000,3829,1,10,20,0.257819921875,0.6245154736328126,0,27.62,0.01,31.1,0.01,32.32,4495796,-1174,4494622,30,27.11
772,SPY260731C00772000,SPY260731P00772000,2227,0,2,19,0.26563234375,0.6281775463867189,0,28.62,0.01,31.91,0.01,33.27,2430710,0,2430710,21,25.53
773,SPY260731C00773000,SPY260731P00773000,1006,0,10,12,0.273444765625,0.6428258374023439,0,29.62,0.01,32.91,0.01,34.6,1043722,0,1043722,22,24.88
774,SPY260731C00774000,SPY260731P00774000,1172,0,5,18,0.28125718749999995,0.6694368994140626,0,30.62,0.01,34.1,0.01,35.61,1184320,0,1184320,23,25.14
775,SPY260731C00775000,SPY260731P00775000,5440,0,1,12,0.2890696093749999,0.6843293286132813,0,31.62,0.01,35.1,0.01,36.33,5244518,0,5244518,13,24.56
776,SPY260731C00776000,SPY260731P00776000,961,3,3,10,0.29688203124999996,0.6989776196289064,0,32.62,0.01,36.1,0.01,37.84,884746,-2762,881984,13,23.99
777,SPY260731C00777000,SPY260731P00777000,1148,1,5,10,0.304694453125,0.7114286669921875,0,33.62,0.01,37.07,0.03,38.81,1006531,-877,1005654,15,23.32
778,SPY260731C00778000,SPY260731P00778000,786,0,11,10,0.31250687499999996,0.7280300634765625,0,34.62,0.01,38.1,0.01,39.42,662271,0,662271,21,22.95
779,SPY260731C00779000,SPY260731P00779000,2631,0,1482,12,0.32031929687499994,0.7297390307617188,0,35.62,0.01,38.91,0.01,40.56,2073232,0,2073232,1494,21.66
780,SPY260731C00780000,SPY260731P00780000,6660,1,1,10,0.32813171874999997,0.7546411254882812,0,36.62,0.01,40.07,0.01,40.39,5137511,-771,5136740,11,21.86
781,SPY260731C00781000,SPY260731P00781000,7484,0,98,15,0.335944140625,0.7688011401367189,0,37.62,0.01,41.07,0.01,41.32,5542206,0,5542206,113,21.41
782,SPY260731C00782000,SPY260731P00782000,1091,0,2,12,0.3437565625,0.7719749365234375,0,38.62,0.01,41.91,0.01,43.57,760231,0,760231,14,20.35
783,SPY260731C00783000,SPY260731P00783000,778,0,6,16,0.35156898437499995,0.7858908129882812,0,39.62,0.01,42.91,0.01,44.53,521302,0,521302,22,19.95
784,SPY260731C00784000,SPY260731P00784000,1475,0,3,7,0.35938140625,0.7976094458007812,0,40.62,0.01,43.88,0.01,45.55,947225,0,947225,10,19.45
785,SPY260731C00785000,SPY260731P00785000,6013,0,2,9,0.367193828125,0.8090839404296875,0,42.96,0.01,43.51,0.01,46.53,3702560,0,3702560,11,18.96
786,SPY260731C00786000,SPY260731P00786000,1981,0,495,8,0.37500625,0.8405777661132812,0,42.62,0.01,46.1,0.01,47.58,1216668,0,1216668,503,19.54
787,SPY260731C00787000,SPY260731P00787000,733,0,30,8,0.38281867187499996,0.840821904296875,0,43.62,0.01,46.91,0.01,48.58,423343,0,423343,38,18.5
788,SPY260731C00788000,,1364,0,42,0,0.39063109375,0,0,0,0.01,0,0.01,0,87714,0,87714,42,1.31
789,SPY260731C00789000,,4189,0,3868,0,0.398443515625,0,0,0,0.01,0,0.01,0,258857,0,258857,3868,1.29
790,SPY260731C00790000,SPY260731P00790000,4981,52,26,19,0.4062559375,0.9304206176757812,0,48.15,0.01,49.07,0.01,48.42,2831962,-29565,2802397,45,19.89
791,SPY260731C00791000,SPY260731P00791000,641,0,15,8,0.414068359375,0.8945323046874999,0,47.62,0.01,50.91,0.01,52.6,322681,0,322681,23,17.24
792,SPY260731C00792000,SPY260731P00792000,1034,0,1826,6,0.42188078125,0.9077157666015624,0,48.62,0.01,51.91,0.01,53.58,503654,0,503654,1832,16.95
793,SPY260731C00793000,SPY260731P00793000,848,0,5,8,0.42969320312500003,0.920899228515625,0,49.62,0.01,52.91,0.01,54.58,399952,0,399952,13,16.67
794,SPY260731C00794000,SPY260731P00794000,2085,0,269,8,0.437505625,0.9340826904296875,0,50.62,0.01,53.91,0.01,55.51,952820,0,952820,277,16.4
795,SPY260731C00795000,SPY260731P00795000,3849,0,2,8,0.445318046875,0.94726615234375,0,51.62,0.01,54.91,0.01,56.5,1705411,0,1705411,10,16.15
796,SPY260731C00796000,SPY260731P00796000,2089,0,3,8,0.45313046875,0.9797365307617188,0,52.64,0.01,56.14,0.01,57.51,930542,0,930542,11,16.7
797,SPY260731C00797000,SPY260731P00797000,858,0,45,9,0.46094289062500005,0.9594730615234374,0,53.45,0.01,56.91,0.01,57.37,348425,0,348425,54,15.1
798,SPY260731C00798000,SPY260731P00798000,1794,0,908,9,0.4687553125,1.0012256970214843,0,54.62,0.01,58.1,0.01,58.3,746767,0,746767,917,16.01
799,SPY260731C00799000,SPY260731P00799000,3081,0,434,9,0.476567734375,1.0141650854492186,0,55.62,0.01,59.1,0.01,59.35,1245762,0,1245762,443,15.77
800,SPY260731C00800000,SPY260731P00800000,9961,1,2,9,0.48438015625,1.0119678308105469,0,56.62,0.01,59.91,0.01,60.28,3807133,-382,3806751,11,14.97
805,SPY260731C00805000,SPY260731P00805000,2692,0,1,8,0.51562984375,1.0910689978027346,0,61.62,0.01,65.1,0.01,66.52,910356,0,910356,9,14.22
810,SPY260731C00810000,SPY260731P00810000,2638,0,8,8,0.5312546875,1.137211345214844,0,66.62,0.01,69.91,0.01,71.47,729758,0,729758,16,12.08
815,SPY260731C00815000,SPY260731P00815000,1813,0,1,8,0.5625043750000001,1.2153359545898437,0,71.62,0.01,75.1,0.01,76.41,453422,0,453422,9,11.64
820,SPY260731C00820000,,3276,0,1,0,0.5937540625000001,0,0,0,0.01,0,0.02,0,42361,0,42361,1,0.4
825,SPY260731C00825000,SPY260731P00825000,8923,0,50,10,0.6250037500000001,1.3325228686523434,0,81.62,0.01,85.07,0.01,86.38,1740233,0,1740233,60,9.99
830,SPY260731C00830000,,2206,0,1,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,20038,0,20038,1,0.31
835,SPY260731C00835000,,2052,0,2,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,15922,0,15922,2,0.28
840,SPY260731C00840000,,1601,0,1,0,0.7187528125,0,0,0,0.01,0,0.01,0,10727,0,10727,1,0.25
845,SPY260731C00845000,,184,0,120,0,0.7500025,0,0,0,0.01,0,0.01,0,1075,0,1075,120,0.23
850,SPY260731C00850000,,1005,0,150,0,0.7812521875,0,0,0,0.01,0,0.01,0,5163,0,5163,150,0.21
855,SPY260731C00855000,,1009,0,125,0,0.8125018749999999,0,0,0,0.01,0,0.03,0,4595,0,4595,125,0.19
860,SPY260731C00860000,,753,0,423,0,0.8437515624999999,0,0,0,0.01,0,0.01,0,3061,0,3061,423,0.18
865,SPY260731C00865000,,1553,0,2,0,0.87500125,0,0,0,0.01,0,0.01,0,5670,0,5670,2,0.17
870,SPY260731C00870000,,120,0,1,0,0.9062509375,0,0,0,0.01,0,0.01,0,396,0,396,1,0.16
875,SPY260731C00875000,,939,0,104,0,0.937500625,0,0,0,0.01,0,0.01,0,2814,0,2814,104,0.15
880,SPY260731C00880000,,529,0,25,0,0.9687503125,0,0,0,0.01,0,0.01,0,1447,0,1447,25,0.14
885,SPY260731C00885000,,22771,0,1,0,1.000005,0,0,0,0.01,0,0.01,0,57104,0,57104,1,0.13
890,SPY260731C00890000,,6165,0,50,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,14233,0,14233,50,0.12
895,SPY260731C00895000,,3192,0,6,0,1.0625046875000002,0,0,0,0.01,0,0.01,0,6810,0,6810,6,0.12
900,SPY260731C00900000,SPY260731P00900000,35100,0,5,10,1.09375453125,2.1474655688476565,0,156.66,0.01,160.14,0.01,161.78,1883361,0,1883361,15,4.55
