strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
728,SPY260731C00728000,SPY260731P00728000,535,3340,8,1620,0.24420921813964847,0.21277642700195312,10.08,2.97,10.17,2.99,10.56,2.85,2767638,-17278339,-14510701,1628,87.5
729,SPY260731C00729000,SPY260731P00729000,277,4063,31,2839,0.24097438720703124,0.21155573608398434,9.37,3.27,9.45,3.3,9.54,3.27,1500841,-22014135,-20513294,2870,90.75
730,SPY260731C00730000,SPY260731P00730000,2722,32660,1029,10275,0.23139196350097657,0.20887021606445308,8.52,3.58,8.59,3.6,8.51,3.57,15603301,-187216677,-171613376,11304,93.41
731,SPY260731C00731000,SPY260731P00731000,440,2283,86,1537,0.23511507080078126,0.20606262695312497,8.01,3.9,8.09,3.92,8.22,3.87,2587257,-13424338,-10837081,1623,96.01
732,SPY260731C00732000,SPY260731P00732000,1150,3331,276,2271,0.22290816162109373,0.20685607604980466,7.17,4.33,7.2,4.36,7.26,4.33,7076365,-20496845,-13420480,2547,97.88
733,SPY260731C00733000,SPY260731P00733000,687,30178,479,51691,0.22052781433105467,0.2046588323974609,6.56,4.72,6.59,4.75,6.69,4.6,4332720,-190324322,-185991602,52170,99.25
734,SPY260731C00734000,SPY260731P00734000,1503,6508,1627,3079,0.21643849975585935,0.20179020874023437,5.93,5.13,5.96,5.15,5.94,5.15,9703093,-42014456,-32311363,4706,99.93
735,SPY260731C00735000,SPY260731P00735000,2621,25772,8616,10805,0.21772022521972656,0.19739572143554687,5.48,5.51,5.5,5.54,5.59,5.42,17036693,-167519901,-150483208,19421,99.87
736,SPY260731C00736000,SPY260731P00736000,1363,5024,3096,5677,0.21302056518554688,0.19525951232910155,4.89,5.98,4.91,6.02,5.05,5.97,8928896,-32911791,-23982895,8773,98.99
737,SPY260731C00737000,SPY260731P00737000,2176,3795,4011,6486,0.21216608154296873,0.19001054138183598,4.43,6.35,4.45,6.45,4.41,6.32,14217028,-24794863,-10577835,10497,97.25
738,SPY260731C00738000,SPY260731P00738000,4574,6335,4757,3862,0.20868711242675775,0.192390888671875,3.92,7.03,3.95,7.11,3.93,6.87,29195346,-40435617,-11240271,8619,94.75
739,SPY260731C00739000,SPY260731P00739000,3355,5488,3452,3158,0.20478090148925776,0.18763019409179688,3.45,7.55,3.47,7.62,3.44,7.7,21065801,-34458753,-13392952,6610,91.19
740,SPY260731C00740000,SPY260731P00740000,13424,61477,11270,8314,0.2024005541992187,0.18433432861328125,3.05,8.16,3.06,8.2,3.1,8,81460515,-373059302,-291598787,19584,86.86
741,SPY260731C00741000,SPY260731P00741000,4011,3988,4275,1588,0.20130193237304686,0.18207605041503905,2.69,8.42,2.71,8.84,2.69,8.62,23158653,-23025856,132797,5863,81.93
742,SPY260731C00742000,SPY260731P00742000,4198,9616,3244,1544,0.19849434326171872,0.16529155029296877,2.33,9.11,2.35,9.2,2.42,9.33,23241419,-53237134,-29995715,4788,74.54
743,SPY260731C00743000,SPY260731P00743000,2958,43483,3931,1142,0.1947102014160156,0.17426362854003907,1.99,10.05,2,10.15,1.99,10.06,15022651,-220834997,-205812346,5073,69.36
744,SPY260731C00744000,SPY260731P00744000,3726,2415,3317,2023,0.19275709594726562,0.17719328674316404,1.7,10.61,1.72,10.99,1.7,11.19,17285641,-11203656,6081985,5340,63.52
745,SPY260731C00745000,SPY260731P00745000,12199,15965,14661,2602,0.1915364050292969,0.17585052673339846,1.47,11.67,1.48,11.77,1.47,11.03,51183526,-66984589,-15801063,17263,57.05
746,SPY260731C00746000,SPY260731P00746000,3401,2367,5088,101,0.19043778320312502,0.18366294860839844,1.26,11.86,1.27,12.73,1.28,11.81,12843471,-8938693,3904778,5189,52.29
747,SPY260731C00747000,SPY260731P00747000,4736,2443,3835,232,0.18677571044921876,0.18433432861328125,1.03,12.21,1.04,13.58,1.04,13.19,15843835,-8172823,7671012,4067,45.95
748,SPY260731C00748000,SPY260731P00748000,8175,1686,4608,48,0.18323570678710935,0.18189294677734374,0.83,13.16,0.84,14.4,0.85,14.01,23723032,-4892603,18830429,4656,39.22
749,SPY260731C00749000,SPY260731P00749000,5373,2375,4755,43,0.18433432861328125,0.18140467041015623,0.71,14.34,0.73,15.27,0.71,14.82,13541285,-5985586,7555699,4798,34.12
750,SPY260731C00750000,SPY260731P00750000,20369,20572,11200,1105,0.17932949584960936,0.14649291015625,0.55,15.7,0.56,15.82,0.55,15.56,35947003,-36305255,-358252,12305,21.28
751,SPY260731C00751000,SPY260731P00751000,4692,1477,7031,43,0.17945156494140624,0.15650257568359377,0.46,16.17,0.47,16.84,0.46,15.95,7259894,-2285350,4974544,7074,19.24
752,SPY260731C00752000,SPY260731P00752000,6081,1885,5282,70,0.17701018310546873,0.1801839794921875,0.36,16.86,0.37,17.98,0.36,17.35,8929661,-2768033,6161628,5352,19.41
753,SPY260731C00753000,SPY260731P00753000,3593,2317,1737,72,0.174812939453125,0.17993984130859375,0.28,17.58,0.29,18.91,0.28,18.11,4275829,-2757333,1518496,1809,15.63
754,SPY260731C00754000,SPY260731P00754000,4062,1766,7215,72,0.17383638671875,0.18091639404296872,0.22,18.53,0.23,19.86,0.22,19.05,3937216,-1711749,2225467,7287,12.73
755,SPY260731C00755000,SPY260731P00755000,41190,2433,32005,181,0.17237155761718753,0.1445398046875,0.17,19.5,0.18,20.64,0.17,20.74,20236657,-1195333,19041324,32186,5.76
756,SPY260731C00756000,SPY260731P00756000,4854,1196,5226,310,0.1713950048828125,0.22046677978515622,0.13,20.49,0.14,22.07,0.14,20.61,4298585,-1059149,3239436,5536,12.84
757,SPY260731C00757000,SPY260731P00757000,7818,99,1190,114,0.17090672851562502,0.2395095581054687,0.1,21.38,0.11,23.18,0.1,21.91,6636646,-84040,6552606,1304,12.89
758,SPY260731C00758000,SPY260731P00758000,5794,12,996,9,0.1713950048828125,0.3100654931640625,0.08,21.67,0.09,24.95,0.09,20.12,6414097,-13284,6400813,1005,19.73
759,SPY260731C00759000,SPY260731P00759000,6408,18,922,10,0.17090672851562502,0.3181220532226562,0.06,22.7,0.07,25.94,0.07,19.89,6405785,-17994,6387791,932,18.09
760,SPY260731C00760000,SPY260731P00760000,20860,233,4486,33,0.17285983398437502,0.2606275109863281,0.05,24.26,0.06,26.16,0.05,25.49,12320278,-137614,12182664,4519,9.48
761,SPY260731C00761000,SPY260731P00761000,9017,6,260,12,0.17383638671875,0.34278000976562495,0.04,24.64,0.05,28.04,0.04,21.73,7862982,-5232,7857750,272,16.67
762,SPY260731C00762000,SPY260731P00762000,8525,0,438,10,0.174812939453125,0.35156898437499995,0.03,25.67,0.04,29.04,0.03,22.42,6827133,0,6827133,448,15.6
763,SPY260731C00763000,SPY260731P00763000,2953,0,423,6,0.17383638671875,0.3481510498046875,0.02,26.68,0.03,29.88,0.02,23.43,2010162,0,2010162,429,13.15
764,SPY260731C00764000,SPY260731P00764000,3569,10,716,16,0.179695703125,0.3702455554199219,0.02,27.64,0.03,31.06,0.02,29.62,2475320,-6936,2468384,732,14.12
765,SPY260731C00765000,SPY260731P00765000,12467,9,156,6,0.18360191406249998,0.3833069482421875,0.02,28.72,0.03,32.12,0.03,25.44,8294138,-5988,8288150,162,13.96
766,SPY260731C00766000,SPY260731P00766000,3094,0,18,7,0.18164880859375,0.3764710791015625,0.01,29.62,0.02,32.92,0.01,26.78,1716026,0,1716026,25,11.46
767,SPY260731C00767000,SPY260731P00767000,1819,6,98,12,0.18555501953124998,0.38403936279296874,0.01,30.69,0.02,33.91,0.01,32.85,942773,-3110,939663,110,10.93
768,SPY260731C00768000,SPY260731P00768000,2131,1,2,8,0.1914143359375,0.3881897119140625,0.01,31.62,0.02,34.86,0.01,31.3,1024795,-481,1024314,10,10.32
769,SPY260731C00769000,SPY260731P00769000,1220,0,19,2,0.195320546875,0.3971007556152344,0.01,32.7,0.02,35.87,0.01,29.4,554704,0,554704,21,9.97
770,SPY260731C00770000,SPY260731P00770000,10101,22,34,11,0.20117986328124998,0.40015248291015626,0.01,33.62,0.02,36.81,0.02,36,4246357,-9249,4237108,45,9.36
771,SPY260731C00771000,SPY260731P00771000,3877,2,25,2,0.20508607421874997,0.41235939208984373,0.01,34.62,0.02,37.86,0.01,31.61,1577745,-814,1576931,27,9.3
772,SPY260731C00772000,SPY260731P00772000,2307,0,1,2,0.21094539062499998,0.4338435522460938,0.01,35.64,0.02,39.02,0.01,32.47,970463,0,970463,3,10.04
773,SPY260731C00773000,SPY260731P00773000,1021,1,1,2,0.2148516015625,0.4292049267578125,0.01,36.64,0.02,39.87,0.02,33.5,377763,-370,377393,3,8.82
774,SPY260731C00774000,SPY260731P00774000,1246,0,15,2,0.22071091796874998,0.4371394177246094,0.01,37.61,0.02,40.87,0.02,34.5,441763,0,441763,17,8.63
775,SPY260731C00775000,SPY260731P00775000,5487,10,24,12,0.22461712890624996,0.4449518395996094,0.01,38.61,0.02,41.87,0.01,39.26,1843757,-3360,1840397,36,8.33
776,SPY260731C00776000,SPY260731P00776000,963,0,1,2,0.2304764453125,0.45288633056640626,0.01,39.61,0.02,42.87,0.01,36.65,310865,0,310865,3,8.16
777,SPY260731C00777000,SPY260731P00777000,1029,0,5,2,0.21875781249999998,0.46057668334960944,0,40.61,0.01,43.87,0.01,37.61,286676,0,286676,7,7
778,SPY260731C00778000,SPY260731P00778000,786,0,11,2,0.22266402343749997,0.4682670361328125,0,41.63,0.01,44.87,0.01,38.66,208179,0,208179,13,6.77
779,SPY260731C00779000,SPY260731P00779000,1343,0,1481,2,0.22657023437499998,0.4760794580078125,0,42.68,0.01,45.87,0.01,39.8,338831,0,338831,1483,6.56
780,SPY260731C00780000,SPY260731P00780000,7691,4,1879,2,0.23438265625,0.44605046142578125,0,43.63,0.01,46.5,0.01,40.86,1465879,-762,1465117,1881,4.8
781,SPY260731C00781000,SPY260731P00781000,1601,0,6067,3,0.23828886718749998,0.49121602539062503,0,44.72,0.01,47.87,0.01,41.86,375682,0,375682,6070,6.34
782,SPY260731C00782000,SPY260731P00782000,1093,0,18,2,0.242195078125,0.5129443237304687,0,45.65,0.01,49.02,0.01,42.83,266374,0,266374,20,6.81
783,SPY260731C00783000,SPY260731P00783000,783,0,4,3,0.2461012890625,0.5064746618652343,0,46.69,0.01,49.87,0.02,43.85,167591,0,167591,7,5.96
784,SPY260731C00784000,SPY260731P00784000,1475,0,5,2,0.2500075,0.5188036401367188,0,47.7,0.01,50.92,0.01,44.86,310727,0,310727,7,5.99
785,SPY260731C00785000,SPY260731P00785000,6032,0,1994,2,0.25391371093750004,0.5214891601562499,0,48.7,0.01,51.87,0.01,45.93,1180522,0,1180522,1996,5.62
786,SPY260731C00786000,SPY260731P00786000,1981,0,495,2,0.257819921875,0.5328415856933593,0,49.61,0.01,52.91,0.01,46.75,380021,0,380021,497,5.61
787,SPY260731C00787000,SPY260731P00787000,734,0,30,2,0.26563234375,0.5363815893554689,0,50.63,0.01,53.87,0.01,47.74,134895,0,134895,32,5.46
788,SPY260731C00788000,,1364,0,42,0,0.26563234375,0,0,0,0.01,0,0.01,0,7110,0,7110,42,0.1
789,SPY260731C00789000,,4189,0,3868,0,0.273444765625,0,0,0,0.01,0,0.01,0,24471,0,24471,3868,0.12
790,SPY260731C00790000,SPY260731P00790000,4984,52,122,75,0.27735097656249996,0.5820354296875,0,53.61,0.01,57.11,0.01,51.2,924226,-9643,914583,197,5.9
791,SPY260731C00791000,SPY260731P00791000,641,0,164,10,0.28125718749999995,0.5894816442871094,0,54.65,0.01,58.11,0.01,54.55,114216,0,114216,174,5.74
792,SPY260731C00792000,SPY260731P00792000,1034,0,1826,2,0.28516339843749994,0.5730023168945313,0,55.61,0.01,58.87,0.01,52.81,154711,0,154711,1828,4.75
793,SPY260731C00793000,SPY260731P00793000,848,0,243,2,0.2890696093749999,0.580204393310547,0,56.63,0.01,59.87,0.01,45.51,121964,0,121964,245,4.63
794,SPY260731C00794000,SPY260731P00794000,2085,0,269,0,0.2929758203124999,0.5874064697265625,0,57.61,0.01,60.87,0.01,46.52,288464,0,288464,269,4.51
795,SPY260731C00795000,SPY260731P00795000,3852,0,96,2,0.29688203124999996,0.6101113208007813,0,58.61,0.01,62.02,0.01,47.52,560577,0,560577,98,4.89
796,SPY260731C00796000,SPY260731P00796000,2089,0,1,2,0.304694453125,0.6264685791015626,0,59.63,0.01,63.11,0.01,48.53,314224,0,314224,3,5.18
797,SPY260731C00797000,SPY260731P00797000,858,0,45,2,0.304694453125,0.6088906298828126,0,60.61,0.01,63.87,0.01,49.53,106025,0,106025,47,4.18
798,SPY260731C00798000,SPY260731P00798000,1794,0,908,2,0.31250687499999996,0.6147499462890625,0,61.61,0.01,64.86,0.01,50.53,217038,0,217038,910,4.15
799,SPY260731C00799000,SPY260731P00799000,3081,0,434,1,0.31250687499999996,0.62305064453125,0,62.61,0.01,65.87,0.01,53.77,353925,0,353925,435,3.98
800,SPY260731C00800000,SPY260731P00800000,9963,1,141,1,0.32031929687499994,0.6301306518554688,0,63.61,0.01,66.87,0.01,61.27,1129655,-113,1129542,142,3.99
805,SPY260731C00805000,SPY260731P00805000,2692,0,1,1,0.3398503515625,0.6911651977539064,0,68.65,0.01,72.11,0.01,66.25,295934,0,295934,2,4.19
810,SPY260731C00810000,SPY260731P00810000,2632,0,3,0,0.35938140625,0.7084990087890625,0,73.65,0.01,76.95,0.01,64.2,224522,0,224522,3,3.37
815,SPY260731C00815000,SPY260731P00815000,1805,0,34,2,0.38281867187499996,0.7329128271484374,0,78.61,0.01,81.87,0.01,68.26,128128,0,128128,36,2.93
820,SPY260731C00820000,,3277,0,1,0,0.4023497265625,0,0,0,0.01,0,0.02,0,5218,0,5218,1,0.05
825,SPY260731C00825000,SPY260731P00825000,8923,0,14,2,0.42188078125,0.000010000000000000003,0,0,0.01,0,0.01,68.5,0,0,0,16,0
830,SPY260731C00830000,,2198,0,787,0,0.445318046875,0,0,0,0.01,0,0.01,0,2750,0,2750,787,0.04
835,SPY260731C00835000,,2252,0,2,0,0.46094289062500005,0,0,0,0.01,0,0.01,0,2095,0,2095,2,0.03
840,SPY260731C00840000,,1601,0,1,0,0.48438015625,0,0,0,0.01,0,0.01,0,1442,0,1442,1,0.03
845,SPY260731C00845000,,184,0,120,0,0.500005,0,0,0,0.01,0,0.01,0,127,0,127,120,0.03
850,SPY260731C00850000,,1005,0,150,0,0.523442265625,0,0,0,0.01,0,0.01,0,679,0,679,150,0.03
855,SPY260731C00855000,,1009,0,125,0,0.51562984375,0,0,0,0.01,0,0.03,0,254,0,254,125,0.01
860,SPY260731C00860000,,753,0,423,0,0.5312546875,0,0,0,0.01,0,0.01,0,150,0,150,423,0.01
865,SPY260731C00865000,,1553,0,2,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,248,0,248,2,0.01
870,SPY260731C00870000,,120,0,1,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,16,0,16,1,0.01
875,SPY260731C00875000,,939,0,104,0,0.57812921875,0,0,0,0.01,0,0.01,0,99,0,99,104,0
880,SPY260731C00880000,,529,0,25,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,46,0,46,25,0
885,SPY260731C00885000,,22771,0,1,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,2675,0,2675,1,0.01
890,SPY260731C00890000,,6165,0,50,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,373,0,373,50,0
895,SPY260731C00895000,,3191,0,14,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,262,0,262,14,0
900,SPY260731C00900000,SPY260731P00900000,35100,0,5,1,0.6718782812500002,0.000010000000000000003,0,159.32,0.01,162.56,0.01,153.52,0,0,0,6,0
