strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
750,QQQ260807C00750000,QQQ260807P00750000,2835,1,2157,1,0.2329178271484375,0.2133867724609375,0.28,30.86,0.29,31.5,0.29,34.5,1375893,-485,1375408,2158,9.82
751,QQQ260807C00751000,QQQ260807P00751000,324,0,69,1,0.23731231445312498,0.1601646484375,0.26,31.87,0.28,32.34,0.27,55.09,79728,0,79728,70,4.43
752,QQQ260807C00752000,QQQ260807P00752000,292,0,5481,6,0.23828886718749998,0.3497379479980468,0.24,32.81,0.25,34.72,0.24,69.24,241239,0,241239,5487,22.02
753,QQQ260807C00753000,QQQ260807P00753000,333,0,22,1,0.24024197265624997,0.35559726440429684,0.22,33.8,0.23,35.7,0.22,57.34,258172,0,258172,23,20.94
754,QQQ260807C00754000,,196,0,48,0,0.24414818359375,0,0.2,0,0.22,0,0.21,0,75225,0,75225,48,8.5
755,QQQ260807C00755000,QQQ260807P00755000,543,0,344,100,0.2456130126953125,0.36780417358398443,0.18,35.65,0.2,37.67,0.19,39.68,374251,0,374251,444,19.16
756,QQQ260807C00756000,QQQ260807P00756000,74,0,19,15,0.24658956542968752,0.3942931665039063,0.17,35.72,0.18,38.94,0.18,83.21,51530,0,51530,34,20.23
757,QQQ260807C00757000,,264,0,9,0,0.2500075,0,0.15,0,0.17,0,0.1,0,73147,0,73147,9,6.28
758,QQQ260807C00758000,,210,0,2,0,0.252937158203125,0,0.15,0,0.16,0,0.09,0,53132,0,53132,2,5.8
759,QQQ260807C00759000,,306,0,5,0,0.2553785400390626,0,0.14,0,0.15,0,0.13,0,70103,0,70103,5,5.3
760,QQQ260807C00760000,QQQ260807P00760000,3059,0,154,40,0.257819921875,0.4204159521484375,0.13,39.47,0.14,42.9,0.12,44.49,1730670,0,1730670,194,17.39
761,QQQ260807C00761000,,376,0,281,0,0.2602613037109375,0,0.12,0,0.13,0,0.12,0,70723,0,70723,281,4.44
765,QQQ260807C00765000,QQQ260807P00765000,1267,0,1296,40,0.270515107421875,0.43066975585937506,0.09,44.48,0.1,47.59,0.09,49.36,509903,0,509903,1336,12.79
770,QQQ260807C00770000,QQQ260807P00770000,1991,3,28,6,0.28613995117187496,0.48828636718750007,0.06,49.79,0.08,52.88,0.08,70.31,716142,-1079,715063,34,12.63
775,QQQ260807C00775000,QQQ260807P00775000,585,0,62,0,0.2978585839843749,0.5123339782714844,0.04,54.74,0.06,57.77,0.06,103.42,163417,0,163417,62,10.26
780,QQQ260807C00780000,QQQ260807P00780000,412,0,37,2,0.313483427734375,0.5261277856445312,0.03,59.74,0.05,62.57,0.04,54.69,87679,0,87679,39,8.1
785,QQQ260807C00785000,QQQ260807P00785000,344,0,3,2,0.334967587890625,0.5944864770507813,0.02,64.27,0.05,67.97,0.02,74.8,74142,0,74142,5,9.08
790,QQQ260807C00790000,,398,0,30,0,0.34766277343749996,0,0.02,0,0.04,0,0.03,0,8880,0,8880,30,0.7
795,QQQ260807C00795000,,762,0,1,0,0.367193828125,0,0.01,0,0.04,0,0.02,0,14112,0,14112,1,0.62
800,QQQ260807C00800000,QQQ260807P00800000,483,0,2,2,0.38867798828125,0.6892120922851563,0.02,79.21,0.04,82.98,0.02,100.46,67651,0,67651,4,6.84
805,QQQ260807C00805000,,240,0,3,0,0.39649041015625003,0,0.01,0,0.03,0,0.01,0,2511,0,2511,3,0.38
810,QQQ260807C00810000,,232,0,1,0,0.41602146484374997,0,0.01,0,0.03,0,0.04,0,2109,0,2109,1,0.34
815,QQQ260807C00815000,,170,0,1,0,0.4335994140625,0,0.01,0,0.03,0,0.04,0,1293,0,1293,1,0.3
820,QQQ260807C00820000,,137,0,1,0,0.437505625,0,0.01,0,0.02,0,0.02,0,623,0,623,1,0.18
825,QQQ260807C00825000,,41,0,6,0,0.4726615234375,0,0.01,0,0.03,0,0.03,0,247,0,247,6,0.26
830,QQQ260807C00830000,QQQ260807P00830000,54,0,1,0,0.49219257812500006,0.8598646826171875,0.01,109.18,0.03,112.94,0.02,103.5,3613,0,3613,1,4.1
835,QQQ260807C00835000,,73,0,100,0,0.49219257812500006,0,0,0,0.02,0,0.02,0,227,0,227,100,0.14
840,QQQ260807C00840000,,367,0,1,0,0.507817421875,0,0,0,0.02,0,0.01,0,959,0,959,1,0.12
845,QQQ260807C00845000,,43,0,3,0,0.523442265625,0,0,0,0.02,0,0.02,0,95,0,95,3,0.1
850,QQQ260807C00850000,,62,0,1,0,0.51562984375,0,0,0,0.02,0,0.01,0,64,0,64,1,0.05
860,QQQ260807C00860000,,114,0,1,0,0.5468795312500001,0,0,0,0.02,0,0.01,0,88,0,88,1,0.04
870,QQQ260807C00870000,,258,0,6,0,0.57812921875,0,0,0,0.02,0,0.02,0,154,0,154,6,0.03
880,QQQ260807C00880000,,5,0,3,0,0.6093789062500001,0,0,0,0.02,0,0.12,0,2,0,2,3,0.03
885,QQQ260807C00885000,,1,0,0,0,0.6250037500000001,0,0,0,0.02,0,0.03,0,0,0,0,0,0.02
890,QQQ260807C00890000,,106,0,1,0,0.64062859375,0,0,0,0.02,0,0.06,0,40,0,40,1,0.02
905,QQQ260807C00905000,,4,0,1,0,0.6875031250000001,0,0,0,0.02,0,0.07,0,1,0,1,1,0.02
910,QQQ260807C00910000,,1304,0,291,0,0.70312796875,0,0,0,0.02,0,0.04,0,334,0,334,291,0.02
920,QQQ260807C00920000,,260,0,200,0,0.726565234375,0,0,0,0.02,0,0.01,0,47,0,47,200,0.01
925,QQQ260807C00925000,,1,0,1,0,0.70312796875,0,0,0,0.01,0,0.02,0,0,0,0,1,0
935,QQQ260807C00935000,,1001,0,1,0,0.73437765625,0,0,0,0.01,0,0.02,0,55,0,55,1,0
940,QQQ260807C00940000,,1,0,0,0,0.7500025,0,0,0,0.01,0,0.06,0,0,0,0,0,0
945,QQQ260807C00945000,,1,0,1,0,0.7656273437500001,0,0,0,0.01,0,0.03,0,0,0,0,1,0
950,QQQ260807C00950000,,1027,0,12,0,0.7812521875,0,0,0,0.01,0,0.01,0,48,0,48,12,0
