strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
751,QQQ260807C00751000,QQQ260807P00751000,453,0,173,1,0.29688203124999996,0.7136259106445313,0,29.4,0.01,33.05,0.01,55.09,442697,0,442697,174,25.84
752,QQQ260807C00752000,QQQ260807P00752000,5322,0,2,3,0.304694453125,0.7302273071289063,0,30.4,0.01,34.06,0.01,32.96,4974563,0,4974563,5,25.32
753,QQQ260807C00753000,QQQ260807P00753000,475,0,2,4,0.31250687499999996,0.74414318359375,0,31.4,0.01,35.05,0.01,30.19,423311,0,423311,6,24.64
754,QQQ260807C00754000,,1025,0,4410,0,0.32031929687499994,0,0,0,0.01,0,0.01,0,107316,0,107316,4410,1.76
755,QQQ260807C00755000,QQQ260807P00755000,9186,0,4472,4,0.32813171874999997,0.75586181640625,0,33.23,0.01,36.91,0.01,40.62,7257840,0,7257840,4476,22.41
756,QQQ260807C00756000,QQQ260807P00756000,586,0,1,15,0.335944140625,0.7678245874023439,0,34.23,0.01,37.89,0.01,83.21,441375,0,441375,16,21.76
757,QQQ260807C00757000,,574,0,415,0,0.3437565625,0,0,0,0.01,0,0.01,0,50256,0,50256,415,1.58
758,QQQ260807C00758000,,401,0,61,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,33209,0,33209,61,1.52
759,QQQ260807C00759000,,1060,0,50,0,0.35938140625,0,0,0,0.01,0,0.01,0,83187,0,83187,50,1.48
760,QQQ260807C00760000,QQQ260807P00760000,4072,0,91,46,0.367193828125,0.87500125,0,38.57,0.01,42.25,0.01,39.79,2839462,0,2839462,137,22.67
761,QQQ260807C00761000,,949,0,11,0,0.37500625,0,0,0,0.01,0,0.01,0,67215,0,67215,11,1.39
765,QQQ260807C00765000,QQQ260807P00765000,1765,0,2,40,0.4062559375,0.9184578466796876,0,43.38,0.01,47.04,0.01,49.36,978861,0,978861,42,19.23
770,QQQ260807C00770000,QQQ260807P00770000,2290,3,1062,6,0.445318046875,0.9914551635742188,0,48.23,0.01,52.06,0.01,70.31,1081752,-1417,1080335,1068,17.76
775,QQQ260807C00775000,QQQ260807P00775000,839,0,88,2,0.48438015625,1.0690964514160157,0,53.38,0.01,57.12,0.01,60.44,345715,0,345715,90,16.75
780,QQQ260807C00780000,QQQ260807P00780000,2388,0,13,2,0.500005,1.125004375,0,58.45,0.01,62.05,0.02,54.69,805837,0,805837,15,14.35
785,QQQ260807C00785000,QQQ260807P00785000,732,0,3,2,0.5312546875,1.1904337353515624,0,63.57,0.01,67.05,0.02,74.8,213774,0,213774,5,13.16
790,QQQ260807C00790000,,1571,0,1,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,21698,0,21698,1,0.41
795,QQQ260807C00795000,,1243,0,189,0,0.5937540625000001,0,0,0,0.01,0,0.02,0,13811,0,13811,189,0.35
800,QQQ260807C00800000,QQQ260807P00800000,1946,0,4716,2,0.6250037500000001,1.3498567663574215,0,78.23,0.01,81.89,0.01,100.46,366054,0,366054,4718,9.72
805,QQQ260807C00805000,,1385,0,1422,0,0.6718782812500002,0,0,0,0.01,0,0.02,0,13436,0,13436,1422,0.34
810,QQQ260807C00810000,,1543,0,1180,0,0.70312796875,0,0,0,0.01,0,0.03,0,12533,0,12533,1180,0.3
815,QQQ260807C00815000,,170,0,1,0,0.73437765625,0,0,0,0.01,0,0.04,0,1170,0,1170,1,0.26
820,QQQ260807C00820000,,151,0,1,0,0.7656273437500001,0,0,0,0.01,0,0.02,0,890,0,890,1,0.24
825,QQQ260807C00825000,,511,0,300,0,0.8125018749999999,0,0,0,0.01,0,0.01,0,3229,0,3229,300,0.27
830,QQQ260807C00830000,QQQ260807P00830000,75,0,11,2,0.8437515624999999,1.72265763671875,0,108.36,0.01,112,0.01,109.75,8262,0,8262,13,7.4
835,QQQ260807C00835000,,297,0,21,0,0.87500125,0,0,0,0.01,0,0.01,0,1427,0,1427,21,0.22
840,QQQ260807C00840000,,370,0,260,0,0.9062509375,0,0,0,0.01,0,0.04,0,1568,0,1568,260,0.2
845,QQQ260807C00845000,,64,0,1,0,0.937500625,0,0,0,0.01,0,0.04,0,241,0,241,1,0.18
850,QQQ260807C00850000,,124,0,6,0,0.9687503125,0,0,0,0.01,0,0.01,0,416,0,416,6,0.17
860,QQQ260807C00860000,,380,0,296,0,1.0312548437500002,0,0,0,0.01,0,0.03,0,1035,0,1035,296,0.15
870,QQQ260807C00870000,,304,0,300,0,1.09375453125,0,0,0,0.01,0,0.03,0,684,0,684,300,0.13
880,QQQ260807C00880000,,5,0,3,0,1.15625421875,0,0,0,0.01,0,0.12,0,9,0,9,3,0.11
885,QQQ260807C00885000,,1,0,0,0,1.1875040625,0,0,0,0.01,0,0.03,0,2,0,2,0,0.11
890,QQQ260807C00890000,,106,0,1,0,1.1875040625,0,0,0,0.01,0,0.03,0,121,0,121,1,0.07
905,QQQ260807C00905000,,4,0,1,0,1.2812535937499998,0,0,0,0.01,0,0.07,0,4,0,4,1,0.06
910,QQQ260807C00910000,,1304,0,291,0,1.3125034374999998,0,0,0,0.01,0,0.04,0,1151,0,1151,291,0.06
920,QQQ260807C00920000,,260,0,1,0,1.3750031249999999,0,0,0,0.01,0,0.02,0,204,0,204,1,0.06
925,QQQ260807C00925000,,1,0,1,0,1.40625296875,0,0,0,0.01,0,0.02,0,1,0,1,1,0.05
935,QQQ260807C00935000,,1003,0,2,0,1.46875265625,0,0,0,0.01,0,0.03,0,672,0,672,2,0.05
940,QQQ260807C00940000,,1,0,0,0,1.5000025,0,0,0,0.01,0,0.06,0,1,0,1,0,0.05
945,QQQ260807C00945000,,1,0,1,0,1.5000025,0,0,0,0.01,0,0.03,0,0,0,0,1,0.04
950,QQQ260807C00950000,,1033,0,2,0,1.5625021874999998,0,0,0,0.01,0,0.01,0,598,0,598,2,0.05
