strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
766,SPY260710C00766000,SPY260710P00766000,2023,1,80,2,0.1054776953125,0.3577945080566406,0,14.84,0.01,17.88,0.01,16,4061972,-2008,4059964,82,24.34
767,SPY260710C00767000,SPY260710P00767000,1560,0,88,4,0.1132901171875,0.37256486816406253,0,15.87,0.01,18.91,0.01,22.8,2854968,0,2854968,92,23.27
768,SPY260710C00768000,SPY260710P00768000,1341,0,24,22,0.11914943359374999,0.38294074096679687,0,16.85,0.01,19.87,0.01,21,2192483,0,2192483,46,21.48
769,SPY260710C00769000,SPY260710P00769000,2228,1,2,1,0.12500875,0.3980773083496094,0,17.87,0.01,20.91,0.01,23.37,3334086,-1496,3332590,3,20.49
770,SPY260710C00770000,SPY260710P00770000,4362,20,3,13,0.13086806640624998,0.40869731933593745,0,18.84,0.01,21.88,0.01,21.5,5888929,-27001,5861928,16,19.06
771,SPY260710C00771000,SPY260710P00771000,4662,0,1,4,0.13672738281250002,0.414068359375,0,19.84,0.01,22.77,0.01,24.65,5566682,0,5566682,5,17.21
772,SPY260710C00772000,SPY260710P00772000,2368,0,2091,3,0.14258669921875,0.4321345849609375,0,20.86,0.01,23.86,0.01,22.37,2656969,0,2656969,2094,16.88
773,SPY260710C00773000,SPY260710P00773000,1546,0,31,2,0.148446015625,0.4382380395507813,0,21.36,0.01,24.77,0.01,23.11,1549519,0,1549519,33,15.39
774,SPY260710C00774000,SPY260710P00774000,1445,0,825,3,0.15430533203125002,0.4567925415039063,0,22.36,0.01,25.87,0.01,24.14,1374360,0,1374360,828,15.21
775,SPY260710C00775000,SPY260710P00775000,5934,6,7,9,0.1601646484375,0.46191944335937507,0,23.37,0.01,26.77,0.01,26.23,5049831,-5106,5044725,16,13.85
776,SPY260710C00776000,SPY260710P00776000,3529,0,3027,2,0.16602396484375004,0.47363807617187503,0,24.37,0.01,27.77,0.01,26.24,2778520,0,2778520,3029,13.18
777,SPY260710C00777000,SPY260710P00777000,5714,0,1,0,0.17188328125000002,0.49219257812500006,0,25.36,0.01,28.87,0.01,27.25,4310519,0,4310519,1,13.11
778,SPY260710C00778000,SPY260710P00778000,2780,0,1504,3,0.1757894921875,0.49805189453125004,0,26.37,0.01,29.79,0.01,28.29,1880509,0,1880509,1507,11.93
779,SPY260710C00779000,SPY260710P00779000,2000,0,1311,3,0.18360191406249998,0.5095263891601562,0,27.37,0.01,30.79,0.01,44.56,1272248,0,1272248,1314,11.54
780,SPY260710C00780000,SPY260710P00780000,4299,6,400,2,0.187508125,0.5208788146972656,0,28.37,0.01,31.79,0.01,38,2528394,-3529,2524865,402,10.9
781,SPY260710C00781000,SPY260710P00781000,1845,0,10,0,0.195320546875,0.532109171142578,0,29.37,0.01,32.79,0.01,31.32,1024046,0,1024046,10,10.57
782,SPY260710C00782000,SPY260710P00782000,388,0,1,0,0.1992267578125,0.55273884765625,0,30.41,0.01,33.92,0.01,32.29,208987,0,208987,1,10.6
783,SPY260710C00783000,,1193,0,9,0,0.20703917968749996,0,0,0,0.01,0,0.01,0,4156,0,4156,9,0.04
784,SPY260710C00784000,SPY260710P00784000,235,0,4,0,0.21094539062499998,0.000010000000000000003,0,0,0.01,0,0.01,32.54,0,0,0,4,0
785,SPY260710C00785000,SPY260710P00785000,459,0,44,1,0.21875781249999998,0.5822795678710937,0,33.36,0.01,36.87,0.01,55.85,203641,0,203641,45,9.3
786,SPY260710C00786000,,1519,0,1001,0,0.22266402343749997,0,0,0,0.01,0,0.01,0,3804,0,3804,1001,0.03
787,SPY260710C00787000,,1486,0,6,0,0.22657023437499998,0,0,0,0.01,0,0.01,0,3075,0,3075,6,0.02
788,SPY260710C00788000,,833,0,1,0,0.23438265625,0,0,0,0.01,0,0.02,0,1862,0,1862,1,0.03
789,SPY260710C00789000,,390,0,1,0,0.23828886718749998,0,0,0,0.01,0,0.02,0,727,0,727,1,0.02
790,SPY260710C00790000,SPY260710P00790000,461,2,1,2,0.2461012890625,0.6234168518066407,0,38.36,0.01,41.71,0.01,41.46,143675,-623,143052,3,7.09
791,SPY260710C00791000,SPY260710P00791000,353,0,14,0,0.2500075,0.6346472082519532,0,39.37,0.01,42.72,0.01,41.27,103689,0,103689,14,6.8
792,SPY260710C00792000,,1402,0,1200,0,0.257819921875,0,0,0,0.01,0,0.01,0,2556,0,2556,1200,0.02
793,SPY260710C00793000,,370,0,1,0,0.2617261328125,0,0,0,0.01,0,0.01,0,573,0,573,1,0.02
794,SPY260710C00794000,,1742,0,1544,0,0.26563234375,0,0,0,0.01,0,0.01,0,2295,0,2295,1544,0.02
795,SPY260710C00795000,SPY260710P00795000,2011,0,1,0,0.273444765625,0.5002491381835938,0,43.37,0.01,46.73,0.01,60.42,142124,0,142124,1,1.43
796,SPY260710C00796000,,420,0,6,0,0.27735097656249996,0,0,0,0.01,0,0.01,0,512,0,512,6,0.02
797,SPY260710C00797000,,661,0,17,0,0.28125718749999995,0,0,0,0.01,0,0.01,0,693,0,693,17,0.02
798,SPY260710C00798000,,1063,0,5,0,0.2890696093749999,0,0,0,0.01,0,0.01,0,1205,0,1205,5,0.02
799,SPY260710C00799000,,780,0,42,0,0.2929758203124999,0,0,0,0.01,0,0.01,0,765,0,765,42,0.02
800,SPY260710C00800000,SPY260710P00800000,2230,1,130,6,0.29688203124999996,0.5468795312500001,0,48.37,0.01,51.79,0.01,48.4,121255,-54,121201,136,1.2
805,SPY260710C00805000,SPY260710P00805000,620,0,17,0,0.3242255078124999,0.6030313134765627,0,53.36,0.01,56.99,0.01,57.51,30073,0,30073,17,1.18
810,SPY260710C00810000,,616,0,657,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,334,0,334,657,0.01
815,SPY260710C00815000,,1043,0,15,0,0.37500625,0,0,0,0.01,0,0.01,0,390,0,390,15,0.01
820,SPY260710C00820000,SPY260710P00820000,2914,0,250,0,0.398443515625,0.7246121289062499,0,68.36,0.01,71.99,0.01,74.81,71478,0,71478,250,0.72
825,SPY260710C00825000,SPY260710P00825000,2293,1,5,1,0.42969320312500003,0.7392604199218749,0,73.37,0.01,76.71,0.01,79.79,39995,-17,39978,6,0.53
830,SPY260710C00830000,,1185,0,50,0,0.45313046875,0,0,0,0.01,0,0.01,0,246,0,246,50,0
835,SPY260710C00835000,,756,0,22,0,0.476567734375,0,0,0,0.01,0,0.01,0,120,0,120,22,0
840,SPY260710C00840000,,2979,0,110,0,0.500005,0,0,0,0.01,0,0.01,0,372,0,372,110,0
845,SPY260710C00845000,,762,0,210,0,0.500005,0,0,0,0.01,0,0.01,0,29,0,29,210,0
850,SPY260710C00850000,,1556,0,1134,0,0.51562984375,0,0,0,0.01,0,0.01,0,35,0,35,1134,0
855,SPY260710C00855000,,1511,0,20,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,40,0,40,20,0
860,SPY260710C00860000,,1176,0,1034,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,20,0,20,1034,0
865,SPY260710C00865000,,358,0,301,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,7,0,7,301,0
870,SPY260710C00870000,,754,0,540,0,0.6093789062500001,0,0,0,0.01,0,0.01,0,10,0,10,540,0
875,SPY260710C00875000,,740,0,5,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,6,0,6,5,0
880,SPY260710C00880000,,266,0,1,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,3,0,3,1,0
885,SPY260710C00885000,,824,0,4,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,6,0,6,4,0
890,SPY260710C00890000,,703,0,460,0,0.6875031250000001,0,0,0,0.01,0,0.03,0,3,0,3,460,0
895,SPY260710C00895000,,486,0,1,0,0.7187528125,0,0,0,0.01,0,0.02,0,3,0,3,1,0
900,SPY260710C00900000,,2759,0,3,0,0.73437765625,0,0,0,0.01,0,0.01,0,11,0,11,3,0
