strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
763,SPY260710C00763000,SPY260710P00763000,2368,0,910,79,0.13770393554687502,0.3614565808105469,0.02,21.4,0.03,24.49,0.03,16.13,3532964,0,3532964,989,27.56
764,SPY260710C00764000,SPY260710P00764000,2316,0,45,5,0.13672738281250002,0.38294074096679687,0.01,22.53,0.02,25.7,0.02,18.07,3282867,0,3282867,50,27.26
765,SPY260710C00765000,SPY260710P00765000,5403,6,145,2,0.14063359375,0.39453730468750003,0.01,23.53,0.02,26.73,0.02,22.95,7182583,-7976,7174607,147,26.33
766,SPY260710C00766000,SPY260710P00766000,2311,1,471,2,0.14649291015625,0.4022276574707031,0.01,24.53,0.02,27.69,0.01,16,2870225,-1242,2868983,473,25.22
767,SPY260710C00767000,SPY260710P00767000,1728,0,417,4,0.15137567382812503,0.4124814611816406,0.01,25.53,0.02,28.7,0.01,22.8,2019573,0,2019573,421,24.39
768,SPY260710C00768000,SPY260710P00768000,1429,0,13,22,0.1562584375,0.4239559558105469,0.01,26.53,0.02,29.73,0.01,21,1581180,0,1581180,35,23.76
769,SPY260710C00769000,SPY260710P00769000,2242,1,13,1,0.16211775390625,0.43408769042968753,0.01,27.53,0.02,30.74,0.02,23.37,2350586,-1048,2349538,14,23.14
770,SPY260710C00770000,SPY260710P00770000,5199,20,1186,147,0.16602396484375004,0.44135080139160154,0.01,28.53,0.02,31.7,0.01,22.56,5093254,-19593,5073661,1333,22.02
771,SPY260710C00771000,SPY260710P00771000,931,0,1,4,0.17188328125000002,0.450200810546875,0.01,29.53,0.02,32.69,0.01,24.65,863698,0,863698,5,21.36
772,SPY260710C00772000,SPY260710P00772000,602,0,1,3,0.1757894921875,0.4572808178710938,0.01,30.53,0.02,33.65,0.01,22.37,523076,0,523076,4,20.36
773,SPY260710C00773000,SPY260710P00773000,1577,0,26,2,0.18164880859375,0.4555718505859375,0.01,31.41,0.02,34.47,0.02,23.11,1253656,0,1253656,28,18.75
774,SPY260710C00774000,SPY260710P00774000,1445,0,825,3,0.18555501953124998,0.4647270324707031,0.01,32.41,0.02,35.47,0.01,24.14,1086353,0,1086353,828,18.09
775,SPY260710C00775000,SPY260710P00775000,3941,6,1242,9,0.1914143359375,0.47376014526367194,0.01,33.41,0.02,36.47,0.01,26.23,2825291,-4301,2820990,1251,17.65
776,SPY260710C00776000,SPY260710P00776000,839,0,5,2,0.195320546875,0.48779809082031256,0.01,34.41,0.02,37.55,0.01,26.24,580837,0,580837,7,17.5
777,SPY260710C00777000,SPY260710P00777000,4846,0,704,0,0.187508125,0.5080615600585938,0,35.53,0.01,38.73,0.01,27.25,3179418,0,3179418,704,16.89
778,SPY260710C00778000,SPY260710P00778000,2478,0,4,3,0.1914143359375,0.5018360363769532,0,36.05,0.01,39.49,0.01,28.29,1457191,0,1457191,7,15.09
779,SPY260710C00779000,SPY260710P00779000,2000,0,1311,3,0.195320546875,0.5241746801757812,0,37.53,0.01,40.7,0.01,44.56,1178517,0,1178517,1314,15.69
780,SPY260710C00780000,SPY260710P00780000,4699,6,378,2,0.1992267578125,0.5349167602539062,0,38.53,0.01,41.73,0.01,38,2655316,-3390,2651926,380,15.35
781,SPY260710C00781000,SPY260710P00781000,1845,0,10,0,0.20703917968749996,0.5282029602050782,0,39.41,0.01,42.49,0.01,31.32,950000,0,950000,10,14.01
782,SPY260710C00782000,SPY260710P00782000,388,0,22,0,0.21094539062499998,0.5407760766601564,0,40.39,0.01,43.55,0.03,32.29,193458,0,193458,22,13.87
783,SPY260710C00783000,,1193,0,9,0,0.2148516015625,0,0,0,0.01,0,0.01,0,13185,0,13185,9,0.18
784,SPY260710C00784000,SPY260710P00784000,235,0,4,0,0.21875781249999998,0.000010000000000000003,0,0,0.01,0,0.01,32.54,0,0,0,4,0
785,SPY260710C00785000,SPY260710P00785000,475,0,8,1,0.22266402343749997,0.5787395642089843,0,43.53,0.01,46.73,0.01,55.85,216351,0,216351,9,13.51
786,SPY260710C00786000,,1519,0,1001,0,0.22657023437499998,0,0,0,0.01,0,0.01,0,12966,0,12966,1001,0.14
787,SPY260710C00787000,,1486,0,6,0,0.2304764453125,0,0,0,0.01,0,0.01,0,11691,0,11691,6,0.13
788,SPY260710C00788000,,833,0,1,0,0.23438265625,0,0,0,0.01,0,0.02,0,6053,0,6053,1,0.13
789,SPY260710C00789000,,390,0,1,0,0.242195078125,0,0,0,0.01,0,0.02,0,3202,0,3202,1,0.15
790,SPY260710C00790000,SPY260710P00790000,461,0,49,2,0.2461012890625,0.619388571777344,0,48.53,0.01,51.7,0.02,49.77,171243,0,171243,51,11.9
791,SPY260710C00791000,SPY260710P00791000,353,0,14,0,0.2500075,0.6297644445800781,0,49.53,0.01,52.73,0.01,41.27,126895,0,126895,14,11.71
792,SPY260710C00792000,,1402,0,1200,0,0.25391371093750004,0,0,0,0.01,0,0.01,0,9196,0,9196,1200,0.12
793,SPY260710C00793000,,370,0,1,0,0.257819921875,0,0,0,0.01,0,0.01,0,2260,0,2260,1,0.12
794,SPY260710C00794000,,1742,0,1544,0,0.2617261328125,0,0,0,0.01,0,0.01,0,9926,0,9926,1544,0.11
795,SPY260710C00795000,SPY260710P00795000,2011,0,1591,0,0.26563234375,0.5261277856445312,0,53.53,0.01,56.7,0.01,60.42,312421,0,312421,1591,4.55
796,SPY260710C00796000,,417,0,3,0,0.273444765625,0,0,0,0.01,0,0.01,0,2492,0,2492,3,0.12
797,SPY260710C00797000,,661,0,17,0,0.273444765625,0,0,0,0.01,0,0.01,0,3086,0,3086,17,0.09
798,SPY260710C00798000,,1063,0,5,0,0.28125718749999995,0,0,0,0.01,0,0.01,0,5574,0,5574,5,0.11
799,SPY260710C00799000,,780,0,42,0,0.28516339843749994,0,0,0,0.01,0,0.01,0,3840,0,3840,42,0.1
800,SPY260710C00800000,SPY260710P00800000,2318,1,100,6,0.2890696093749999,0.5610395458984375,0,58.53,0.01,61.69,0.01,48.4,300484,-130,300354,106,4.08
805,SPY260710C00805000,SPY260710P00805000,620,0,17,0,0.31250687499999996,0.5813030151367188,0,63.49,0.01,66.49,0.01,57.51,62191,0,62191,17,3.32
810,SPY260710C00810000,,616,0,657,0,0.32813171874999997,0,0,0,0.01,0,0.01,0,1640,0,1640,657,0.06
815,SPY260710C00815000,,1043,0,15,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,2555,0,2555,15,0.06
820,SPY260710C00820000,SPY260710P00820000,2914,0,250,0,0.37500625,0.6872589868164063,0,78.53,0.01,81.55,0.01,74.81,188002,0,188002,250,2.54
825,SPY260710C00825000,SPY260710P00825000,2293,1,5,1,0.39063109375,0.7053252124023439,0,83.41,0.01,86.47,0.01,79.79,114102,-50,114052,6,2.02
830,SPY260710C00830000,,1185,0,50,0,0.414068359375,0,0,0,0.01,0,0.01,0,1798,0,1798,50,0.05
835,SPY260710C00835000,,756,0,22,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,839,0,839,22,0.04
840,SPY260710C00840000,,2979,0,110,0,0.45313046875,0,0,0,0.01,0,0.01,0,3199,0,3199,110,0.04
845,SPY260710C00845000,,762,0,210,0,0.4687553125,0,0,0,0.01,0,0.01,0,618,0,618,210,0.03
850,SPY260710C00850000,,1556,0,1134,0,0.49219257812500006,0,0,0,0.01,0,0.01,0,1237,0,1237,1134,0.03
855,SPY260710C00855000,,1511,0,20,0,0.507817421875,0,0,0,0.01,0,0.01,0,930,0,930,20,0.02
860,SPY260710C00860000,,1176,0,1034,0,0.500005,0,0,0,0.01,0,0.01,0,260,0,260,1034,0.01
865,SPY260710C00865000,,358,0,301,0,0.51562984375,0,0,0,0.01,0,0.01,0,63,0,63,301,0.01
870,SPY260710C00870000,,754,0,540,0,0.5312546875,0,0,0,0.01,0,0.01,0,107,0,107,540,0.01
875,SPY260710C00875000,,740,0,5,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,85,0,85,5,0
880,SPY260710C00880000,,266,0,1,0,0.57812921875,0,0,0,0.01,0,0.01,0,42,0,42,1,0.01
885,SPY260710C00885000,,824,0,4,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,107,0,107,4,0.01
890,SPY260710C00890000,,703,0,460,0,0.6093789062500001,0,0,0,0.01,0,0.03,0,76,0,76,460,0
895,SPY260710C00895000,,486,0,1,0,0.6250037500000001,0,0,0,0.01,0,0.02,0,44,0,44,1,0
900,SPY260710C00900000,,2759,0,3,0,0.64062859375,0,0,0,0.01,0,0.01,0,209,0,209,3,0
