strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
717,QQQ260731C00717000,QQQ260731P00717000,1237,374,459,13,0.2304764453125,0.44922425781249997,0.05,36.9,0.07,40.04,0.05,40.29,768488,-232348,536140,472,19.14
718,QQQ260731C00718000,QQQ260731P00718000,1981,124,153,8,0.231452998046875,0.46924358886718753,0.04,37.77,0.06,41.22,0.05,45,1211534,-75836,1135698,161,19.43
719,QQQ260731C00719000,QQQ260731P00719000,830,88,244,19,0.2304764453125,0.4870656762695313,0.04,38.81,0.05,42.37,0.05,44.94,493200,-52291,440909,263,19.33
720,QQQ260731C00720000,QQQ260731P00720000,11648,3016,1510,93,0.229499892578125,0.495122236328125,0.03,40.3,0.04,43.37,0.04,43.01,6522500,-1688862,4833638,1603,18.39
721,QQQ260731C00721000,QQQ260731P00721000,1854,47,30,3,0.23438265625,0.4943898217773438,0.02,40.77,0.04,44.24,0.03,49.6,968911,-24562,944349,33,17.26
722,QQQ260731C00722000,QQQ260731P00722000,2666,43,121,27,0.23828886718749998,0.5109912182617188,0.02,41.77,0.04,45.37,0.03,40.86,1375397,-22184,1353213,148,17.52
723,QQQ260731C00723000,QQQ260731P00723000,745,34,106,3,0.23633576171874998,0.4954884436035156,0.02,42.9,0.03,46.03,0.02,50,332027,-15153,316874,109,14.78
724,QQQ260731C00724000,QQQ260731P00724000,2018,55,186,2,0.24024197265624997,0.5031787963867188,0.02,43.72,0.03,47.03,0.02,48.46,862698,-23513,839185,188,14.41
725,QQQ260731C00725000,QQQ260731P00725000,11139,1167,309,26,0.24414818359375,0.5107470800781251,0.01,44.88,0.03,48.03,0.02,52.53,4569601,-478744,4090857,335,14.04
726,QQQ260731C00726000,QQQ260731P00726000,847,22,405,5,0.2500075,0.5334519311523438,0.01,45.58,0.03,49.24,0.01,54.66,355685,-9239,346446,410,14.91
727,QQQ260731C00727000,QQQ260731P00727000,976,73,446,379,0.25391371093750004,0.5432174584960938,0.01,46.79,0.03,50.27,0.02,45.16,397120,-29703,367417,825,14.7
728,QQQ260731C00728000,QQQ260731P00728000,2785,55,246,2,0.257819921875,0.5356491748046875,0.01,47.88,0.03,51.06,0.01,56.8,1030968,-20360,1010608,248,13.31
729,QQQ260731C00729000,QQQ260731P00729000,607,48,23,2,0.25196060546875,0.5417526293945314,0.01,48.76,0.02,52.04,0.01,50.75,206995,-16369,190626,25,12.27
730,QQQ260731C00730000,QQQ260731P00730000,51676,375,168,10,0.25586681640625003,0.5617719604492188,0.01,49.97,0.02,53.21,0.02,56.1,17825681,-129357,17696324,178,12.79
731,QQQ260731C00731000,QQQ260731P00731000,1176,2,41,1,0.2617261328125,0.5778850805664062,0.01,50.88,0.02,54.33,0.04,61,406696,-692,406004,42,13.16
732,QQQ260731C00732000,QQQ260731P00732000,2087,0,23,4,0.26563234375,0.5631147204589844,0.01,51.88,0.02,55.03,0.02,49.44,639333,0,639333,27,11.51
733,QQQ260731C00733000,QQQ260731P00733000,42353,3,28133,3,0.2695385546875,0.5855754333496093,0.01,52.76,0.02,56.23,0.01,46.33,13271802,-940,13270862,28136,12.15
734,QQQ260731C00734000,QQQ260731P00734000,583,1,119,1,0.273444765625,0.6012002770996094,0,53.68,0.02,57.34,0.02,41.72,181824,-312,181512,120,12.37
735,QQQ260731C00735000,QQQ260731P00735000,4138,52,213,1,0.27735097656249996,0.6086464916992189,0.01,54.77,0.02,58.34,0.01,57.54,1246948,-15670,1231278,214,12.1
736,QQQ260731C00736000,QQQ260731P00736000,46923,1,28072,2,0.28125718749999995,0.6159706372070313,0.01,55.77,0.02,59.34,0.01,50.07,13664279,-291,13663988,28074,11.84
737,QQQ260731C00737000,QQQ260731P00737000,1775,4,7,62,0.28516339843749994,0.6225623681640625,0,56.72,0.02,60.33,0.02,47,498467,-1123,497344,69,11.56
738,QQQ260731C00738000,QQQ260731P00738000,745,6,2,1,0.2910227148437499,0.6066933862304689,0,57.9,0.02,61.03,0.01,67.2,186676,-1503,185173,3,10.2
739,QQQ260731C00739000,QQQ260731P00739000,552,3,3,199,0.29492892578124996,0.6280554772949221,0,58.94,0.02,62.21,0.01,48.12,141358,-768,140590,202,10.71
740,QQQ260731C00740000,QQQ260731P00740000,34741,50,366,24,0.29883513671874995,0.6218299536132813,0.01,59.9,0.02,63.04,0.01,71.39,8178526,-11771,8166755,390,9.82
741,QQQ260731C00741000,QQQ260731P00741000,534,4,26,2,0.304694453125,0.6525913647460939,0,60.81,0.02,64.34,0.02,67,134050,-1004,133046,28,10.89
742,QQQ260731C00742000,QQQ260731P00742000,2054,0,212,892,0.3086006640625,0.6551548156738283,0.01,61.71,0.02,65.28,0.01,52.63,491376,0,491376,1104,10.45
743,QQQ260731C00743000,QQQ260731P00743000,7669,8,11,35,0.31250687499999996,0.6420934228515626,0.01,62.9,0.02,66.03,0.01,61.81,1647496,-1719,1645777,46,9.3
744,QQQ260731C00744000,QQQ260731P00744000,480,6,6,514,0.31641308593749995,0.674075524902344,0,63.91,0.02,67.34,0.01,54.63,109786,-1372,108414,520,10.27
745,QQQ260731C00745000,QQQ260731P00745000,4854,5,85,2,0.3007882421875,0.6561313684082033,0,64.94,0.01,68.03,0.01,71,905724,-933,904791,87,8.09
746,QQQ260731C00746000,QQQ260731P00746000,3555,0,12,10,0.3242255078124999,0.6630893066406252,0,65.76,0.02,69.03,0.01,50.64,696707,0,696707,22,8.77
747,QQQ260731C00747000,QQQ260731P00747000,705,1,204,1,0.32813171874999997,0.6699251757812501,0,66.94,0.02,70.03,0.02,29.12,134043,-190,133853,205,8.6
748,QQQ260731C00748000,QQQ260731P00748000,4522,0,1,2,0.3320379296875,0.676883114013672,0,67.94,0.02,71.03,0.01,46.19,834895,0,834895,3,8.44
749,QQQ260731C00749000,QQQ260731P00749000,573,0,14,1,0.335944140625,0.5012256909179689,0,68.94,0.02,72.03,0.02,42.17,37529,0,37529,15,2.49
750,QQQ260731C00750000,QQQ260731P00750000,7585,0,12,1,0.32031929687499994,0.5319871020507813,0,69.91,0.01,73.34,0.01,70.3,501599,0,501599,13,2.55
751,QQQ260731C00751000,QQQ260731P00751000,414,0,8,4,0.3437565625,0.000010000000000000003,0,57.64,0.02,61.25,0.03,29.27,0,0,0,12,0
752,QQQ260731C00752000,QQQ260731P00752000,2327,0,16,6,0.34766277343749996,0.5200243310546875,0,71.76,0.02,75.23,0.01,46.07,140491,0,140491,22,2.37
753,QQQ260731C00753000,QQQ260731P00753000,309,0,4,1,0.35156898437499995,0.726565234375,0,72.5,0.02,76.21,0.02,47.81,52451,0,52451,5,8.3
754,QQQ260731C00754000,QQQ260731P00754000,570,0,3,1,0.335944140625,0.5395553857421876,0,73.87,0.01,77.21,0.01,57.68,29725,0,29725,4,2.07
755,QQQ260731C00755000,QQQ260731P00755000,6839,0,4,2,0.335944140625,0.551762294921875,0,74.81,0.01,78.34,0.01,49.42,353405,0,353405,6,2.08
756,QQQ260731C00756000,QQQ260731P00756000,218,9,5,2,0.3437565625,0.000010000000000000003,0,37.2,0.01,39.56,0.02,43.5,0,0,0,7,0
757,QQQ260731C00757000,QQQ260731P00757000,287,0,5,1,0.3437565625,0.5629926513671876,0,76.81,0.01,80.34,0.03,59.4,13994,0,13994,6,2
758,QQQ260731C00758000,QQQ260731P00758000,215,40,7,7,0.35156898437499995,0.000010000000000000003,0,39.03,0.01,41.57,0.02,49.72,0,0,0,14,0
759,QQQ260731C00759000,QQQ260731P00759000,297,0,5,2,0.3789124609375,0.5593305786132813,0,78.77,0.02,82.23,0.02,70.92,14988,0,14988,7,2.15
760,QQQ260731C00760000,QQQ260731P00760000,6332,0,14,2,0.38281867187499996,0.5766643896484375,0,79.91,0.02,83.21,0.01,73.64,337076,0,337076,16,2.32
761,QQQ260731C00761000,QQQ260731P00761000,702,0,2,300,0.38672488281249995,0.5712933496093751,0,80.78,0.02,84.23,0.02,54.16,33686,0,33686,302,2.08
762,QQQ260731C00762000,QQQ260731P00762000,218,0,1,0,0.39063109375,0.000010000000000000003,0,0,0.02,0,0.03,37.59,0,0,0,1,0
763,QQQ260731C00763000,QQQ260731P00763000,322,0,1,1,0.39453730468750003,0.559574716796875,0,82.78,0.02,86.03,0.09,43.79,12397,0,12397,2,1.67
764,QQQ260731C00764000,QQQ260731P00764000,163,0,5,1,0.398443515625,0.56836369140625,0,83.81,0.02,87.03,0.05,44.4,6264,0,6264,6,1.68
765,QQQ260731C00765000,QQQ260731P00765000,3565,0,2,1,0.37500625,0.5852092260742188,0,84.91,0.01,88.03,0.02,77.45,118223,0,118223,3,1.44
766,QQQ260731C00766000,QQQ260731P00766000,307,0,1,100,0.4062559375,0.5727581787109376,0,85.76,0.02,89.03,0.02,60.55,10665,0,10665,101,1.54
767,QQQ260731C00767000,QQQ260731P00767000,206,0,1,1,0.4101621484375,0.5913126806640626,0,86.87,0.02,90.03,0.01,78.92,7677,0,7677,2,1.69
768,QQQ260731C00768000,QQQ260731P00768000,238,2,51,1,0.414068359375,0.6181678808593751,0,87.77,0.02,91.33,0.02,79.9,10016,-84,9932,52,1.97
769,QQQ260731C00769000,QQQ260731P00769000,154,0,1,2,0.41797457031249996,0.6015664843750002,0,88.87,0.02,92.03,0.01,89.24,5430,0,5430,3,1.63
770,QQQ260731C00770000,QQQ260731P00770000,3652,9,3,2,0.398443515625,0.6069375244140626,0,89.87,0.01,93.03,0.01,90.22,105697,-260,105437,5,1.32
771,QQQ260731C00771000,QQQ260731P00771000,324,0,3,1,0.42578699218750005,0.6225623681640625,0,90.76,0.02,94.23,0.01,47.84,11659,0,11659,4,1.71
772,QQQ260731C00772000,QQQ260731P00772000,207,0,1,0,0.42969320312500003,0.6147499462890625,0,91.83,0.02,95.05,0.02,70.46,6631,0,6631,1,1.52
773,QQQ260731C00773000,QQQ260731P00773000,144,0,3,1,0.4335994140625,0.6176796044921876,0,92.83,0.02,96.03,0.01,83.98,4425,0,4425,4,1.46
774,QQQ260731C00774000,QQQ260731P00774000,224,0,1,0,0.437505625,0.000010000000000000003,0,80.64,0.02,84.44,0.02,40.92,0,0,0,1,0
775,QQQ260731C00775000,QQQ260731P00775000,8429,0,1,15,0.4414118359375,0.6411168701171875,0,94.76,0.02,98.21,0.02,91.38,269521,0,269521,16,1.57
780,QQQ260731C00780000,QQQ260731P00780000,4291,6,2,31,0.46094289062500005,0.6630893066406252,0,99.91,0.02,103.03,0.02,98.6,118312,-165,118147,33,1.4
785,QQQ260731C00785000,QQQ260731P00785000,1076,0,2,2,0.476567734375,0.7128934960937501,0,104.94,0.02,108.21,0.01,107.85,30070,0,30070,4,1.51
790,QQQ260731C00790000,QQQ260731P00790000,5062,0,6,6,0.4687553125,0.737307314453125,0,109.8,0.01,113.34,0.01,64.2,105529,0,105529,12,1.14
795,QQQ260731C00795000,QQQ260731P00795000,2183,0,13,1,0.48438015625,0.75195560546875,0,114.82,0.01,118.23,0.01,88.85,37244,0,37244,14,0.96
800,QQQ260731C00800000,QQQ260731P00800000,5436,0,128,1,0.500005,0.762697685546875,0,119.91,0.02,123.03,0.02,108,74325,0,74325,129,0.78
805,QQQ260731C00805000,QQQ260731P00805000,764,0,15,1,0.523442265625,0.8125018749999999,0,124.93,0.02,128.21,0.03,98.85,11493,0,11493,16,0.91
810,QQQ260731C00810000,QQQ260731P00810000,3905,0,1,1,0.5390671093750001,0.7885763330078125,0,129.58,0.02,133.21,0.04,101,37921,0,37921,2,0.58
815,QQQ260731C00815000,QQQ260731P00815000,401,0,3,2,0.5546919531250001,0.8212908496093749,0,134.82,0.02,138.03,0.01,88.99,3693,0,3693,5,0.57
820,QQQ260731C00820000,QQQ260731P00820000,2040,0,1,2,0.570316796875,0.000010000000000000003,0,123.34,0.02,127.14,0.02,83.13,0,0,0,3,0
825,QQQ260731C00825000,QQQ260731P00825000,2062,0,2,0,0.5625043750000001,0.8588881298828125,0,144.59,0.01,148.21,0.04,87.62,12168,0,12168,2,0.38
830,QQQ260731C00830000,,2021,0,3,0,0.6093789062500001,0,0,0,0.02,0,0.03,0,1103,0,1103,3,0.03
835,QQQ260731C00835000,,678,0,1,0,0.6250037500000001,0,0,0,0.02,0,0.03,0,320,0,320,1,0.03
840,QQQ260731C00840000,,2365,0,12,0,0.64062859375,0,0,0,0.02,0,0.02,0,973,0,973,12,0.02
845,QQQ260731C00845000,,425,0,1,0,0.6562534375000001,0,0,0,0.02,0,0.01,0,153,0,153,1,0.02
850,QQQ260731C00850000,QQQ260731P00850000,1550,0,6,1,0.6718782812500002,0.000010000000000000003,0,0,0.02,0,0.02,110.5,0,0,0,7,0
855,QQQ260731C00855000,,358,0,1,0,0.6875031250000001,0,0,0,0.02,0,0.04,0,100,0,100,1,0.02
860,QQQ260731C00860000,,258,0,2,0,0.70312796875,0,0,0,0.02,0,0.01,0,64,0,64,2,0.02
865,QQQ260731C00865000,,11018,0,1,0,0.7187528125,0,0,0,0.02,0,0.02,0,2446,0,2446,1,0.01
870,QQQ260731C00870000,,321,0,1,0,0.73437765625,0,0,0,0.02,0,0.02,0,64,0,64,1,0.01
875,QQQ260731C00875000,,381,0,20,0,0.7500025,0,0,0,0.02,0,0.02,0,68,0,68,20,0.01
880,QQQ260731C00880000,,541,0,3,0,0.7656273437500001,0,0,0,0.02,0,0.01,0,87,0,87,3,0.01
885,QQQ260731C00885000,,79,0,6,0,0.7812521875,0,0,0,0.02,0,0.03,0,12,0,12,6,0.01
890,QQQ260731C00890000,,65,0,1,0,0.79687703125,0,0,0,0.02,0,0.06,0,9,0,9,1,0.01
895,QQQ260731C00895000,,126,0,3,0,0.7656273437500001,0,0,0,0.01,0,0.01,0,5,0,5,3,0
900,QQQ260731C00900000,,1207,0,5,0,0.7812521875,0,0,0,0.01,0,0.01,0,44,0,44,5,0
905,QQQ260731C00905000,,36,0,1,0,0.79687703125,0,0,0,0.01,0,0.01,0,1,0,1,1,0
910,QQQ260731C00910000,,559,0,6,0,0.8125018749999999,0,0,0,0.01,0,0.02,0,18,0,18,6,0
915,QQQ260731C00915000,,206,0,5,0,0.8281267187499999,0,0,0,0.01,0,0.02,0,6,0,6,5,0
920,QQQ260731C00920000,,1053,0,3,0,0.8437515624999999,0,0,0,0.01,0,0.01,0,29,0,29,3,0
925,QQQ260731C00925000,,72,0,10,0,0.8437515624999999,0,0,0,0.01,0,0.04,0,1,0,1,10,0
950,QQQ260731C00950000,,4173,0,1,0,0.92187578125,0,0,0,0.01,0,0.01,0,56,0,56,1,0
