strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
717,QQQ260731C00717000,QQQ260731P00717000,1203,656,235,3,0.2556226782226563,0.35242346801757807,0.27,36.03,0.3,38.83,0.23,38.17,838409,-457187,381222,238,22.18
718,QQQ260731C00718000,QQQ260731P00718000,2036,1056,269,43,0.25440198730468755,0.38635867553710934,0.23,37.18,0.26,40.23,0.22,38.98,1453730,-753998,699732,312,23.95
719,QQQ260731C00719000,QQQ260731P00719000,635,306,358,16,0.25440198730468755,0.34802898071289057,0.2,37.39,0.23,40.6,0.21,40.57,367148,-176925,190223,374,18.23
720,QQQ260731C00720000,QQQ260731P00720000,11754,3690,4626,171,0.2534254345703125,0.40845318115234375,0.18,39.34,0.2,42.36,0.2,40.9,7705924,-2419164,5286760,4797,22.71
721,QQQ260731C00721000,QQQ260731P00721000,1626,452,312,11,0.25440198730468755,0.34961587890624996,0.16,39.47,0.18,42.47,0.16,36.75,793666,-220626,573040,323,15.43
722,QQQ260731C00722000,QQQ260731P00722000,3174,419,875,26,0.25440198730468755,0.42358974853515624,0.14,41.15,0.16,44.38,0.13,43.38,1887960,-249230,1638730,901,21.11
723,QQQ260731C00723000,QQQ260731P00723000,705,395,110,5,0.25440198730468755,0.42774009765625004,0.12,42.24,0.14,45.34,0.13,45,394792,-221196,173596,115,19.99
724,QQQ260731C00724000,QQQ260731P00724000,1692,343,164,8,0.2563550927734375,0.36255520263671875,0.11,43.22,0.13,45.41,0.11,42.9,674864,-136808,538056,172,12.92
725,QQQ260731C00725000,QQQ260731P00725000,10762,2151,524,45,0.257819921875,0.39819937744140627,0.1,43.75,0.12,46.75,0.09,43.8,4668667,-933126,3735541,569,14.9
726,QQQ260731C00726000,QQQ260731P00726000,833,26,225,2,0.25586681640625003,0.3746400427246094,0.08,44.76,0.1,47.41,0.09,45.91,293185,-9151,284034,227,11.62
727,QQQ260731C00727000,QQQ260731P00727000,1053,212,40,1,0.260749580078125,0.41235939208984373,0.08,45.65,0.1,48.77,0.06,48.78,416384,-83830,332554,41,13.93
728,QQQ260731C00728000,QQQ260731P00728000,2749,56,75,4,0.2617261328125,0.4023497265625,0.07,46.99,0.09,49.58,0.07,50.33,957783,-19511,938272,79,12.11
729,QQQ260731C00729000,QQQ260731P00729000,606,50,155,1,0.2617261328125,0.3924621301269531,0.06,47.33,0.08,50.41,0.07,38.96,183578,-15147,168431,156,10.37
730,QQQ260731C00730000,QQQ260731P00730000,52012,387,1564,19,0.2617261328125,0.398443515625,0.05,48.58,0.07,51.41,0.06,51,14853713,-110520,14743193,1583,9.87
731,QQQ260731C00731000,QQQ260731P00731000,1226,2,32,3,0.2661206201171875,0.407232490234375,0.05,49.88,0.07,52.44,0.05,46.2,343549,-560,342989,35,9.88
732,QQQ260731C00732000,QQQ260731P00732000,1587,6,536,1,0.270515107421875,0.4101621484375,0.04,50.24,0.07,53.41,0.05,54.08,422999,-1599,421400,537,9.5
733,QQQ260731C00733000,QQQ260731P00733000,42423,3,94,3,0.2695385546875,0.44946839599609373,0.04,52.04,0.06,54.77,0.05,46.33,12602523,-891,12601632,97,11.18
734,QQQ260731C00734000,QQQ260731P00734000,523,1,63,1,0.273444765625,0.42163664306640625,0.04,52.06,0.06,55.41,0.05,41.72,126189,-241,125948,64,8.78
735,QQQ260731C00735000,QQQ260731P00735000,4624,60,752,124,0.27149166015625,0.4274959594726563,0.03,52.79,0.05,56.41,0.04,50.53,1042821,-13531,1029290,876,8.25
736,QQQ260731C00736000,QQQ260731P00736000,46882,1,114,2,0.2695385546875,0.4331111376953125,0.03,54.63,0.04,57.41,0.04,50.07,9867962,-210,9867752,116,7.74
737,QQQ260731C00737000,QQQ260731P00737000,1808,6,8,62,0.2802806347656249,0.48987326538085946,0.03,55.49,0.05,58.96,0.03,47,494109,-1640,492469,70,11.02
738,QQQ260731C00738000,QQQ260731P00738000,820,6,64,3,0.2841868457031249,0.4445856323242187,0.02,56.56,0.05,59.41,0.04,51.33,167893,-1228,166665,67,7.81
739,QQQ260731C00739000,QQQ260731P00739000,504,5,53,199,0.2890696093749999,0.4891408508300782,0.02,57.63,0.05,60.81,0.03,48.12,122434,-1215,121219,252,9.9
740,QQQ260731C00740000,QQQ260731P00740000,34835,56,415,135,0.28516339843749994,0.4559380578613281,0.02,58.38,0.04,61.41,0.03,58.81,6427689,-10333,6417356,550,7.16
741,QQQ260731C00741000,QQQ260731P00741000,536,4,5,49,0.2890696093749999,0.5009815527343751,0.02,59.49,0.04,62.81,0.04,56.89,117861,-880,116981,54,9.09
742,QQQ260731C00742000,QQQ260731P00742000,2071,0,19,892,0.2929758203124999,0.4758353198242187,0.02,60.3,0.04,63.49,0.03,52.63,376581,0,376581,911,7.32
743,QQQ260731C00743000,QQQ260731P00743000,7695,8,38,35,0.29688203124999996,0.5261277856445312,0.02,61.29,0.04,64.96,0.03,61.81,1694339,-1761,1692578,73,9.49
744,QQQ260731C00744000,QQQ260731P00744000,480,6,31,514,0.3007882421875,0.532231240234375,0.01,62.4,0.04,65.96,0.03,54.63,102692,-1284,101408,545,9.33
745,QQQ260731C00745000,QQQ260731P00745000,4915,6,100,1,0.29688203124999996,0.48389187988281257,0.02,63.74,0.03,66.41,0.02,53.54,742742,-907,741835,101,6.18
746,QQQ260731C00746000,QQQ260731P00746000,3549,0,26,10,0.3007882421875,0.48950705810546885,0.01,63.97,0.03,67.41,0.03,50.64,520980,0,520980,36,6.07
747,QQQ260731C00747000,QQQ260731P00747000,613,1,10,1,0.31250687499999996,0.49487809814453126,0.01,64.98,0.04,68.41,0.02,29.12,91314,-149,91165,11,6.3
748,QQQ260731C00748000,QQQ260731P00748000,4535,0,24,2,0.30664755859375,0.5004932763671875,0.02,65.97,0.03,69.41,0.02,46.19,621163,0,621163,26,5.79
749,QQQ260731C00749000,QQQ260731P00749000,607,0,13,1,0.32031929687499994,0.5046436254882812,0.01,66.7,0.04,70.4,0.03,42.17,84801,0,84801,14,6.03
750,QQQ260731C00750000,QQQ260731P00750000,7711,1,251,1,0.31445998046874996,0.5112353564453125,0.02,68.2,0.03,71.41,0.02,70.3,997311,-129,997182,252,5.59
751,QQQ260731C00751000,QQQ260731P00751000,409,0,8,4,0.31836619140624994,0.000010000000000000003,0.01,55.04,0.03,58.13,0.03,29.27,0,0,0,12,0
752,QQQ260731C00752000,QQQ260731P00752000,2326,0,1,6,0.32227240234374993,0.5210008837890624,0.01,69.52,0.03,73.4,0.02,46.07,282998,0,282998,7,5.37
753,QQQ260731C00753000,QQQ260731P00753000,309,0,2,1,0.32617861328125,0.5275926147460939,0.01,70.86,0.03,74.41,0.03,47.81,36847,0,36847,3,5.33
754,QQQ260731C00754000,QQQ260731P00754000,570,0,11,1,0.33008482421874996,0.57617611328125,0.01,72.05,0.03,75.81,0.02,57.68,82925,0,82925,12,6.9
755,QQQ260731C00755000,QQQ260731P00755000,6865,0,16,2,0.33399103515625,0.5383346948242189,0.01,73.66,0.03,76.41,0.03,49.42,776389,0,776389,18,5.16
756,QQQ260731C00756000,QQQ260731P00756000,220,9,3,2,0.33789724609375,0.000010000000000000003,0.01,37.2,0.03,39.56,0.03,43.5,0,0,0,5,0
757,QQQ260731C00757000,QQQ260731P00757000,292,0,5,1,0.34180345703125,0.549076774902344,0,75.3,0.03,78.41,0.03,59.4,31370,0,31370,6,5.01
758,QQQ260731C00758000,QQQ260731P00758000,222,40,5,7,0.34570966796874997,0.000010000000000000003,0,39.03,0.03,41.57,0.01,49.72,0,0,0,12,0
759,QQQ260731C00759000,QQQ260731P00759000,299,0,2,2,0.34961587890624996,0.559574716796875,0,77.3,0.03,80.41,0.01,70.92,30519,0,30519,4,4.86
760,QQQ260731C00760000,QQQ260731P00760000,6391,0,130,2,0.35156898437499995,0.5649457568359376,0,78.69,0.03,81.41,0.03,73.64,629778,0,629778,132,4.73
761,QQQ260731C00761000,QQQ260731P00761000,703,0,2,300,0.35547519531249994,0.5700726586914062,0.01,79.23,0.03,82.41,0.02,54.16,67543,0,67543,302,4.65
762,QQQ260731C00762000,QQQ260731P00762000,218,0,1,0,0.35938140625,0.000010000000000000003,0,0,0.03,0,0.03,37.59,0,0,0,1,0
763,QQQ260731C00763000,QQQ260731P00763000,322,0,1,1,0.3632876171875,0.6765169067382814,0,82.01,0.03,85.34,0.09,43.79,46151,0,46151,2,7.8
764,QQQ260731C00764000,QQQ260731P00764000,163,0,5,1,0.367193828125,0.585941640625,0,82.3,0.03,85.41,0.05,44.4,14585,0,14585,6,4.46
765,QQQ260731C00765000,QQQ260731P00765000,3567,0,4,1,0.3711000390625,0.6320837573242188,0,83.94,0.03,86.76,0.01,77.45,383850,0,383850,5,5.65
766,QQQ260731C00766000,QQQ260731P00766000,306,0,12,100,0.35938140625,0.6428258374023439,0,84.98,0.02,87.81,0.03,60.55,30631,0,30631,112,5.25
767,QQQ260731C00767000,QQQ260731P00767000,207,0,1,1,0.3789124609375,0.702151416015625,0.01,86.01,0.03,89.37,0.02,78.92,27405,0,27405,2,7.49
768,QQQ260731C00768000,QQQ260731P00768000,191,2,51,1,0.38281867187499996,0.6535679174804689,0,86.98,0.03,89.81,0.02,79.9,19677,-206,19471,52,5.59
769,QQQ260731C00769000,QQQ260731P00769000,154,0,1,3,0.38672488281249995,0.611576149902344,0,87.3,0.03,90.41,0.02,85.44,12264,0,12264,4,4.16
770,QQQ260731C00770000,QQQ260731P00770000,3652,9,3,3,0.38867798828125,0.6167030517578126,0,88.83,0.03,91.41,0.03,86.42,281433,-694,280739,6,4.06
771,QQQ260731C00771000,QQQ260731P00771000,324,0,1,1,0.39258419921875,0.7257107507324219,0.01,90.01,0.03,93.38,0.02,47.84,39181,0,39181,2,7.08
772,QQQ260731C00772000,QQQ260731P00772000,208,0,1,0,0.39649041015625003,0.6269568554687501,0,90.3,0.03,93.41,0.02,70.46,15342,0,15342,1,3.95
773,QQQ260731C00773000,QQQ260731P00773000,145,0,3,1,0.35938140625,0.7334011035156249,0,91.96,0.01,95.34,0.01,83.98,14008,0,14008,4,5.53
774,QQQ260731C00774000,QQQ260731P00774000,224,0,1,0,0.4023497265625,0.000010000000000000003,0,54.53,0.03,58.2,0.02,40.92,0,0,0,1,0
775,QQQ260731C00775000,QQQ260731P00775000,8434,0,1,15,0.39063109375,0.6462437719726561,0,93.3,0.02,96.44,0.03,91.38,542258,0,542258,16,3.49
780,QQQ260731C00780000,QQQ260731P00780000,4299,35,14,8,0.42578699218750005,0.7185086743164062,0,98.98,0.03,101.82,0.02,102.08,339593,-2765,336828,22,4.73
785,QQQ260731C00785000,QQQ260731P00785000,1085,0,14,1,0.4414118359375,0.7434107690429688,0.01,103.98,0.03,106.81,0.02,77.06,76033,0,76033,15,4.35
790,QQQ260731C00790000,QQQ260731P00790000,5063,0,1,6,0.46094289062500005,0.7541528491210938,0,108.94,0.03,111.69,0.01,64.2,302293,0,302293,7,3.8
795,QQQ260731C00795000,QQQ260731P00795000,2184,0,13,1,0.46094289062500005,0.7434107690429688,0,113.48,0.02,116.43,0.01,88.85,91179,0,91179,14,2.63
800,QQQ260731C00800000,QQQ260731P00800000,5436,0,128,1,0.445318046875,0.8190936059570311,0,118.73,0.01,121.81,0.02,108,226232,0,226232,129,2.75
805,QQQ260731C00805000,QQQ260731P00805000,764,0,15,1,0.49219257812500006,0.6054726953125001,0,124.01,0.02,127.34,0.03,98.85,7560,0,7560,16,0.57
810,QQQ260731C00810000,QQQ260731P00810000,3905,0,1,1,0.476567734375,0.8139667041015625,0,127.83,0.01,131.43,0.04,101,101331,0,101331,2,1.75
815,QQQ260731C00815000,QQQ260731P00815000,401,0,3,2,0.523442265625,0.8369156933593749,0,132.86,0.02,136.43,0.01,88.99,11134,0,11134,5,1.98
820,QQQ260731C00820000,QQQ260731P00820000,2040,0,1,2,0.507817421875,0.000010000000000000003,0,123.34,0.02,127.14,0.02,83.13,0,0,0,3,0
825,QQQ260731C00825000,QQQ260731P00825000,2062,0,2,0,0.523442265625,0.8823253955078124,0,142.74,0.02,146.43,0.04,87.62,40519,0,40519,2,1.45
830,QQQ260731C00830000,,2021,0,3,0,0.5390671093750001,0,0,0,0.02,0,0.03,0,1612,0,1612,3,0.05
835,QQQ260731C00835000,,678,0,1,0,0.5546919531250001,0,0,0,0.02,0,0.03,0,493,0,493,1,0.04
840,QQQ260731C00840000,,2365,0,12,0,0.570316796875,0,0,0,0.02,0,0.02,0,1576,0,1576,12,0.04
845,QQQ260731C00845000,,425,0,1,0,0.585941640625,0,0,0,0.02,0,0.01,0,260,0,260,1,0.04
850,QQQ260731C00850000,QQQ260731P00850000,1550,0,6,1,0.6015664843750002,0.000010000000000000003,0,0,0.02,0,0.02,110.5,0,0,0,7,0
855,QQQ260731C00855000,,358,0,1,0,0.6093789062500001,0,0,0,0.02,0,0.04,0,154,0,154,1,0.03
860,QQQ260731C00860000,,258,0,2,0,0.6250037500000001,0,0,0,0.02,0,0.01,0,104,0,104,2,0.03
865,QQQ260731C00865000,,11018,0,1,0,0.64062859375,0,0,0,0.02,0,0.02,0,4130,0,4130,1,0.03
870,QQQ260731C00870000,,321,0,1,0,0.6562534375000001,0,0,0,0.02,0,0.02,0,113,0,113,1,0.02
875,QQQ260731C00875000,,381,0,20,0,0.64062859375,0,0,0,0.01,0,0.02,0,57,0,57,20,0.01
880,QQQ260731C00880000,,541,0,3,0,0.6875031250000001,0,0,0,0.02,0,0.01,0,168,0,168,3,0.02
885,QQQ260731C00885000,,79,0,6,0,0.6953155468750001,0,0,0,0.02,0,0.03,0,19,0,19,6,0.02
890,QQQ260731C00890000,,65,0,1,0,0.710940390625,0,0,0,0.02,0,0.06,0,15,0,15,1,0.02
895,QQQ260731C00895000,,126,0,3,0,0.7187528125,0,0,0,0.02,0,0.01,0,23,0,23,3,0.01
900,QQQ260731C00900000,,1207,0,5,0,0.73437765625,0,0,0,0.02,0,0.01,0,212,0,212,5,0.01
905,QQQ260731C00905000,,36,0,2,0,0.7187528125,0,0,0,0.01,0,0.01,0,3,0,3,2,0.01
910,QQQ260731C00910000,,559,0,6,0,0.7656273437500001,0,0,0,0.02,0,0.02,0,90,0,90,6,0.01
915,QQQ260731C00915000,,206,0,5,0,0.7812521875,0,0,0,0.02,0,0.02,0,32,0,32,5,0.01
920,QQQ260731C00920000,,1053,0,3,0,0.789064609375,0,0,0,0.02,0,0.01,0,131,0,131,3,0.01
925,QQQ260731C00925000,,72,0,10,0,0.79687703125,0,0,0,0.02,0,0.04,0,7,0,7,10,0.01
950,QQQ260731C00950000,,4173,0,1,0,0.8125018749999999,0,0,0,0.01,0,0.01,0,86,0,86,1,0
