strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
722,QQQ260731C00722000,QQQ260731P00722000,2869,7,942,1,0.35938140625,0.928711650390625,0,37.8,0.01,40.82,0.01,37.29,2381822,-5811,2376011,943,27.99
723,QQQ260731C00723000,QQQ260731P00723000,953,18,419,30,0.367193828125,0.896241271972656,0,38.15,0.01,41.7,0.01,40.72,713270,-13472,699798,449,24.75
724,QQQ260731C00724000,QQQ260731P00724000,6913,14,1672,232,0.37500625,0.9477544287109375,0,39.38,0.01,43.02,0.01,40.13,5217531,-10566,5206965,1904,26.13
725,QQQ260731C00725000,QQQ260731P00725000,11699,106,3142,2,0.38281867187499996,0.9438482177734374,0,40.18,0.01,43.91,0.01,38.48,8277267,-74997,8202270,3144,24.57
726,QQQ260731C00726000,QQQ260731P00726000,898,15,2904,60,0.39063109375,0.9907227490234375,0,41.72,0.01,44.85,0.01,42.13,637116,-10642,626474,2964,25.65
727,QQQ260731C00727000,QQQ260731P00727000,1027,73,1972,320,0.398443515625,0.9916993017578125,0,42.6,0.01,45.74,0.01,43.13,689124,-48983,640141,2292,24.41
728,QQQ260731C00728000,QQQ260731P00728000,3582,52,1900,220,0.4062559375,1.033452098388672,0,43.74,0.01,47,0.01,44.13,2395922,-34782,2361140,2120,25.2
729,QQQ260731C00729000,QQQ260731P00729000,2341,48,2980,112,0.414068359375,1.0312548437500002,0,44.65,0.01,47.81,0.01,45.23,1477959,-30304,1447655,3092,23.88
730,QQQ260731C00730000,QQQ260731P00730000,45639,338,1551,1800,0.42188078125,1.0095264367675783,0,45.18,0.01,48.73,0.01,46.13,26448589,-195877,26252712,3351,21.71
731,QQQ260731C00731000,QQQ260731P00731000,1199,0,2,10,0.42969320312500003,1.0776413305664065,0,46.88,0.01,49.81,0.01,47.15,720472,0,720472,12,23.7
732,QQQ260731C00732000,QQQ260731P00732000,4173,0,3,4,0.437505625,1.083988955078125,0,47.74,0.01,50.81,0.01,49.44,2397270,0,2397270,7,22.88
733,QQQ260731C00733000,QQQ260731P00733000,42208,2,5,2,0.45313046875,1.056645341796875,0,48.12,0.01,51.81,0.01,50.26,22385798,-1061,22384737,7,20.96
734,QQQ260731C00734000,QQQ260731P00734000,564,0,2,20,0.46094289062500005,1.094242810058594,0,49.31,0.01,52.94,0.01,55,298562,0,298562,22,21.55
735,QQQ260731C00735000,QQQ260731P00735000,4022,0,20,51,0.4687553125,1.0959517858886718,0,50.33,0.01,53.73,0.01,64.11,2024893,0,2024893,71,20.62
736,QQQ260731C00736000,QQQ260731P00736000,26997,1,1,2,0.476567734375,1.171879140625,0,52.24,0.01,54.7,0.03,50.07,14239846,-527,14239319,3,22.76
737,QQQ260731C00737000,QQQ260731P00737000,1816,4,85,62,0.48438015625,1.1110884289550782,0,52.12,0.01,55.74,0.01,47,841072,-1853,839219,147,19.34
738,QQQ260731C00738000,QQQ260731P00738000,712,5,118,5,0.49219257812500006,1.1977579174804687,0,54.06,0.01,56.81,0.01,48.51,351565,-2469,349096,123,21.84
739,QQQ260731C00739000,QQQ260731P00739000,1733,0,83,10,0.500005,1.1552776611328124,0,54.24,0.01,57.82,0.01,59.09,770996,0,770996,93,19.27
740,QQQ260731C00740000,QQQ260731P00740000,32508,20,51,9,0.507817421875,1.1445355273437499,0,55.1,0.01,58.62,0.01,57.55,13538837,-8330,13530507,60,18.01
741,QQQ260731C00741000,QQQ260731P00741000,502,0,4,20,0.51562984375,1.1906778747558593,0,56.23,0.01,59.91,0.01,57.25,212322,0,212322,24,18.89
742,QQQ260731C00742000,QQQ260731P00742000,2030,0,44,7,0.523442265625,1.1801798803710937,0,57.12,0.01,60.69,0.01,65.93,805298,0,805298,51,17.69
743,QQQ260731C00743000,QQQ260731P00743000,7661,8,2,4,0.500005,1.2038614025878904,0,58.14,0.01,61.79,0.02,66.91,2858982,-2985,2855997,6,16.64
744,QQQ260731C00744000,QQQ260731P00744000,468,5,1,1,0.500005,1.2522010046386716,0,59.63,0.01,62.75,0.01,69.1,176492,-1886,174606,2,17.29
745,QQQ260731C00745000,QQQ260731P00745000,4254,0,121,3,0.51562984375,1.2509803076171875,0,60.23,0.01,63.94,0.01,65,1543146,0,1543146,124,16.77
746,QQQ260731C00746000,QQQ260731P00746000,3545,0,157,10,0.51562984375,1.3178745043945312,0,61.9,0.01,64.98,0.01,50.64,1331623,0,1331623,167,18.02
747,QQQ260731C00747000,QQQ260731P00747000,507,1,3,1,0.5312546875,1.2609900231933593,0,62.11,0.01,65.82,0.01,29.12,169511,-334,169177,4,15.68
748,QQQ260731C00748000,QQQ260731P00748000,4518,0,21,2,0.5312546875,1.3122592980957029,0,63.63,0.01,66.78,0.01,46.19,1535439,0,1535439,23,16.4
749,QQQ260731C00749000,QQQ260731P00749000,500,0,50,1,0.5468795312500001,1.25390998046875,0,64.1,0.01,67.4,0.02,42.17,150088,0,150088,51,14.15
750,QQQ260731C00750000,QQQ260731P00750000,7566,0,32,1,0.5468795312500001,1.291019169921875,0,65.12,0.01,68.66,0.01,70.3,2267768,0,2267768,33,14.42
751,QQQ260731C00751000,QQQ260731P00751000,412,0,1,4,0.5625043750000001,0.000010000000000000003,0,55.04,0.01,58.13,0.01,29.27,0,0,0,5,0
752,QQQ260731C00752000,QQQ260731P00752000,2307,0,34,6,0.5625043750000001,1.307864788818359,0,67.23,0.01,70.42,0.01,46.07,646049,0,646049,40,13.71
753,QQQ260731C00753000,QQQ260731P00753000,304,0,2,1,0.57812921875,1.3972198107910154,0,69.18,0.01,71.41,0.01,47.81,93832,0,93832,3,15.96
754,QQQ260731C00754000,QQQ260731P00754000,533,0,1,1,0.57812921875,1.3950225561523437,0,69.44,0.01,72.94,0.01,57.68,155308,0,155308,2,15.05
755,QQQ260731C00755000,QQQ260731P00755000,6826,0,1,2,0.5937540625000001,1.4438504370117187,0,70.69,0.01,74.14,0.01,49.42,2057418,0,2057418,3,16.07
756,QQQ260731C00756000,QQQ260731P00756000,210,9,25,2,0.5937540625000001,0.000010000000000000003,0,37.2,0.01,39.56,0.01,43.5,0,0,0,27,0
757,QQQ260731C00757000,QQQ260731P00757000,288,0,5,1,0.5937540625000001,1.3999053442382814,0,72.31,0.01,75.62,0.01,59.4,73193,0,73193,6,13.26
758,QQQ260731C00758000,QQQ260731P00758000,218,40,1,7,0.6093789062500001,0.000010000000000000003,0,39.03,0.01,41.57,0.01,49.72,0,0,0,8,0
759,QQQ260731C00759000,QQQ260731P00759000,295,0,2,2,0.6250037500000001,1.408206083984375,0,74.11,0.01,77.6,0.01,70.92,71213,0,71213,4,12.85
760,QQQ260731C00760000,QQQ260731P00760000,6171,0,1,2,0.6250037500000001,1.4431180187988284,0,75.23,0.01,78.73,0.01,73.64,1486115,0,1486115,3,13.03
761,QQQ260731C00761000,QQQ260731P00761000,696,0,1,300,0.6250037500000001,1.454836710205078,0,76.14,0.01,79.8,0.01,54.16,161534,0,161534,301,12.63
762,QQQ260731C00762000,QQQ260731P00762000,251,0,8,0,0.64062859375,0.000010000000000000003,0,0,0.01,0,0.02,37.59,0,0,0,8,0
763,QQQ260731C00763000,QQQ260731P00763000,322,0,1,1,0.6562534375000001,1.4736354443359376,0,78.08,0.01,81.77,0.09,43.79,72301,0,72301,2,12.52
764,QQQ260731C00764000,QQQ260731P00764000,163,0,2,1,0.6562534375000001,1.4736354443359376,0,79.3,0.01,82.4,0.01,44.4,34685,0,34685,3,11.86
765,QQQ260731C00765000,QQQ260731P00765000,3529,0,4,1,0.6562534375000001,1.5126977490234375,0,80.37,0.01,83.62,0.01,77.45,755048,0,755048,5,12.14
766,QQQ260731C00766000,QQQ260731P00766000,302,0,6,100,0.6718782812500002,1.5319847619628906,0,81.26,0.01,84.8,0.01,60.55,64539,0,64539,106,12.33
767,QQQ260731C00767000,QQQ260731P00767000,194,0,5,1,0.6718782812500002,1.5502952172851558,0,82.3,0.01,85.82,0.01,78.92,40429,0,40429,6,12.12
768,QQQ260731C00768000,QQQ260731P00768000,190,2,1,1,0.6875031250000001,1.5468772656249998,0,83.2,0.01,86.73,0.01,79.9,38280,-403,37877,2,11.78
769,QQQ260731C00769000,QQQ260731P00769000,152,0,3,2,0.6875031250000001,1.5625021874999998,0,84.23,0.01,87.73,0.01,89.24,29761,0,29761,5,11.53
770,QQQ260731C00770000,QQQ260731P00770000,3640,1,3,8,0.6875031250000001,1.537111689453125,0,85.14,0.01,88.4,0.01,103.41,650532,-179,650353,11,10.41
771,QQQ260731C00771000,QQQ260731P00771000,325,0,1,1,0.70312796875,1.5842305944824213,0,86.3,0.01,89.61,0.01,47.84,60689,0,60689,2,11.18
772,QQQ260731C00772000,QQQ260731P00772000,206,0,1,0,0.7187528125,1.5917989160156247,0,87.12,0.01,90.73,0.02,70.46,37833,0,37833,1,11.11
773,QQQ260731C00773000,QQQ260731P00773000,140,0,1,1,0.7187528125,1.6237811779785156,0,88.44,0.01,91.62,0.01,83.98,25618,0,25618,2,11.22
774,QQQ260731C00774000,QQQ260731P00774000,221,0,1,0,0.7187528125,0.000010000000000000003,0,54.53,0.01,58.2,0.01,40.92,0,0,0,1,0
775,QQQ260731C00775000,QQQ260731P00775000,8391,0,5,15,0.73437765625,1.6208515051269532,0,90.33,0.01,93.42,0.01,91.38,1415200,0,1415200,20,10.4
780,QQQ260731C00780000,QQQ260731P00780000,4244,0,1,6,0.7656273437500001,1.6945816052246094,0,95.3,0.01,98.56,0.01,112.85,652971,0,652971,7,9.91
785,QQQ260731C00785000,QQQ260731P00785000,1038,0,22,1,0.8125018749999999,1.7763683056640622,0,100.3,0.01,103.76,0.01,102.99,151492,0,151492,23,9.89
790,QQQ260731C00790000,QQQ260731P00790000,5057,0,10,6,0.8437515624999999,1.8168954467773437,0,105.3,0.01,108.54,0.01,64.2,648691,0,648691,16,8.93
795,QQQ260731C00795000,QQQ260731P00795000,2183,0,1,1,0.87500125,1.9057621899414063,0,110.31,0.01,113.81,0.01,88.85,264803,0,264803,2,8.83
800,QQQ260731C00800000,QQQ260731P00800000,5353,0,5,1,0.9062509375,1.9140629296875002,0,115.22,0.01,118.4,0.01,108,549905,0,549905,6,7.58
805,QQQ260731C00805000,QQQ260731P00805000,764,0,15,1,0.937500625,1.9985351635742186,0,120.06,0.01,123.8,0.03,98.85,74462,0,74462,16,7.49
810,QQQ260731C00810000,QQQ260731P00810000,3874,0,25,1,0.9687503125,2.0451709027099607,0,125.12,0.01,128.63,0.02,101,340468,0,340468,26,6.93
815,QQQ260731C00815000,QQQ260731P00815000,390,0,1,2,1.000005,2.138676528320312,0,130.46,0.01,133.62,0.01,88.99,33141,0,33141,3,6.98
820,QQQ260731C00820000,QQQ260731P00820000,2039,0,2,2,1.0312548437500002,0.000010000000000000003,0,123.34,0.01,127.14,0.01,83.13,0,0,0,4,0
825,QQQ260731C00825000,QQQ260731P00825000,2062,0,51,0,1.0625046875000002,2.252934055175781,0,140.35,0.01,143.73,0.01,87.62,149302,0,149302,51,6.28
830,QQQ260731C00830000,,2001,0,25,0,1.09375453125,0,0,0,0.01,0,0.02,0,3817,0,3817,25,0.11
835,QQQ260731C00835000,,677,0,1,0,1.125004375,0,0,0,0.01,0,0.03,0,1160,0,1160,1,0.1
840,QQQ260731C00840000,,2334,0,30,0,1.15625421875,0,0,0,0.01,0,0.05,0,3610,0,3610,30,0.09
845,QQQ260731C00845000,,423,0,1,0,1.1875040625,0,0,0,0.01,0,0.01,0,593,0,593,1,0.09
850,QQQ260731C00850000,QQQ260731P00850000,1550,0,60,1,1.21875390625,0.000010000000000000003,0,0,0.01,0,0.01,110.5,0,0,0,61,0
855,QQQ260731C00855000,,358,0,1,0,1.2500037499999999,0,0,0,0.01,0,0.04,0,417,0,417,1,0.08
860,QQQ260731C00860000,,258,0,1,0,1.2812535937499998,0,0,0,0.01,0,0.01,0,276,0,276,1,0.07
865,QQQ260731C00865000,,11018,0,1,0,1.3125034374999998,0,0,0,0.01,0,0.02,0,10825,0,10825,1,0.07
870,QQQ260731C00870000,,321,0,1,0,1.3437532812499997,0,0,0,0.01,0,0.02,0,291,0,291,1,0.06
875,QQQ260731C00875000,,381,0,25,0,1.3750031249999999,0,0,0,0.01,0,0.01,0,320,0,320,25,0.06
880,QQQ260731C00880000,,540,0,3,0,1.40625296875,0,0,0,0.01,0,0.01,0,420,0,420,3,0.06
885,QQQ260731C00885000,,79,0,6,0,1.4375028125,0,0,0,0.01,0,0.03,0,57,0,57,6,0.05
890,QQQ260731C00890000,,65,0,1,0,1.46875265625,0,0,0,0.01,0,0.06,0,44,0,44,1,0.05
895,QQQ260731C00895000,,126,0,3,0,1.5000025,0,0,0,0.01,0,0.01,0,80,0,80,3,0.05
900,QQQ260731C00900000,,1207,0,5,0,1.5312523437499999,0,0,0,0.01,0,0.01,0,714,0,714,5,0.05
905,QQQ260731C00905000,,38,0,2,0,1.5625021874999998,0,0,0,0.01,0,0.01,0,21,0,21,2,0.05
910,QQQ260731C00910000,,559,0,6,0,1.5625021874999998,0,0,0,0.01,0,0.02,0,218,0,218,6,0.03
915,QQQ260731C00915000,,206,0,5,0,1.625001875,0,0,0,0.01,0,0.02,0,101,0,101,5,0.04
920,QQQ260731C00920000,,1054,0,1,0,1.625001875,0,0,0,0.01,0,0.01,0,368,0,368,1,0.03
925,QQQ260731C00925000,,72,0,10,0,1.65625171875,0,0,0,0.01,0,0.04,0,24,0,24,10,0.03
950,QQQ260731C00950000,,4176,0,3,0,1.8125009374999999,0,0,0,0.01,0,0.01,0,1092,0,1092,3,0.02
