strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
717,QQQ260731C00717000,QQQ260731P00717000,1124,152,36,2,0.31836619140624994,0.6088906298828126,0.02,48.15,0.04,51.76,0.03,47.15,299444,-40494,258950,38,9.14
718,QQQ260731C00718000,QQQ260731P00718000,1794,28,41,5,0.3242255078124999,0.5976602734375001,0.02,49.29,0.04,52.56,0.03,45.61,423982,-6617,417365,46,8.06
719,QQQ260731C00719000,QQQ260731P00719000,1022,27,8,5,0.32031929687499994,0.6040078662109377,0.02,50.28,0.03,53.54,0.03,42.57,221095,-5841,215254,13,7.4
720,QQQ260731C00720000,QQQ260731P00720000,11613,2967,953,16,0.3242255078124999,0.6123085644531252,0.02,52.22,0.03,54.54,0.02,52,2404041,-614207,1789834,969,7.18
721,QQQ260731C00721000,QQQ260731P00721000,1850,45,11,6,0.33008482421874996,0.6317175500488281,0.02,52.04,0.03,55.65,0.03,46.87,388743,-9456,379287,17,7.48
722,QQQ260731C00722000,QQQ260731P00722000,2654,7,41,27,0.335944140625,0.6296423754882813,0.02,53.18,0.03,56.55,0.02,40.86,514971,-1358,513613,68,6.93
723,QQQ260731C00723000,QQQ260731P00723000,718,19,9,3,0.3398503515625,0.6462437719726561,0.01,54.15,0.03,57.63,0.02,50,138629,-3668,134961,12,7.05
724,QQQ260731C00724000,QQQ260731P00724000,1968,44,335,23,0.34570966796874997,0.6523472265625001,0.01,55.06,0.03,58.61,0.03,47.78,364331,-8146,356185,358,6.84
725,QQQ260731C00725000,QQQ260731P00725000,12023,1122,155,10,0.35156898437499995,0.6540561938476563,0.02,56.07,0.03,59.55,0.03,58.02,2094597,-195470,1899127,165,6.48
726,QQQ260731C00726000,QQQ260731P00726000,958,15,1,6,0.3398503515625,0.6621127539062501,0.01,57.08,0.02,60.55,0.02,50.19,149196,-2336,146860,7,5.78
727,QQQ260731C00727000,QQQ260731P00727000,799,73,10,9,0.34766277343749996,0.6765169067382814,0.01,57.92,0.02,61.61,0.02,54.21,125339,-11451,113888,19,5.95
728,QQQ260731C00728000,QQQ260731P00728000,3322,53,15,1,0.35156898437499995,0.6781038049316408,0.01,59.37,0.02,62.55,0.02,53.99,486343,-7759,478584,16,5.58
729,QQQ260731C00729000,QQQ260731P00729000,1997,48,17,1,0.35547519531249994,0.7053252124023439,0.01,60.06,0.02,63.73,0.02,50.61,306529,-7368,299161,18,6.03
730,QQQ260731C00730000,QQQ260731P00730000,46188,368,185,2,0.36133451171875,0.6939727868652343,0.01,61.18,0.02,64.55,0.01,59.06,6311067,-50283,6260784,187,5.34
731,QQQ260731C00731000,QQQ260731P00731000,1202,1,33,1,0.367193828125,0.7287624780273438,0.01,62.18,0.02,65.8,0.01,61,179474,-149,179325,34,6.06
732,QQQ260731C00732000,QQQ260731P00732000,3071,0,13,4,0.3711000390625,0.6936065795898438,0.01,63.04,0.02,66.41,0.03,49.44,363758,0,363758,17,4.67
733,QQQ260731C00733000,QQQ260731P00733000,42221,3,36,3,0.37500625,0.7164334997558592,0.01,63.97,0.02,67.54,0.02,46.33,5169634,-367,5169267,39,4.95
734,QQQ260731C00734000,QQQ260731P00734000,603,1,22,1,0.38086556640624997,0.7253445434570311,0,65.37,0.02,68.55,0.01,67.85,72156,-120,72036,23,4.9
735,QQQ260731C00735000,QQQ260731P00735000,4071,52,28,1,0.38672488281249995,0.7331569653320311,0,65.9,0.02,69.55,0.01,61.2,473928,-6054,467874,29,4.83
736,QQQ260731C00736000,QQQ260731P00736000,46719,1,3,2,0.39063109375,0.7397486962890624,0.01,66.88,0.02,70.54,0.02,50.07,5218496,-112,5218384,5,4.67
737,QQQ260731C00737000,QQQ260731P00737000,1769,4,1,62,0.39453730468750003,0.7485376708984376,0,68.37,0.02,71.55,0.01,47,191588,-433,191155,63,4.58
738,QQQ260731C00738000,QQQ260731P00738000,745,5,12,2,0.398443515625,0.7551294018554688,0,69.12,0.02,72.54,0.02,61.92,77498,-520,76978,14,4.44
739,QQQ260731C00739000,QQQ260731P00739000,1651,3,1348,1,0.4062559375,0.747072841796875,0,70.05,0.02,73.41,0.02,62.9,157056,-285,156771,1349,4.06
740,QQQ260731C00740000,QQQ260731P00740000,33541,25,40,100,0.38281867187499996,0.7631859619140625,0,70.88,0.01,74.48,0.01,64.62,2814656,-2098,2812558,140,3.56
741,QQQ260731C00741000,QQQ260731P00741000,505,2,79,2,0.414068359375,0.7791770129394531,0,71.98,0.02,75.55,0.02,72.25,48440,-192,48248,81,4.24
742,QQQ260731C00742000,QQQ260731P00742000,2050,0,36,7,0.41797457031249996,0.8100604931640624,0.01,72.86,0.02,76.75,0.02,65.93,210201,0,210201,43,4.66
743,QQQ260731C00743000,QQQ260731P00743000,7663,8,44,4,0.42578699218750005,0.7941915112304687,0,74.28,0.02,77.55,0.01,66.91,698726,-729,697997,48,4.12
744,QQQ260731C00744000,QQQ260731P00744000,470,6,4,1,0.42969320312500003,0.8005391040039063,0,75.26,0.02,78.54,0.02,69.1,41239,-526,40713,5,4
745,QQQ260731C00745000,QQQ260731P00745000,4768,3,330,2,0.4335994140625,0.8081073876953124,0,76.13,0.02,79.54,0.01,71,404938,-255,404683,332,3.9
746,QQQ260731C00746000,QQQ260731P00746000,3565,0,1,10,0.437505625,0.8168963623046874,0,77.24,0.02,80.55,0.01,50.64,294763,0,294763,11,3.84
747,QQQ260731C00747000,QQQ260731P00747000,537,1,207,1,0.4414118359375,0.8217791259765624,0,78.24,0.02,81.53,0.01,29.12,42506,-79,42427,208,3.7
748,QQQ260731C00748000,QQQ260731P00748000,4520,0,4,2,0.44922425781249997,0.8137225659179688,0,79.19,0.02,82.41,0.01,46.19,328959,0,328959,6,3.4
749,QQQ260731C00749000,QQQ260731P00749000,563,0,15,1,0.45313046875,0.8378922460937499,0,80.07,0.02,83.54,0.01,42.17,42781,0,42781,16,3.63
750,QQQ260731C00750000,QQQ260731P00750000,7659,0,54,1,0.45703667968750006,0.8439957006835936,0,80.98,0.02,84.53,0.01,70.3,560874,0,560874,55,3.53
751,QQQ260731C00751000,QQQ260731P00751000,412,0,1,4,0.46094289062500005,0.000010000000000000003,0,57.64,0.02,61.25,0.01,29.27,0,0,0,5,0
752,QQQ260731C00752000,QQQ260731P00752000,2325,0,2,6,0.46484910156250003,0.8598646826171875,0,83.18,0.02,86.54,0.01,46.07,160867,0,160867,8,3.39
753,QQQ260731C00753000,QQQ260731P00753000,305,0,4,1,0.4726615234375,0.8771984936523438,0,83.94,0.02,87.62,0.02,47.81,21724,0,21724,5,3.56
754,QQQ260731C00754000,QQQ260731P00754000,567,0,2,1,0.476567734375,0.8796398754882812,0,85.05,0.02,88.58,0.01,57.68,38386,0,38386,3,3.4
755,QQQ260731C00755000,QQQ260731P00755000,6841,0,3,2,0.4804739453125,0.8869640209960936,0,86.01,0.02,89.58,0.02,49.42,449553,0,449553,5,3.33
756,QQQ260731C00756000,QQQ260731P00756000,219,9,25,2,0.48438015625,0.000010000000000000003,0,37.2,0.02,39.56,0.01,43.5,0,0,0,27,0
757,QQQ260731C00757000,QQQ260731P00757000,288,0,2,1,0.48828636718750007,0.9025888647460938,0,87.94,0.02,91.59,0.01,59.4,17924,0,17924,3,3.2
758,QQQ260731C00758000,QQQ260731P00758000,218,40,39,7,0.49219257812500006,0.000010000000000000003,0,39.03,0.02,41.57,0.02,49.72,0,0,0,46,0
759,QQQ260731C00759000,QQQ260731P00759000,297,0,5,2,0.500005,0.9169930175781251,0,90.41,0.02,93.59,0.02,70.92,17728,0,17728,7,3.13
760,QQQ260731C00760000,QQQ260731P00760000,6305,0,55,2,0.5039112109375,0.922852333984375,0,91.06,0.02,94.58,0.02,73.64,363677,0,363677,57,3.05
761,QQQ260731C00761000,QQQ260731P00761000,696,0,6,300,0.507817421875,0.9260261303710937,0,92.27,0.02,95.55,0.02,54.16,38370,0,38370,306,2.93
762,QQQ260731C00762000,QQQ260731P00762000,249,0,61,0,0.5117236328125,0.000010000000000000003,0,0,0.02,0,0.01,37.59,0,0,0,61,0
763,QQQ260731C00763000,QQQ260731P00763000,322,0,1,1,0.51562984375,0.940430283203125,0,94.27,0.02,97.55,0.09,43.79,16791,0,16791,2,2.81
764,QQQ260731C00764000,QQQ260731P00764000,163,0,5,1,0.523442265625,0.9460454614257812,0,94.84,0.02,98.54,0.05,44.4,8352,0,8352,6,2.79
765,QQQ260731C00765000,QQQ260731P00765000,3556,0,44,1,0.49219257812500006,0.9543461596679688,0,96.25,0.01,99.55,0.01,77.45,152907,0,152907,45,2.3
766,QQQ260731C00766000,QQQ260731P00766000,302,0,6,100,0.500005,0.9614261669921874,0,97.3,0.02,100.55,0.01,60.55,12863,0,12863,106,2.3
767,QQQ260731C00767000,QQQ260731P00767000,201,0,1,1,0.500005,0.9685061743164063,0,98.08,0.01,101.55,0.01,78.92,8190,0,8190,2,2.21
768,QQQ260731C00768000,QQQ260731P00768000,238,2,51,1,0.507817421875,0.9794923925781251,0,99.18,0.02,102.58,0.02,79.9,9779,-82,9697,52,2.26
769,QQQ260731C00769000,QQQ260731P00769000,153,0,1,2,0.51562984375,0.98242205078125,0,100.3,0.02,103.55,0.01,89.24,6117,0,6117,3,2.22
770,QQQ260731C00770000,QQQ260731P00770000,3649,9,35,2,0.51562984375,0.999023447265625,0,101.06,0.02,104.62,0.01,90.22,145693,-359,145334,37,2.24
771,QQQ260731C00771000,QQQ260731P00771000,324,0,1,1,0.523442265625,0.9907227490234375,0,102.36,0.01,105.51,0.01,47.84,11986,0,11986,2,2.07
772,QQQ260731C00772000,QQQ260731P00772000,206,0,1,0,0.523442265625,1.027836892089844,0,102.86,0.02,106.73,0.02,70.46,8320,0,8320,1,2.32
773,QQQ260731C00773000,QQQ260731P00773000,141,0,1,1,0.5312546875,1.019780291748047,0,104.16,0.02,107.62,0.01,83.98,5293,0,5293,2,2.16
774,QQQ260731C00774000,QQQ260731P00774000,224,0,1,0,0.5312546875,0.000010000000000000003,0,80.64,0.02,84.44,0.02,40.92,0,0,0,1,0
775,QQQ260731C00775000,QQQ260731P00775000,8421,0,8,15,0.5390671093750001,1.0485887414550783,0,106.19,0.02,109.73,0.01,91.38,320030,0,320030,23,2.23
780,QQQ260731C00780000,QQQ260731P00780000,4279,6,2,31,0.5625043750000001,1.0578660388183594,0,110.98,0.02,114.55,0.01,98.6,131291,-184,131107,33,1.84
785,QQQ260731C00785000,QQQ260731P00785000,1074,0,12,2,0.5468795312500001,0.6015664843750002,0,116.44,0.01,119.72,0.01,107.85,433,0,433,14,0.02
790,QQQ260731C00790000,QQQ260731P00790000,5062,0,30,6,0.6015664843750002,1.1010787133789064,0,121.05,0.02,124.4,0.01,64.2,110425,0,110425,36,1.37
795,QQQ260731C00795000,QQQ260731P00795000,2183,0,1,1,0.5937540625000001,1.1572307763671876,0,126.27,0.01,129.55,0.01,88.85,41789,0,41789,2,1.24
800,QQQ260731C00800000,QQQ260731P00800000,5436,0,128,1,0.6093789062500001,1.189457177734375,0,131.24,0.01,134.55,0.02,108,91592,0,91592,129,1.12
805,QQQ260731C00805000,QQQ260731P00805000,764,0,15,1,0.6562534375000001,1.2214394396972654,0,136.24,0.02,139.55,0.03,98.85,13013,0,13013,16,1.18
810,QQQ260731C00810000,QQQ260731P00810000,3894,0,11,1,0.6796907031250001,1.2529334228515623,0,141.24,0.02,144.55,0.02,101,60674,0,60674,12,1.11
815,QQQ260731C00815000,QQQ260731P00815000,390,0,11,2,0.6562534375000001,1.316165528564453,0,145.97,0.01,149.75,0.01,88.99,5242,0,5242,13,0.98
820,QQQ260731C00820000,QQQ260731P00820000,2040,0,1,2,0.7187528125,0.000010000000000000003,0,123.34,0.02,127.14,0.01,83.13,0,0,0,3,0
825,QQQ260731C00825000,QQQ260731P00825000,2062,0,51,0,0.73437765625,1.3911163256835937,0,156.17,0.02,159.83,0.01,87.62,28029,0,28029,51,1.07
830,QQQ260731C00830000,,2021,0,3,0,0.7578149218750001,0,0,0,0.02,0,0.03,0,270,0,270,3,0.01
835,QQQ260731C00835000,,678,0,1,0,0.7812521875,0,0,0,0.02,0,0.03,0,88,0,88,1,0.01
840,QQQ260731C00840000,,2365,0,12,0,0.79687703125,0,0,0,0.02,0,0.02,0,252,0,252,12,0.01
845,QQQ260731C00845000,,425,0,1,0,0.8125018749999999,0,0,0,0.02,0,0.01,0,37,0,37,1,0.01
850,QQQ260731C00850000,QQQ260731P00850000,1550,0,6,1,0.8281267187499999,0.000010000000000000003,0,0,0.02,0,0.02,110.5,0,0,0,7,0
855,QQQ260731C00855000,,358,0,1,0,0.851563984375,0,0,0,0.02,0,0.04,0,26,0,26,1,0
860,QQQ260731C00860000,,258,0,2,0,0.87500125,0,0,0,0.02,0,0.01,0,18,0,18,2,0
865,QQQ260731C00865000,,11018,0,1,0,0.8906260937499999,0,0,0,0.02,0,0.02,0,656,0,656,1,0
870,QQQ260731C00870000,,321,0,1,0,0.9062509375,0,0,0,0.02,0,0.02,0,16,0,16,1,0
875,QQQ260731C00875000,,381,0,20,0,0.92187578125,0,0,0,0.02,0,0.02,0,16,0,16,20,0
880,QQQ260731C00880000,,541,0,3,0,0.937500625,0,0,0,0.02,0,0.01,0,19,0,19,3,0
885,QQQ260731C00885000,,79,0,6,0,0.9531254687499999,0,0,0,0.02,0,0.03,0,2,0,2,6,0
890,QQQ260731C00890000,,65,0,1,0,0.9687503125,0,0,0,0.02,0,0.06,0,2,0,2,1,0
895,QQQ260731C00895000,,126,0,3,0,0.992187578125,0,0,0,0.02,0,0.01,0,3,0,3,3,0
900,QQQ260731C00900000,,1207,0,5,0,1.015629921875,0,0,0,0.02,0,0.01,0,33,0,33,5,0
905,QQQ260731C00905000,,38,0,2,0,0.9687503125,0,0,0,0.01,0,0.01,0,0,0,0,2,0
910,QQQ260731C00910000,,559,0,6,0,0.98437515625,0,0,0,0.01,0,0.02,0,3,0,3,6,0
915,QQQ260731C00915000,,206,0,5,0,1.000005,0,0,0,0.01,0,0.02,0,1,0,1,5,0
920,QQQ260731C00920000,,1053,0,3,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,6,0,6,3,0
925,QQQ260731C00925000,,72,0,10,0,1.0312548437500002,0,0,0,0.01,0,0.04,0,0,0,0,10,0
950,QQQ260731C00950000,,4173,0,6,0,1.125004375,0,0,0,0.01,0,0.01,0,11,0,11,6,0
