strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
750,SPY260717C00750000,SPY260717P00750000,37082,58464,7765,57133,0.058847302246093754,0.12073633178710938,4.45,1.04,4.49,1.05,4.43,1.04,371688605,-586009455,-214320850,64898,47.11
751,SPY260717C00751000,SPY260717P00751000,10565,11189,6264,25341,0.06373006591796876,0.11951564086914063,3.64,1.29,3.68,1.31,3.66,1.29,143486332,-151961057,-8474725,31605,65.13
752,SPY260717C00752000,SPY260717P00752000,12831,7113,24798,31430,0.07239697143554688,0.11585356811523437,3.02,1.56,3.05,1.57,3.04,1.57,213245429,-118214850,95030579,56228,81.88
753,SPY260717C00753000,SPY260717P00753000,12039,8903,26830,31069,0.07398386962890627,0.11683012084960936,2.4,1.97,2.41,1.98,2.41,1.98,226083672,-167191871,58891801,57899,93.78
754,SPY260717C00754000,SPY260717P00754000,11132,7694,33424,23504,0.07404490417480471,0.1159146026611328,1.82,2.39,1.83,2.41,1.82,2.41,222944738,-154090623,68854115,56928,99.57
755,SPY260717C00755000,SPY260717P00755000,27182,18102,53878,10624,0.07471628417968751,0.11676908630371094,1.34,2.92,1.36,2.94,1.35,2.92,534444368,-355916119,178528249,64502,98.53
756,SPY260717C00756000,SPY260717P00756000,9575,3929,26385,927,0.07422800781250001,0.11951564086914063,0.95,3.53,0.96,3.57,0.94,3.55,172059671,-70602867,101456804,27312,91.12
757,SPY260717C00757000,SPY260717P00757000,11162,2862,29005,812,0.07435007690429687,0.12006495178222655,0.65,4.21,0.66,4.21,0.65,4.25,172852615,-44320389,128532226,29817,78.79
758,SPY260717C00758000,SPY260717P00758000,10496,1892,23884,297,0.07398386962890627,0.1297694445800781,0.42,5.03,0.43,5.08,0.42,5,130409078,-23507429,106901649,24181,66.25
759,SPY260717C00759000,SPY260717P00759000,4709,697,21881,345,0.07471628417968751,0.13208875732421876,0.27,5.35,0.28,5.84,0.28,5.41,45485305,-6732482,38752823,22226,52.28
760,SPY260717C00760000,SPY260717P00760000,60153,12160,24302,364,0.07569283691406252,0.14722532470703126,0.17,6.74,0.18,6.86,0.18,6.8,452255223,-91423928,360831295,24666,43.86
761,SPY260717C00761000,SPY260717P00761000,6556,481,5047,124,0.07764594238281251,0.1632163757324219,0.11,7.63,0.12,7.9,0.11,7.91,39116635,-2869906,36246729,5171,37.61
762,SPY260717C00762000,SPY260717P00762000,8293,173,4315,39,0.07959904785156251,0.17347017944335938,0.07,8.47,0.08,8.85,0.07,7.73,38774468,-808873,37965595,4354,30.97
763,SPY260717C00763000,SPY260717P00763000,9522,97,1520,8,0.08350525878906252,0.19983710327148438,0.05,8.54,0.06,10.07,0.06,9.23,38846347,-395725,38450622,1528,30.25
764,SPY260717C00764000,SPY260717P00764000,4674,27,759,47,0.08545836425781252,0.26709717285156254,0.03,9.51,0.04,12.01,0.05,10.5,19374453,-111919,19262534,806,38.25
765,SPY260717C00765000,SPY260717P00765000,29944,439,1558,199,0.088876298828125,0.21057918334960937,0.02,10.58,0.03,11.84,0.02,11.73,75416660,-1105661,74310999,1757,19.74
766,SPY260717C00766000,SPY260717P00766000,6064,12,465,33,0.09571216796875001,0.3004220349121094,0.02,11.57,0.03,14.11,0.02,11.71,19285227,-38163,19247064,498,32.97
767,SPY260717C00767000,SPY260717P00767000,3549,4,254,13,0.0976652734375,0.30933307861328124,0.01,12.53,0.02,15.03,0.02,12.69,9648796,-10875,9637921,267,28.96
768,SPY260717C00768000,SPY260717P00768000,4044,3,437,2,0.10450114257812498,0.3278875805664062,0.01,13.49,0.02,16.12,0.01,13.73,9951230,-7382,9943848,439,27.85
769,SPY260717C00769000,SPY260717P00769000,6060,2,440,1,0.11133701171874999,0.3404606970214844,0.01,14.49,0.02,17.11,0.02,17.89,13301667,-4390,13297277,441,25.95
770,SPY260717C00770000,SPY260717P00770000,23408,525,813,6,0.117196328125,0.273444765625,0.01,15.4,0.02,16.9,0.01,17.87,29212165,-655177,28556988,819,12.76
771,SPY260717C00771000,SPY260717P00771000,2512,4,57,5,0.12305564453125001,0.3667055517578125,0.01,16.49,0.02,19.12,0.01,18.97,4449464,-7085,4442379,62,22.7
772,SPY260717C00772000,SPY260717P00772000,1514,0,13,3,0.13086806640624998,0.3794007373046875,0.01,17.56,0.02,20.12,0.01,19.77,2442995,0,2442995,16,21.55
773,SPY260717C00773000,SPY260717P00773000,2647,1,132,8,0.13672738281250002,0.39050902465820314,0.01,18.5,0.02,21.1,0.01,18.27,3853043,-1456,3851587,140,20.09
774,SPY260717C00774000,SPY260717P00774000,1994,0,11,30,0.14258669921875,0.40405869384765625,0.01,19.47,0.02,22.12,0.01,20.75,2656385,0,2656385,41,19.06
775,SPY260717C00775000,SPY260717P00775000,34357,16,148,16,0.148446015625,0.4162656030273437,0.01,20.47,0.02,23.12,0.02,22.31,41819521,-19475,41800046,164,17.99
776,SPY260717C00776000,SPY260717P00776000,4020,0,1348,2,0.1562584375,0.4283504431152344,0.01,21.4,0.02,24.12,0.03,30.1,4523179,0,4523179,1350,17.21
777,SPY260717C00777000,SPY260717P00777000,3672,0,163,10,0.16211775390625,0.44031321411132807,0.01,22.33,0.02,25.12,0.01,21.9,3798504,0,3798504,173,16.31
778,SPY260717C00778000,SPY260717P00778000,6595,0,565,2,0.16797707031250003,0.45215391601562505,0.01,23.32,0.02,26.12,0.02,26.1,6289083,0,6289083,567,15.48
779,SPY260717C00779000,SPY260717P00779000,2300,0,311,2,0.1601646484375,0.4644828942871094,0,24.38,0.01,27.13,0.01,34.82,1908350,0,1908350,313,13.56
780,SPY260717C00780000,SPY260717P00780000,16227,415,1664,452,0.16797707031250003,0.38281867187499996,0,25.31,0.01,26.92,0.01,26.44,6969140,-178233,6790907,2116,6.19
781,SPY260717C00781000,SPY260717P00781000,2266,0,179,1,0.17188328125000002,0.46533737792968755,0,26.36,0.01,28.82,0.01,28.7,1440985,0,1440985,180,10.61
782,SPY260717C00782000,SPY260717P00782000,2473,0,606,1,0.179695703125,0.4982960327148438,0,27.35,0.01,30.12,0.01,41.19,1650265,0,1650265,607,11.84
783,SPY260717C00783000,SPY260717P00783000,1811,0,1173,10,0.18360191406249998,0.41431249755859373,0,27.13,0.01,29.93,0.01,57.08,608518,0,608518,1183,5.26
784,SPY260717C00784000,SPY260717P00784000,2210,0,227,2,0.1914143359375,0.5208788146972656,0,29.33,0.01,32.12,0.01,29.44,1283929,0,1283929,229,10.83
785,SPY260717C00785000,SPY260717P00785000,14665,6,2,20,0.195320546875,0.5319871020507813,0,30.38,0.01,33.12,0.01,35.67,7894201,-3230,7890971,22,10.25
786,SPY260717C00786000,SPY260717P00786000,10793,0,2,1,0.20313296874999998,0.5249070947265625,0,31.37,0.01,33.88,0.01,51.14,5014601,0,5014601,3,8.85
787,SPY260717C00787000,SPY260717P00787000,2246,0,75,1,0.20703917968749996,0.5356491748046875,0,32.28,0.01,34.88,0.01,37.67,968346,0,968346,76,8.38
788,SPY260717C00788000,SPY260717P00788000,2244,0,10,0,0.21094539062499998,0.4637504797363281,0,32.13,0.01,34.93,0.01,61.9,522690,0,522690,10,4.11
789,SPY260717C00789000,,2051,0,25,0,0.21875781249999998,0,0,0,0.01,0,0.01,0,5737,0,5737,25,0.03
790,SPY260717C00790000,SPY260717P00790000,9785,0,57,4,0.22266402343749997,0.5865519860839843,0,35.34,0.01,38.12,0.01,42.43,3831418,0,3831418,61,8.29
791,SPY260717C00791000,SPY260717P00791000,1880,0,1,1,0.2304764453125,0.59570716796875,0,36.34,0.01,39.1,0.01,52.58,696450,0,696450,2,8.01
792,SPY260717C00792000,SPY260717P00792000,1396,0,1,0,0.23438265625,0.000010000000000000003,0,0,0.01,0,0.01,38.2,0,0,0,1,0
793,SPY260717C00793000,,1413,0,10,0,0.23828886718749998,0,0,0,0.01,0,0.01,0,2454,0,2454,10,0.02
794,SPY260717C00794000,,1552,0,20,0,0.2461012890625,0,0,0,0.01,0,0.01,0,2921,0,2921,20,0.02
795,SPY260717C00795000,SPY260717P00795000,4065,0,15,1,0.2500075,0.5012256909179689,0,40.3,0.01,43.04,0.01,60.42,483243,0,483243,16,2.34
796,SPY260717C00796000,SPY260717P00796000,1996,0,2,0,0.257819921875,0.5397995239257813,0,40.13,0.01,42.93,0.01,63.59,289330,0,289330,2,3.03
797,SPY260717C00797000,,568,0,7,0,0.2617261328125,0,0,0,0.01,0,0.01,0,830,0,830,7,0.02
798,SPY260717C00798000,,1211,0,1,0,0.26563234375,0,0,0,0.01,0,0.01,0,1510,0,1510,1,0.02
799,SPY260717C00799000,,12804,0,91,0,0.273444765625,0,0,0,0.01,0,0.01,0,17296,0,17296,91,0.02
800,SPY260717C00800000,SPY260717P00800000,18230,0,3,1,0.27735097656249996,0.5283250292968751,0,45.06,0.01,48.01,0.01,47.7,1406586,0,1406586,4,1.63
805,SPY260717C00805000,,7718,0,644,0,0.304694453125,0,0,0,0.01,0,0.01,0,6854,0,6854,644,0.01
810,SPY260717C00810000,SPY260717P00810000,4832,0,140,154,0.32813171874999997,0.6401403173828125,0,55.45,0.01,58.01,0.01,58.09,275404,0,275404,294,1.44
815,SPY260717C00815000,SPY260717P00815000,7129,0,390,0,0.35547519531249994,0.6745638012695314,0,60.33,0.01,63.02,0.01,67.95,309570,0,309570,390,1.17
820,SPY260717C00820000,SPY260717P00820000,4070,0,1,1,0.38281867187499996,0.7199735034179688,0,65.4,0.01,68.01,0.01,72.93,149568,0,149568,2,1.06
825,SPY260717C00825000,SPY260717P00825000,3524,1,627,1,0.4062559375,0.7583031982421876,0,70.37,0.01,73.01,0.01,77.93,102929,-29,102900,628,0.89
830,SPY260717C00830000,SPY260717P00830000,3146,0,4,0,0.42969320312500003,0.9772951489257813,0,76.55,0.01,79.73,0.01,91.9,209414,0,209414,4,2.45
835,SPY260717C00835000,,2460,0,63,0,0.45313046875,0,0,0,0.01,0,0.01,0,401,0,401,63,0
840,SPY260717C00840000,SPY260717P00840000,1206,0,75,2,0.48438015625,0.000010000000000000003,0,0,0.01,0,0.01,83.51,0,0,0,77,0
845,SPY260717C00845000,,2839,0,545,0,0.507817421875,0,0,0,0.01,0,0.01,0,389,0,389,545,0
850,SPY260717C00850000,SPY260717P00850000,1997,0,56,4,0.500005,0.991211025390625,0,94.13,0.01,96.93,0.01,116.5,26111,0,26111,60,0.51
855,SPY260717C00855000,SPY260717P00855000,1521,0,2,0,0.51562984375,0.000010000000000000003,0,0,0.01,0,0.01,95.6,0,0,0,2,0
860,SPY260717C00860000,,873,0,234,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,19,0,19,234,0
865,SPY260717C00865000,SPY260717P00865000,453,0,251,2,0.5625043750000001,1.0622605480957032,0,110.39,0.01,113.01,0.01,117.88,2777,0,2777,253,0.26
870,SPY260717C00870000,,899,0,65,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,15,0,15,65,0
875,SPY260717C00875000,,737,0,120,0,0.6093789062500001,0,0,0,0.01,0,0.01,0,8,0,8,120,0
880,SPY260717C00880000,,3593,0,180,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,26,0,26,180,0
885,SPY260717C00885000,,3599,0,660,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,32,0,32,660,0
890,SPY260717C00890000,,729,0,240,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,4,0,4,240,0
895,SPY260717C00895000,,2465,0,318,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,10,0,10,318,0
900,SPY260717C00900000,SPY260717P00900000,3616,0,4,0,0.7187528125,1.3095737646484373,0,145.42,0.01,148.04,0.01,148.52,9130,0,9130,4,0.13
905,SPY260717C00905000,,2895,0,301,0,0.73437765625,0,0,0,0.01,0,0.01,0,10,0,10,301,0
910,SPY260717C00910000,,5862,0,200,0,0.7500025,0,0,0,0.01,0,0.01,0,15,0,15,200,0
915,SPY260717C00915000,,5470,0,100,0,0.7812521875,0,0,0,0.01,0,0.01,0,17,0,17,100,0
920,SPY260717C00920000,,1590,0,200,0,0.79687703125,0,0,0,0.01,0,0.01,0,4,0,4,200,0
925,SPY260717C00925000,,1572,0,1,0,0.8125018749999999,0,0,0,0.01,0,0.01,0,3,0,3,1,0
930,SPY260717C00930000,,2131,0,1,0,0.8437515624999999,0,0,0,0.01,0,0.01,0,4,0,4,1,0
935,SPY260717C00935000,,1794,0,1,0,0.85937640625,0,0,0,0.01,0,0.01,0,3,0,3,1,0
940,SPY260717C00940000,,3933,0,1,0,0.87500125,0,0,0,0.01,0,0.01,0,5,0,5,1,0
945,SPY260717C00945000,,2842,0,2,0,0.9062509375,0,0,0,0.01,0,0.01,0,4,0,4,2,0
950,SPY260717C00950000,,3756,0,1106,0,0.9062509375,0,0,0,0.01,0,0.01,0,3,0,3,1106,0
955,SPY260717C00955000,,4527,0,3,0,0.937500625,0,0,0,0.01,0,0.01,0,4,0,4,3,0
960,SPY260717C00960000,,2158,0,685,0,0.9531254687499999,0,0,0,0.01,0,0.02,0,1,0,1,685,0
965,SPY260717C00965000,,2865,0,299,0,0.9687503125,0,0,0,0.01,0,0.01,0,1,0,1,299,0
970,SPY260717C00970000,,2717,0,29,0,0.98437515625,0,0,0,0.01,0,0.01,0,1,0,1,29,0
975,SPY260717C00975000,,2684,0,298,0,1.000005,0,0,0,0.01,0,0.01,0,1,0,1,298,0
980,SPY260717C00980000,,3303,0,500,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,1,0,1,500,0
985,SPY260717C00985000,,3970,0,3089,0,1.0468797656250002,0,0,0,0.01,0,0.01,0,1,0,1,3089,0
990,SPY260717C00990000,,18588,0,16901,0,1.0625046875000002,0,0,0,0.01,0,0.01,0,5,0,5,16901,0
995,SPY260717C00995000,,2499,0,1004,0,1.09375453125,0,0,0,0.01,0,0.01,0,1,0,1,1004,0
1000,SPY260717C01000000,,2718,0,1,0,1.09375453125,0,0,0,0.01,0,0.01,0,0,0,0,1,0
