strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
748,SPY260717C00748000,SPY260717P00748000,17072,21605,146582,19124,0.11304597900390626,0.000010000000000000003,0.47,3.45,0.48,3.46,0.48,3.49,132215882,-167322172,-35106290,165706,22.91
749,SPY260717C00749000,SPY260717P00749000,8685,12300,107585,11353,0.11133701171874999,0.000010000000000000003,0.29,4.2,0.3,4.23,0.3,4.29,26265607,-37198269,-10932662,118938,8.81
750,SPY260717C00750000,SPY260717P00750000,39688,60205,128162,11997,0.11036045898437499,0.000010000000000000003,0.17,5.26,0.18,5.29,0.18,5.27,36995261,-56120230,-19124969,140159,2.69
751,SPY260717C00751000,SPY260717P00751000,16517,8417,44187,4467,0.11084873535156249,0.000010000000000000003,0.1,6.1,0.11,6.24,0.1,6.1,4114351,-2096657,2017694,48654,0.72
752,SPY260717C00752000,SPY260717P00752000,24075,8829,36443,3032,0.1128018408203125,0.000010000000000000003,0.06,6.94,0.07,7.17,0.06,7.14,1545159,-566654,978505,39475,0.19
753,SPY260717C00753000,SPY260717P00753000,23599,14297,40960,1812,0.117196328125,0.000010000000000000003,0.04,7.9,0.05,8.15,0.04,8,472065,-285991,186074,42772,0.06
754,SPY260717C00754000,SPY260717P00754000,20019,9029,30430,1079,0.124032197265625,0.000010000000000000003,0.03,8.87,0.04,9.11,0.03,9.01,170507,-76903,93604,31509,0.03
755,SPY260717C00755000,SPY260717P00755000,33139,12277,19802,1255,0.1289149609375,0.000010000000000000003,0.02,9.84,0.03,10.04,0.02,9.4,97783,-36226,61557,21057,0.01
756,SPY260717C00756000,SPY260717P00756000,16835,3915,11797,627,0.13868048828125001,0.000010000000000000003,0.02,10.68,0.03,11.04,0.03,10.64,34419,-8004,26415,12424,0.01
757,SPY260717C00757000,SPY260717P00757000,23962,1778,7161,237,0.14063359375,0.000010000000000000003,0.01,11.92,0.02,12.11,0.01,11.89,12224,-907,11317,7398,0
758,SPY260717C00758000,SPY260717P00758000,18102,145,4242,297,0.15039912109375003,0.000010000000000000003,0.01,12.86,0.02,13.07,0.02,12.64,7212,-58,7154,4539,0
759,SPY260717C00759000,SPY260717P00759000,14151,22,5759,463,0.1601646484375,0.000010000000000000003,0.01,13.88,0.02,14.09,0.02,12.51,4514,-7,4507,6222,0
760,SPY260717C00760000,SPY260717P00760000,66361,1055,9607,540,0.16993017578125003,0.000010000000000000003,0.01,14.47,0.02,14.69,0.01,14.3,17312,-275,17037,10147,0
761,SPY260717C00761000,SPY260717P00761000,5822,18,1049,386,0.17774259765625,0.000010000000000000003,0.01,15.97,0.02,16.16,0.01,15.45,992,-3,989,1435,0
762,SPY260717C00762000,SPY260717P00762000,8096,16,3595,463,0.187508125,0.000010000000000000003,0.01,16.79,0.02,16.97,0.01,15.69,1178,-2,1176,4058,0
763,SPY260717C00763000,SPY260717P00763000,9439,5,5693,473,0.18360191406249998,0.000010000000000000003,0,17.88,0.01,18.12,0.01,21.56,202,0,202,6166,0
764,SPY260717C00764000,SPY260717P00764000,4450,3,5608,322,0.1914143359375,0.000010000000000000003,0,18.83,0.01,19.16,0.01,18.16,69,0,69,5930,0
765,SPY260717C00765000,SPY260717P00765000,29347,279,8470,216,0.1992267578125,0.000010000000000000003,0,19.54,0.01,19.8,0.01,19.01,334,-3,331,8686,0
766,SPY260717C00766000,SPY260717P00766000,5735,4,667,62,0.20703917968749996,0.3918517846679687,0,19.7,0.01,22.34,0.01,24.8,6401943,-4465,6397478,729,17.5
767,SPY260717C00767000,SPY260717P00767000,3185,2,168,48,0.2148516015625,0.36865865722656255,0,20.58,0.01,23.15,0.01,24.09,2797943,-1757,2796186,216,13.42
768,SPY260717C00768000,SPY260717P00768000,4039,3,216,28,0.22266402343749997,0.42358974853515624,0,21.56,0.01,24.37,0.01,26.54,4008768,-2978,4005790,244,16.79
769,SPY260717C00769000,SPY260717P00769000,6163,1,21,25,0.23438265625,0.393560751953125,0,22.43,0.01,25.15,0.01,27.54,4815723,-781,4814942,46,12.84
770,SPY260717C00770000,SPY260717P00770000,22450,524,73,287,0.242195078125,0.000010000000000000003,0,24.92,0.01,25.13,0.01,24.48,116,-3,113,360,0
771,SPY260717C00771000,SPY260717P00771000,2548,2,1,42,0.2500075,0.46655806884765627,0,24.59,0.01,27.39,0.01,29.63,2155900,-1692,2154208,43,15.87
772,SPY260717C00772000,SPY260717P00772000,1451,0,2,43,0.257819921875,0.48682153808593753,0,25.64,0.01,28.43,0.01,30.57,1189142,0,1189142,45,15.97
773,SPY260717C00773000,SPY260717P00773000,2183,0,500,43,0.26563234375,0.4887746435546876,0,26.54,0.01,29.37,0.02,31.59,1623931,0,1623931,543,14.69
774,SPY260717C00774000,SPY260717P00774000,2608,0,5,41,0.273444765625,0.45361874511718747,0,27.38,0.01,30.15,0.01,32.58,1501781,0,1501781,46,10.96
775,SPY260717C00775000,SPY260717P00775000,34209,10,7,244,0.28125718749999995,0.44434149414062496,0,28.38,0.01,31.07,0.01,33.58,16810978,-4914,16806064,251,9.33
776,SPY260717C00776000,SPY260717P00776000,4393,0,1,35,0.2890696093749999,0.5205126074218749,0,29.51,0.01,32.34,0.02,34.57,2720398,0,2720398,36,13.12
777,SPY260717C00777000,SPY260717P00777000,3916,0,3,33,0.29688203124999996,0.5429733203125001,0,30.57,0.01,33.39,0.01,35.58,2392328,0,2392328,36,13.43
778,SPY260717C00778000,SPY260717P00778000,11874,0,98,34,0.304694453125,0.49805189453125004,0,31.44,0.01,34.14,0.01,36.48,5477646,0,5477646,132,9.69
779,SPY260717C00779000,SPY260717P00779000,3654,0,115,38,0.31250687499999996,0.5739788696289063,0,32.66,0.01,35.42,0.01,37.47,2071016,0,2071016,153,13.15
780,SPY260717C00780000,SPY260717P00780000,17373,415,107,496,0.32031929687499994,0.000010000000000000003,0,34.86,0.01,35.12,0.01,38.56,15,0,15,603,0
781,SPY260717C00781000,SPY260717P00781000,5663,0,2,64,0.32813171874999997,0.2500075,0,34.67,0.01,36.78,0.01,39.48,180520,0,180520,66,0.48
782,SPY260717C00782000,SPY260717P00782000,3020,0,1259,30,0.335944140625,0.6088906298828126,0,35.58,0.01,38.41,0.01,40.46,1484657,0,1484657,1289,12.16
783,SPY260717C00783000,SPY260717P00783000,2135,0,1192,41,0.3437565625,0.5551802294921876,0,36.49,0.01,39.14,0.01,41.52,780854,0,780854,1233,8.6
784,SPY260717C00784000,SPY260717P00784000,2320,0,3,33,0.35156898437499995,0.6269568554687501,0,37.68,0.01,40.38,0.01,42.49,1025878,0,1025878,36,11.32
785,SPY260717C00785000,SPY260717P00785000,14667,6,19,50,0.35938140625,0.6152382226562501,0,38.46,0.01,41.28,0.01,43.47,5721923,-2341,5719582,69,9.95
786,SPY260717C00786000,SPY260717P00786000,15030,0,4492,36,0.367193828125,0.6616244775390626,0,39.62,0.01,42.43,0.01,44.53,6350590,0,6350590,4528,11.38
787,SPY260717C00787000,SPY260717P00787000,2246,0,75,37,0.37500625,0.6694368994140626,0,40.63,0.01,43.41,0.01,41.68,900286,0,900286,112,10.96
788,SPY260717C00788000,SPY260717P00788000,2248,0,305,37,0.38281867187499996,0.000010000000000000003,0,42.53,0.01,43.2,0.01,42.6,1,0,1,342,0
789,SPY260717C00789000,,2267,0,275,0,0.39063109375,0,0,0,0.01,0,0.01,0,145984,0,145984,275,1.32
790,SPY260717C00790000,SPY260717P00790000,9756,0,57,37,0.398443515625,0.7026396923828125,0,43.66,0.01,46.4,0.01,49.07,3468391,0,3468391,94,10.24
791,SPY260717C00791000,SPY260717P00791000,1880,0,1,41,0.4062559375,0.000010000000000000003,0,44.76,0.01,46.12,0.01,45.25,0,0,0,42,0
792,SPY260717C00792000,SPY260717P00792000,1396,0,1,45,0.414068359375,0.000010000000000000003,0,45.57,0.01,46.99,0.01,45.91,0,0,0,46,0
793,SPY260717C00793000,,1417,0,5,0,0.42188078125,0,0,0,0.01,0,0.01,0,78375,0,78375,5,1.22
794,SPY260717C00794000,,1553,0,1,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,82901,0,82901,1,1.2
795,SPY260717C00795000,SPY260717P00795000,4035,0,35,21,0.437505625,0.6655306884765627,0,48.49,0.01,51.08,0.01,53.79,855642,0,855642,56,6.12
796,SPY260717C00796000,SPY260717P00796000,1996,0,2,24,0.445318046875,0.7768577001953125,0,49.59,0.01,52.42,0.01,54.76,585803,0,585803,26,9.39
797,SPY260717C00797000,,567,0,1,0,0.45313046875,0,0,0,0.01,0,0.01,0,27353,0,27353,1,1.14
798,SPY260717C00798000,,1211,0,1,0,0.46094289062500005,0,0,0,0.01,0,0.01,0,56576,0,56576,1,1.13
799,SPY260717C00799000,,12804,0,91,0,0.4687553125,0,0,0,0.01,0,0.01,0,579727,0,579727,91,1.11
800,SPY260717C00800000,SPY260717P00800000,18228,0,3,25,0.476567734375,0.8149432568359375,0,53.56,0.01,56.39,0.01,54.47,4614003,0,4614003,28,8.56
805,SPY260717C00805000,,7717,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,293711,0,293711,1,1.03
810,SPY260717C00810000,SPY260717P00810000,4832,0,140,25,0.51562984375,0.9252937158203125,0,63.65,0.01,66.39,0.01,69.13,821760,0,821760,165,6.41
815,SPY260717C00815000,SPY260717P00815000,7129,0,390,26,0.5468795312500001,0.98242205078125,0,68.57,0.01,71.4,0.01,74.05,1058215,0,1058215,416,5.94
820,SPY260717C00820000,SPY260717P00820000,4070,0,1,22,0.57812921875,1.0322314013671878,0,73.2,0.01,76.39,0.01,79.12,521544,0,521544,23,5.4
825,SPY260717C00825000,SPY260717P00825000,3524,1,627,20,0.6250037500000001,1.0874069067382814,0,78.64,0.01,81.4,0.01,84.13,418619,-119,418500,647,5.32
830,SPY260717C00830000,SPY260717P00830000,3146,0,4,34,0.6562534375000001,1.1357465087890626,0,83.6,0.01,86.39,0.01,89.08,327340,0,327340,38,4.88
835,SPY260717C00835000,,2428,0,63,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,21582,0,21582,63,0.32
840,SPY260717C00840000,SPY260717P00840000,1206,0,75,17,0.7187528125,1.1757853710937498,0,93.49,0.01,96.23,0.01,99.03,83755,0,83755,92,3.44
845,SPY260717C00845000,,2839,0,545,0,0.7500025,0,0,0,0.01,0,0.01,0,18854,0,18854,545,0.26
850,SPY260717C00850000,SPY260717P00850000,1997,0,56,17,0.7812521875,1.2705114599609373,0,103.43,0.01,106.23,0.01,109.03,111939,0,111939,73,3.01
855,SPY260717C00855000,SPY260717P00855000,1521,0,2,18,0.8125018749999999,1.3867218164062498,0,108.57,0.01,111.4,0.01,114.02,93246,0,93246,20,3.53
860,SPY260717C00860000,,873,0,234,0,0.8437515624999999,0,0,0,0.01,0,0.01,0,3994,0,3994,234,0.2
865,SPY260717C00865000,SPY260717P00865000,453,0,251,19,0.87500125,1.4697292138671876,0,118.55,0.01,121.37,0.01,124,22354,0,22354,270,3.03
870,SPY260717C00870000,,899,0,65,0,0.9062509375,0,0,0,0.01,0,0.01,0,3320,0,3320,65,0.18
875,SPY260717C00875000,,737,0,120,0,0.937500625,0,0,0,0.01,0,0.01,0,2466,0,2466,120,0.16
880,SPY260717C00880000,,3593,0,180,0,0.9687503125,0,0,0,0.01,0,0.01,0,10944,0,10944,180,0.15
885,SPY260717C00885000,,3599,0,660,0,0.98437515625,0,0,0,0.01,0,0.01,0,8266,0,8266,660,0.12
890,SPY260717C00890000,,729,0,240,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,1866,0,1866,240,0.14
895,SPY260717C00895000,,2465,0,318,0,1.0625046875000002,0,0,0,0.01,0,0.01,0,5818,0,5818,318,0.13
900,SPY260717C00900000,SPY260717P00900000,3616,0,4,16,1.09375453125,1.7080092724609375,0,153.39,0.01,156.22,0.01,158.97,83833,0,83833,20,1.7
905,SPY260717C00905000,,2895,0,301,0,1.125004375,0,0,0,0.01,0,0.01,0,5873,0,5873,301,0.12
910,SPY260717C00910000,,5862,0,200,0,1.15625421875,0,0,0,0.01,0,0.01,0,11077,0,11077,200,0.11
915,SPY260717C00915000,,5470,0,100,0,1.1875040625,0,0,0,0.01,0,0.01,0,9656,0,9656,100,0.11
920,SPY260717C00920000,,1590,0,200,0,1.1875040625,0,0,0,0.01,0,0.01,0,1872,0,1872,200,0.07
925,SPY260717C00925000,,1572,0,1,0,1.21875390625,0,0,0,0.01,0,0.01,0,1750,0,1750,1,0.07
930,SPY260717C00930000,,2131,0,1,0,1.2500037499999999,0,0,0,0.01,0,0.01,0,2248,0,2248,1,0.07
935,SPY260717C00935000,,1794,0,1,0,1.2812535937499998,0,0,0,0.01,0,0.01,0,1797,0,1797,1,0.07
940,SPY260717C00940000,,3933,0,1,0,1.3125034374999998,0,0,0,0.01,0,0.01,0,3747,0,3747,1,0.07
945,SPY260717C00945000,,2842,0,2,0,1.3437532812499997,0,0,0,0.01,0,0.01,0,2580,0,2580,2,0.06
950,SPY260717C00950000,,3756,0,1106,0,1.3750031249999999,0,0,0,0.01,0,0.01,0,3254,0,3254,1106,0.06
955,SPY260717C00955000,,4527,0,3,0,1.3750031249999999,0,0,0,0.01,0,0.01,0,2728,0,2728,3,0.04
960,SPY260717C00960000,,2268,0,200,0,1.4375028125,0,0,0,0.01,0,0.01,0,1798,0,1798,200,0.06
965,SPY260717C00965000,,2865,0,299,0,1.4375028125,0,0,0,0.01,0,0.01,0,1604,0,1604,299,0.04
970,SPY260717C00970000,,2717,0,29,0,1.46875265625,0,0,0,0.01,0,0.01,0,1468,0,1468,29,0.04
975,SPY260717C00975000,,2684,0,298,0,1.5000025,0,0,0,0.01,0,0.01,0,1401,0,1401,298,0.04
980,SPY260717C00980000,,3303,0,500,0,1.5312523437499999,0,0,0,0.01,0,0.01,0,1668,0,1668,500,0.04
985,SPY260717C00985000,,3970,0,3089,0,1.5625021874999998,0,0,0,0.01,0,0.01,0,1941,0,1941,3089,0.04
990,SPY260717C00990000,,18588,0,16901,0,1.5625021874999998,0,0,0,0.01,0,0.01,0,6543,0,6543,16901,0.03
995,SPY260717C00995000,,2499,0,1004,0,1.625001875,0,0,0,0.01,0,0.01,0,1148,0,1148,1004,0.04
1000,SPY260717C01000000,,2718,0,2,0,1.625001875,0,0,0,0.01,0,0.01,0,910,0,910,2,0.03
