strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
815,QQQ260724C00815000,,159,0,10,0,0.414068359375,0,0,0,0.01,0,0.01,0,343,0,343,10,0.09
820,QQQ260724C00820000,QQQ260724P00820000,196,0,6,1,0.42969320312500003,0.8360612097167968,0,116.83,0.01,120.29,0.03,94.42,11428,0,11428,7,3.86
825,QQQ260724C00825000,QQQ260724P00825000,186,0,1,9,0.445318046875,0.850587431640625,0,121.6,0.01,125.19,0.03,99.23,9417,0,9417,10,3.43
830,QQQ260724C00830000,QQQ260724P00830000,98,0,1,1,0.46094289062500005,0.8774426318359375,0,126.6,0.01,130.21,0.02,120.17,4568,0,4568,2,3.27
835,QQQ260724C00835000,,128,0,2,0,0.476567734375,0,0,0,0.01,0,0.06,0,176,0,176,2,0.07
840,QQQ260724C00840000,QQQ260724P00840000,169,0,50,1,0.49219257812500006,0.9235847485351563,0,136.6,0.01,140.19,0.02,123.19,6536,0,6536,51,2.87
845,QQQ260724C00845000,,243,0,2,0,0.507817421875,0,0,0,0.01,0,0.03,0,277,0,277,2,0.06
850,QQQ260724C00850000,,33,0,4,0,0.51562984375,0,0,0,0.01,0,0.03,0,28,0,28,4,0.05
860,QQQ260724C00860000,,610,0,2,0,0.51562984375,0,0,0,0.01,0,0.03,0,176,0,176,2,0.02
870,QQQ260724C00870000,,355,0,6,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,93,0,93,6,0.01
880,QQQ260724C00880000,QQQ260724P00880000,18,0,2,0,0.57812921875,1.1091353137207034,0,176.83,0.01,180.21,0.07,162.11,320,0,320,2,1.57
885,QQQ260724C00885000,,19,0,2,0,0.5937540625000001,0,0,0,0.01,0,0.08,0,4,0,4,2,0.01
890,QQQ260724C00890000,,71,0,1,0,0.5937540625000001,0,0,0,0.01,0,0.03,0,10,0,10,1,0.01
895,QQQ260724C00895000,,18,0,5,0,0.6093789062500001,0,0,0,0.01,0,0.11,0,2,0,2,5,0.01
900,QQQ260724C00900000,,110,0,3,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,15,0,15,3,0.01
905,QQQ260724C00905000,,15,0,16,0,0.64062859375,0,0,0,0.01,0,0.04,0,2,0,2,16,0.01
910,QQQ260724C00910000,,1,0,0,0,0.6562534375000001,0,0,0,0.01,0,0.02,0,0,0,0,0,0.01
930,QQQ260724C00930000,,51,0,51,0,0.7929708203125,0,0,0,0.05,0,0.09,0,28,0,28,51,0.05
935,QQQ260724C00935000,,160,0,154,0,0.7187528125,0,0,0,0.01,0,0.05,0,12,0,12,154,0.01
940,QQQ260724C00940000,,51,0,51,0,0.7187528125,0,0,0,0.01,0,0.05,0,2,0,2,51,0
945,QQQ260724C00945000,,2,0,1,0,0.73437765625,0,0,0,0.01,0,0.04,0,0,0,0,1,0
950,QQQ260724C00950000,,110,0,50,0,0.7500025,0,0,0,0.01,0,0.02,0,5,0,5,50,0
