strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
825,QQQ260724C00825000,QQQ260724P00825000,186,0,1,9,0.51562984375,0.9096688720703124,0,113.9,0.01,117.55,0.03,99.23,2670,0,2670,10,0.76
830,QQQ260724C00830000,QQQ260724P00830000,98,0,1,1,0.5312546875,0.9082040429687499,0,118.9,0.01,122.41,0.02,120.17,1008,0,1008,2,0.55
835,QQQ260724C00835000,,128,0,2,0,0.5468795312500001,0,0,0,0.01,0,0.06,0,18,0,18,2,0.01
840,QQQ260724C00840000,QQQ260724P00840000,169,0,50,1,0.5625043750000001,0.9570316796874999,0,128.9,0.01,132.38,0.02,123.19,1264,0,1264,51,0.42
845,QQQ260724C00845000,,243,0,2,0,0.5937540625000001,0,0,0,0.01,0,0.03,0,36,0,36,2,0.01
850,QQQ260724C00850000,,33,0,4,0,0.6093789062500001,0,0,0,0.01,0,0.03,0,4,0,4,4,0.01
860,QQQ260724C00860000,,610,0,2,0,0.64062859375,0,0,0,0.01,0,0.03,0,47,0,47,2,0
870,QQQ260724C00870000,,361,0,6,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,19,0,19,6,0
880,QQQ260724C00880000,QQQ260724P00880000,18,0,2,0,0.7187528125,1.2255898095703124,0,168.91,0.01,172.6,0.07,162.11,86,0,86,2,0.34
885,QQQ260724C00885000,,19,0,2,0,0.7187528125,0,0,0,0.01,0,0.08,0,1,0,1,2,0
890,QQQ260724C00890000,,71,0,1,0,0.7500025,0,0,0,0.01,0,0.03,0,3,0,3,1,0
895,QQQ260724C00895000,,18,0,5,0,0.7656273437500001,0,0,0,0.01,0,0.11,0,1,0,1,5,0
900,QQQ260724C00900000,,110,0,3,0,0.7812521875,0,0,0,0.01,0,0.01,0,3,0,3,3,0
905,QQQ260724C00905000,,15,0,16,0,0.79687703125,0,0,0,0.01,0,0.04,0,0,0,0,16,0
910,QQQ260724C00910000,,1,0,0,0,0.8125018749999999,0,0,0,0.01,0,0.02,0,0,0,0,0,0
930,QQQ260724C00930000,,51,0,51,0,0.992187578125,0,0,0,0.05,0,0.09,0,8,0,8,51,0.01
935,QQQ260724C00935000,,160,0,154,0,0.8906260937499999,0,0,0,0.01,0,0.05,0,2,0,2,154,0
940,QQQ260724C00940000,,51,0,51,0,0.9062509375,0,0,0,0.01,0,0.05,0,1,0,1,51,0
945,QQQ260724C00945000,,2,0,1,0,0.92187578125,0,0,0,0.01,0,0.04,0,0,0,0,1,0
950,QQQ260724C00950000,,110,0,50,0,0.937500625,0,0,0,0.01,0,0.02,0,1,0,1,50,0
