strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
739,QQQ260724C00739000,QQQ260724P00739000,1225,0,3,12,0.45313046875,1.296634376220703,0,52.33,0.01,53.06,0.01,51.8,816914,0,816914,15,30.54
740,QQQ260724C00740000,QQQ260724P00740000,4810,12,4,21,0.46094289062500005,1.3015171643066403,0,53.13,0.01,54.05,0.01,52.79,3085813,-7698,3078115,25,29.59
741,QQQ260724C00741000,QQQ260724P00741000,662,0,6,24,0.4687553125,1.3291049169921871,0,54.32,0.01,55.06,0.01,54.87,416299,0,416299,30,29.59
742,QQQ260724C00742000,QQQ260724P00742000,886,0,2,26,0.476567734375,1.3457063964843747,0,55.22,0.01,56.16,0.01,55.77,541611,0,541611,28,29.15
743,QQQ260724C00743000,QQQ260724P00743000,365,0,10,34,0.48438015625,1.3476595117187498,0,56.13,0.01,57,0.01,56.27,214401,0,214401,44,28.16
744,QQQ260724C00744000,QQQ260724P00744000,633,0,31,36,0.49219257812500006,1.394045998535156,0,57.36,0.01,58.3,0.01,57.26,370642,0,370642,67,28.9
745,QQQ260724C00745000,QQQ260724P00745000,4528,20,2,27,0.500005,1.3959991137695313,0,58.33,0.01,59.08,0.05,57.72,2550906,-11267,2539639,29,27.95
746,QQQ260724C00746000,QQQ260724P00746000,364,0,66,10,0.507817421875,1.4616726135253906,0,59.74,0.01,60.54,0.01,58.71,207482,0,207482,76,29.38
747,QQQ260724C00747000,QQQ260724P00747000,632,0,19,26,0.51562984375,1.4523953161621095,0,60.54,0.01,61.29,0.01,59.97,344210,0,344210,45,28.05
748,QQQ260724C00748000,QQQ260724P00748000,500,0,4,26,0.500005,1.4523953161621095,0,61.31,0.01,62.24,0.01,60.96,256864,0,256864,30,26.25
749,QQQ260724C00749000,QQQ260724P00749000,343,2,11,10,0.500005,1.480959626464844,0,62.53,0.01,63.24,0.01,63.54,172433,-1005,171428,21,26.06
750,QQQ260724C00750000,QQQ260724P00750000,2863,0,15,8,0.51562984375,1.5017114758300782,0,63.49,0.01,64.36,0.01,64.53,1418281,0,1418281,23,26.15
751,QQQ260724C00751000,QQQ260724P00751000,388,1,25,10,0.51562984375,1.2485389135742184,0,61.18,0.01,64.58,0.03,63.96,137123,-353,136770,35,16.32
752,QQQ260724C00752000,QQQ260724P00752000,278,0,63,10,0.5312546875,1.5379661773681639,0,65.48,0.01,66.45,0.02,64.95,131546,0,131546,73,25.62
753,QQQ260724C00753000,QQQ260724P00753000,311,0,1,4,0.6015664843750002,1.519045373535156,0,66.37,0.04,66.98,0.01,67.86,146910,0,146910,5,26.22
754,QQQ260724C00754000,QQQ260724P00754000,344,0,3,4,0.5312546875,1.5273461132812498,0,67.08,0.01,68.15,0.01,68.85,147347,0,147347,7,23.08
755,QQQ260724C00755000,QQQ260724P00755000,1234,0,4,4,0.5468795312500001,1.5605490722656248,0,68.36,0.01,69.16,0.01,68.21,528268,0,528268,8,23.61
756,QQQ260724C00756000,QQQ260724P00756000,478,0,17,4,0.5625043750000001,1.587404406738281,0,69.34,0.01,70.37,0.01,69.2,203265,0,203265,21,23.93
757,QQQ260724C00757000,QQQ260724P00757000,259,0,4,1,0.5625043750000001,1.5783712487792965,0,69.02,0.01,72.29,0.02,69.55,104543,0,104543,5,22.62
758,QQQ260724C00758000,QQQ260724P00758000,130,0,2,9,0.5625043750000001,1.4882838085937498,0,69.07,0.01,72.62,0.02,70.42,45644,0,45644,11,18.84
759,QQQ260724C00759000,QQQ260724P00759000,545,0,3,8,0.57812921875,1.6198749475097656,0,70.91,0.01,74.58,0.01,74.98,212222,0,212222,11,22.4
760,QQQ260724C00760000,QQQ260724P00760000,2422,0,8,5,0.57812921875,1.6333026147460936,0,71.88,0.01,75.58,0.01,56.11,914038,0,914038,13,21.84
761,QQQ260724C00761000,,393,0,11,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,5551,0,5551,11,0.44
762,QQQ260724C00762000,QQQ260724P00762000,419,0,4,6,0.5937540625000001,1.3579133666992185,0,71.84,0.01,75.4,0.01,77.75,103824,0,103824,10,12.66
763,QQQ260724C00763000,QQQ260724P00763000,246,0,5,1,0.6093789062500001,1.6586931127929687,0,74.71,0.01,78.44,0.01,53.3,85919,0,85919,6,20.73
764,QQQ260724C00764000,QQQ260724P00764000,394,0,1,4,0.6093789062500001,1.6638200402832033,0,75.91,0.01,79.09,0.03,76.61,132404,0,132404,5,19.99
765,QQQ260724C00765000,QQQ260724P00765000,1048,0,4,4,0.6250037500000001,1.710694805908203,0,76.91,0.01,80.59,0.02,77.6,357936,0,357936,8,20.88
766,QQQ260724C00766000,QQQ260724P00766000,252,0,10,0,0.6250037500000001,1.7248548913574218,0,77.9,0.01,81.59,0.01,51.66,83613,0,83613,10,20.41
767,QQQ260724C00767000,QQQ260724P00767000,2898,0,1,0,0.6250037500000001,1.7402356738281248,0,78.9,0.01,82.6,0.01,52.75,935334,0,935334,1,19.98
768,QQQ260724C00768000,QQQ260724P00768000,371,0,4,0,0.64062859375,1.7473157165527344,0,79.84,0.01,83.54,0.01,54.16,117306,0,117306,4,19.76
769,QQQ260724C00769000,QQQ260724P00769000,206,0,10,1,0.6562534375000001,1.7495129711914061,0,80.9,0.01,84.29,0.01,45.62,63533,0,63533,11,19.42
770,QQQ260724C00770000,QQQ260724P00770000,1014,0,10,1,0.6562534375000001,1.7778331420898437,0,81.8,0.01,85.6,0.01,66.3,308157,0,308157,11,19.36
771,QQQ260724C00771000,,139,0,5,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,1238,0,1238,5,0.31
772,QQQ260724C00772000,QQQ260724P00772000,257,0,2,0,0.6718782812500002,0.000010000000000000003,0,52.51,0.01,56.19,0.01,64.31,0,0,0,2,0
773,QQQ260724C00773000,,154,0,1,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,1680,0,1680,1,0.39
774,QQQ260724C00774000,QQQ260724P00774000,138,0,2,1,0.6875031250000001,1.8032236401367183,0,85.8,0.01,89.12,0.02,52.49,37549,0,37549,3,17.74
775,QQQ260724C00775000,QQQ260724P00775000,1013,0,10,2,0.6875031250000001,0.000010000000000000003,0,79.04,0.01,82.14,0.01,41.71,0,0,0,12,0
780,QQQ260724C00780000,QQQ260724P00780000,3247,0,15,1,0.7187528125,1.8742682067871095,0,91.82,0.01,94.91,0.02,71.82,765396,0,765396,16,16
785,QQQ260724C00785000,QQQ260724P00785000,558,0,2,0,0.7500025,1.9765626171875001,0,96.91,0.01,100.29,0.01,76.84,123250,0,123250,2,15.76
790,QQQ260724C00790000,QQQ260724P00790000,2482,0,1,1,0.79687703125,0.000010000000000000003,0,94.04,0.01,97.14,0.02,76.18,0,0,0,2,0
795,QQQ260724C00795000,QQQ260724P00795000,510,0,74,2,0.8281267187499999,2.0156299609375,0,106.31,0.01,109.62,0.01,79.77,85939,0,85939,76,12.54
800,QQQ260724C00800000,QQQ260724P00800000,1335,0,26,1,0.87500125,2.199467391967773,0,111.9,0.01,115.58,0.01,76.47,236062,0,236062,27,14.23
805,QQQ260724C00805000,QQQ260724P00805000,157,0,10,1,0.9062509375,0.000010000000000000003,0,108.34,0.01,112.14,0.05,66.99,0,0,0,11,0
810,QQQ260724C00810000,,225,0,1,0,0.937500625,0,0,0,0.01,0,0.01,0,892,0,892,1,0.19
815,QQQ260724C00815000,,159,0,10,0,0.9687503125,0,0,0,0.01,0,0.01,0,551,0,551,10,0.18
820,QQQ260724C00820000,QQQ260724P00820000,196,0,6,1,0.98437515625,2.4287148657226565,0,131.83,0.01,135.29,0.03,94.42,24027,0,24027,7,10.95
825,QQQ260724C00825000,QQQ260724P00825000,186,0,1,9,1.0312548437500002,2.481693248901367,0,136.91,0.01,140.1,0.03,99.23,21281,0,21281,10,10.52
830,QQQ260724C00830000,QQQ260724P00830000,98,0,1,1,1.0625046875000002,2.537845452270508,0,141.85,0.01,145.1,0.02,120.17,10364,0,10364,2,9.97
835,QQQ260724C00835000,,128,0,2,0,1.09375453125,0,0,0,0.01,0,0.06,0,275,0,275,2,0.12
840,QQQ260724C00840000,QQQ260724P00840000,169,0,50,1,1.125004375,0.000010000000000000003,0,143.34,0.01,147.14,0.02,123.19,0,0,0,51,0
845,QQQ260724C00845000,,243,0,2,0,1.15625421875,0,0,0,0.01,0,0.03,0,423,0,423,2,0.11
850,QQQ260724C00850000,,33,0,4,0,1.1875040625,0,0,0,0.01,0,0.03,0,52,0,52,4,0.1
860,QQQ260724C00860000,,610,0,2,0,1.2500037499999999,0,0,0,0.01,0,0.03,0,802,0,802,2,0.09
870,QQQ260724C00870000,,361,0,6,0,1.3125034374999998,0,0,0,0.01,0,0.01,0,401,0,401,6,0.08
880,QQQ260724C00880000,QQQ260724P00880000,18,0,2,0,1.484377578125,0.000010000000000000003,0,183.34,0.03,187.14,0.07,162.11,0,0,0,2,0
885,QQQ260724C00885000,,19,0,2,0,1.5156274218749999,0,0,0,0.03,0,0.08,0,43,0,43,2,0.18
890,QQQ260724C00890000,,71,0,1,0,1.4375028125,0,0,0,0.01,0,0.03,0,58,0,58,1,0.06
895,QQQ260724C00895000,,18,0,5,0,1.5781271093749998,0,0,0,0.03,0,0.11,0,35,0,35,5,0.16
900,QQQ260724C00900000,,110,0,3,0,1.5000025,0,0,0,0.01,0,0.01,0,79,0,79,3,0.06
905,QQQ260724C00905000,,15,0,16,0,1.640626796875,0,0,0,0.03,0,0.04,0,25,0,25,16,0.14
910,QQQ260724C00910000,,1,0,0,0,1.5312523437499999,0,0,0,0.01,0,0.02,0,0,0,0,0,0.04
930,QQQ260724C00930000,,51,0,51,0,1.8671881640625,0,0,0,0.05,0,0.09,0,95,0,95,51,0.18
935,QQQ260724C00935000,,160,0,154,0,1.8125009374999999,0,0,0,0.03,0,0.05,0,157,0,157,154,0.09
940,QQQ260724C00940000,,51,0,51,0,1.6875015625,0,0,0,0.01,0,0.05,0,13,0,13,51,0.02
945,QQQ260724C00945000,,2,0,1,0,1.875000625,0,0,0,0.03,0,0.04,0,2,0,2,1,0.09
950,QQQ260724C00950000,,110,0,1,0,1.75000125,0,0,0,0.01,0,0.01,0,26,0,26,1,0.02
