strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
830,QQQ260724C00830000,QQQ260724P00830000,98,0,1,1,0.7500025,1.3920928833007813,0,138.39,0.01,141.88,0.02,120.17,281,0,281,2,0.16
835,QQQ260724C00835000,,128,0,2,0,0.7656273437500001,0,0,0,0.01,0,0.06,0,0,0,0,2,0
840,QQQ260724C00840000,QQQ260724P00840000,169,0,50,1,0.7812521875,1.4472683886718751,0,148.82,0.01,151.3,0.02,123.19,313,0,313,51,0.11
845,QQQ260724C00845000,,243,0,2,0,0.8125018749999999,0,0,0,0.01,0,0.03,0,1,0,1,2,0
850,QQQ260724C00850000,,33,0,4,0,0.8437515624999999,0,0,0,0.01,0,0.03,0,0,0,0,4,0
860,QQQ260724C00860000,,610,0,2,0,0.87500125,0,0,0,0.01,0,0.03,0,1,0,1,2,0
870,QQQ260724C00870000,,361,0,6,0,0.92187578125,0,0,0,0.01,0,0.01,0,0,0,0,6,0
880,QQQ260724C00880000,QQQ260724P00880000,18,0,2,0,1.015629921875,1.7329114916992188,0,188.82,0.02,191.4,0.07,162.11,18,0,18,2,0.07
885,QQQ260724C00885000,,19,0,2,0,0.98437515625,0,0,0,0.01,0,0.08,0,0,0,0,2,0
890,QQQ260724C00890000,,71,0,1,0,1.000005,0,0,0,0.01,0,0.03,0,0,0,0,1,0
895,QQQ260724C00895000,,18,0,5,0,1.0312548437500002,0,0,0,0.01,0,0.11,0,0,0,0,5,0
900,QQQ260724C00900000,,110,0,3,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,0,0,0,3,0
905,QQQ260724C00905000,,15,0,16,0,1.0625046875000002,0,0,0,0.01,0,0.04,0,0,0,0,16,0
910,QQQ260724C00910000,,1,0,0,0,1.09375453125,0,0,0,0.01,0,0.02,0,0,0,0,0,0
930,QQQ260724C00930000,,51,0,51,0,1.15625421875,0,0,0,0.01,0,0.09,0,0,0,0,51,0
935,QQQ260724C00935000,,160,0,154,0,1.1875040625,0,0,0,0.01,0,0.05,0,0,0,0,154,0
940,QQQ260724C00940000,,51,0,51,0,1.1875040625,0,0,0,0.01,0,0.05,0,0,0,0,51,0
945,QQQ260724C00945000,,2,0,1,0,1.21875390625,0,0,0,0.01,0,0.04,0,0,0,0,1,0
950,QQQ260724C00950000,,110,0,50,0,1.2500037499999999,0,0,0,0.01,0,0.02,0,0,0,0,50,0
